Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9474.66,7000
Loja 2,Amazonas,Norte,8771.37,7500
Loja 3,São Paulo,Sudeste,7784.42,8500
Loja 4,Minas Gerais,Sudeste,7127.25,7000
Loja 5,Pernambuco,Nordeste,8950.88,8000
Loja 6,Bahia,Nordeste,8548.58,8200
Loja 7,Paraíba,Nordeste,6984.88,7200
Loja 8,Roraima,Norte,6988.12,7800
Loja 9,Santa Catarina,Sul,7032.34,7200
Loja 10,Sergipe,Nordeste,9826.22,7800
Loja 11,Sergipe,Nordeste,8971.69,7200
Loja 12,Pernambuco,Nordeste,6795.34,8000
Loja 13,Amapá,Norte,9238.66,8000
Loja 14,Rio Grande do Sul,Sul,8505.48,7200
Loja 15,Espírito Santo,Sudeste,9006.66,7200
Loja 16,Ceará,Nordeste,9393.61,7000
Loja 17,Pará,Norte,8819.85,8200
Loja 18,Mato Grosso,Centro-Oeste,7332.71,8000
Loja 19,Paraná,Sul,7332.86,7500
Loja 20,Minas Gerais,Sudeste,9167.55,8200
Loja 21,Paraíba,Nordeste,8177.75,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8788.32,8000
Loja 23,Rondônia,Norte,8091.24,7800
Loja 24,Santa Catarina,Sul,9379.44,8500
Loja 25,Ceará,Nordeste,8944.81,7000
Loja 26,Mato Grosso,Centro-Oeste,6044.02,7800
Loja 27,Piauí,Nordeste,7738.57,8000
Loja 28,Espírito Santo,Sudeste,8891.74,8200
Loja 29,Maranhão,Nordeste,7545.62,7500
Loja 30,Amapá,Norte,6412.87,7500
Loja 31,Roraima,Norte,8920.72,8200
Loja 32,Alagoas,Nordeste,7171.98,7000
Loja 33,Amazonas,Norte,9587.03,7000
Loja 34,Maranhão,Nordeste,7323.63,7000
Loja 35,Pernambuco,Nordeste,8006.06,8000
Loja 36,Ceará,Nordeste,7708.32,8500
Loja 37,Piauí,Nordeste,8933.86,7500
Loja 38,Rio Grande do Sul,Sul,9938.96,8000
Loja 39,Piauí,Nordeste,9563.62,8000
Loja 40,Roraima,Norte,8462.18,8200
Loja 41,Rio Grande do Sul,Sul,9518.21,8200
Loja 42,Paraíba,Nordeste,6689.08,7000
Loja 43,Piauí,Nordeste,9548.0,7200
Loja 44,São Paulo,Sudeste,9390.78,7200
Loja 45,Amapá,Norte,6916.87,7000
Loja 46,Santa Catarina,Sul,9295.41,7500
Loja 47,Sergipe,Nordeste,9123.28,7800
Loja 48,Tocantins,Norte,9466.53,8000
Loja 49,Ceará,Nordeste,6541.48,8000
Loja 50,Santa Catarina,Sul,8419.41,8000
Loja 51,Rondônia,Norte,7759.49,8000
Loja 52,Pernambuco,Nordeste,7362.24,8000
Loja 53,Alagoas,Nordeste,9263.36,8200
Loja 54,Maranhão,Nordeste,6544.11,7800
Loja 55,Paraná,Sul,8347.85,8500
Loja 56,Espírito Santo,Sudeste,7068.36,7800
Loja 57,Maranhão,Nordeste,6148.22,7800
Loja 58,Bahia,Nordeste,7485.49,7500
Loja 59,Pará,Norte,9044.51,8200
Loja 60,Roraima,Norte,6666.86,7000
Loja 61,Paraíba,Nordeste,8472.8,8200
Loja 62,Amapá,Norte,8501.0,7800
Loja 63,Mato Grosso,Centro-Oeste,8581.25,7800
Loja 64,Bahia,Nordeste,6125.46,8000
Loja 65,Rio de Janeiro,Sudeste,7249.78,8500
Loja 66,Mato Grosso,Centro-Oeste,6120.9,7000
Loja 67,Paraná,Sul,7954.72,7200
Loja 68,Pernambuco,Nordeste,7632.24,8500
Loja 69,Mato Grosso,Centro-Oeste,8274.5,7500
Loja 70,Bahia,Nordeste,6859.39,7000
Loja 71,Rio Grande do Norte,Nordeste,6158.82,7800
Loja 72,Maranhão,Nordeste,6752.01,7500
Loja 73,Roraima,Norte,8646.38,8500
Loja 74,Alagoas,Nordeste,9940.81,7200
Loja 75,Minas Gerais,Sudeste,9146.41,8200
Loja 76,Santa Catarina,Sul,6579.4,7800
Loja 77,Amapá,Norte,8291.97,7200
Loja 78,Goiás,Centro-Oeste,9031.74,7000
Loja 79,Ceará,Nordeste,9487.88,8000
Loja 80,Roraima,Norte,9722.49,7000
Loja 81,Goiás,Centro-Oeste,8073.18,7000
Loja 82,Rio de Janeiro,Sudeste,8295.66,7200
Loja 83,Paraíba,Nordeste,9197.83,8200
Loja 84,Paraíba,Nordeste,9057.85,7000
Loja 85,Santa Catarina,Sul,9285.87,7000
Loja 86,Alagoas,Nordeste,9810.5,8200
