Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7870.97,7000
Loja 2,Amapá,Norte,8528.7,8000
Loja 3,Acre,Norte,6083.41,7000
Loja 4,Bahia,Nordeste,7971.05,8200
Loja 5,Alagoas,Nordeste,7005.56,8200
Loja 6,Roraima,Norte,7061.13,7200
Loja 7,Santa Catarina,Sul,7441.68,8500
Loja 8,Bahia,Nordeste,6158.93,7500
Loja 9,Tocantins,Norte,6817.15,8000
Loja 10,Rondônia,Norte,7646.85,7200
Loja 11,Espírito Santo,Sudeste,9225.43,7200
Loja 12,Amapá,Norte,8138.27,7500
Loja 13,Paraná,Sul,8655.94,7800
Loja 14,Bahia,Nordeste,7931.61,7000
Loja 15,Mato Grosso,Centro-Oeste,6110.6,8500
Loja 16,Pernambuco,Nordeste,9900.35,7500
Loja 17,Rio Grande do Sul,Sul,6229.39,8500
Loja 18,Santa Catarina,Sul,8424.42,8000
Loja 19,Amapá,Norte,8252.64,8500
Loja 20,Pará,Norte,7701.56,7000
Loja 21,Maranhão,Nordeste,6581.69,8200
Loja 22,Paraíba,Nordeste,7845.33,7800
Loja 23,Tocantins,Norte,8075.84,7500
Loja 24,Mato Grosso,Centro-Oeste,8828.22,7200
Loja 25,Santa Catarina,Sul,7836.64,8200
Loja 26,Tocantins,Norte,8817.94,8200
Loja 27,Pará,Norte,9846.35,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7141.2,8200
Loja 29,Espírito Santo,Sudeste,9836.46,8200
Loja 30,Rio de Janeiro,Sudeste,9958.68,7000
Loja 31,Minas Gerais,Sudeste,8634.17,7200
Loja 32,Goiás,Centro-Oeste,6597.28,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6910.94,7500
Loja 34,Piauí,Nordeste,7729.62,7200
Loja 35,Minas Gerais,Sudeste,9007.18,7500
Loja 36,Pernambuco,Nordeste,6189.54,7000
Loja 37,Santa Catarina,Sul,7196.57,7500
Loja 38,Pará,Norte,9987.94,8200
Loja 39,Piauí,Nordeste,7318.42,7200
Loja 40,Rondônia,Norte,7525.68,7500
Loja 41,Rio Grande do Sul,Sul,6372.63,7800
Loja 42,Amapá,Norte,9363.69,7000
Loja 43,Alagoas,Nordeste,6800.69,7200
Loja 44,Espírito Santo,Sudeste,6923.2,7800
Loja 45,Pará,Norte,9665.42,7500
Loja 46,Espírito Santo,Sudeste,7267.68,7500
Loja 47,Rio Grande do Sul,Sul,8709.82,7800
Loja 48,Acre,Norte,9118.23,8500
Loja 49,Rondônia,Norte,9099.27,7000
Loja 50,Roraima,Norte,8391.23,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6807.72,8500
Loja 52,Acre,Norte,9955.56,8200
Loja 53,Maranhão,Nordeste,7212.15,8000
Loja 54,São Paulo,Sudeste,7479.13,7500
Loja 55,Ceará,Nordeste,8709.13,7200
Loja 56,Rio Grande do Norte,Nordeste,7385.2,8500
Loja 57,Mato Grosso,Centro-Oeste,8712.39,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6269.99,7800
