Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7869.42,7000
Loja 2,Amapá,Norte,8584.06,8000
Loja 3,Acre,Norte,9737.01,7000
Loja 4,Bahia,Nordeste,6408.1,8200
Loja 5,Alagoas,Nordeste,6227.46,8200
Loja 6,Roraima,Norte,8912.63,7200
Loja 7,Santa Catarina,Sul,9875.85,8500
Loja 8,Bahia,Nordeste,9894.07,7500
Loja 9,Tocantins,Norte,7826.17,8000
Loja 10,Rondônia,Norte,7783.98,7200
Loja 11,Espírito Santo,Sudeste,7078.84,7200
Loja 12,Amapá,Norte,7392.8,7500
Loja 13,Paraná,Sul,7332.29,7800
Loja 14,Bahia,Nordeste,9093.67,7000
Loja 15,Mato Grosso,Centro-Oeste,6804.16,8500
Loja 16,Pernambuco,Nordeste,6494.81,7500
Loja 17,Rio Grande do Sul,Sul,8638.82,8500
Loja 18,Santa Catarina,Sul,7580.27,8000
Loja 19,Amapá,Norte,7127.91,8500
Loja 20,Pará,Norte,7082.66,7000
Loja 21,Maranhão,Nordeste,6073.07,8200
Loja 22,Paraíba,Nordeste,9764.87,7800
Loja 23,Tocantins,Norte,8332.01,7500
Loja 24,Mato Grosso,Centro-Oeste,8713.81,7200
Loja 25,Santa Catarina,Sul,6042.59,8200
Loja 26,Tocantins,Norte,7678.94,8200
Loja 27,Pará,Norte,9290.41,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8387.12,8200
Loja 29,Espírito Santo,Sudeste,9160.25,8200
Loja 30,Rio de Janeiro,Sudeste,8665.86,7000
Loja 31,Minas Gerais,Sudeste,7240.94,7200
Loja 32,Goiás,Centro-Oeste,7769.64,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9314.86,7500
Loja 34,Piauí,Nordeste,6307.17,7200
Loja 35,Minas Gerais,Sudeste,8008.04,7500
Loja 36,Pernambuco,Nordeste,6917.46,7000
Loja 37,Santa Catarina,Sul,8242.07,7500
Loja 38,Pará,Norte,9803.93,8200
Loja 39,Piauí,Nordeste,9378.9,7200
Loja 40,Rondônia,Norte,7787.82,7500
Loja 41,Rio Grande do Sul,Sul,7845.9,7800
Loja 42,Amapá,Norte,7506.1,7000
Loja 43,Alagoas,Nordeste,7241.57,7200
Loja 44,Espírito Santo,Sudeste,7454.87,7800
Loja 45,Pará,Norte,9484.77,7500
Loja 46,Espírito Santo,Sudeste,7782.86,7500
Loja 47,Rio Grande do Sul,Sul,7765.71,7800
Loja 48,Acre,Norte,9137.66,8500
Loja 49,Rondônia,Norte,9383.55,7000
Loja 50,Roraima,Norte,7528.16,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7972.15,8500
Loja 52,Acre,Norte,7258.93,8200
Loja 53,Maranhão,Nordeste,7674.58,8000
Loja 54,São Paulo,Sudeste,9554.14,7500
Loja 55,Ceará,Nordeste,8361.74,7200
Loja 56,Rio Grande do Norte,Nordeste,8094.13,8500
Loja 57,Mato Grosso,Centro-Oeste,8667.68,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6578.34,7800
Loja 59,Paraíba,Nordeste,9813.19,8200
Loja 60,Santa Catarina,Sul,6581.72,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8210.04,8200
Loja 62,Goiás,Centro-Oeste,9811.21,7800
Loja 63,Rondônia,Norte,6885.66,8500
Loja 64,Piauí,Nordeste,6202.51,8200
Loja 65,Amazonas,Norte,6583.05,7000
Loja 66,Espírito Santo,Sudeste,9985.71,8000
Loja 67,Santa Catarina,Sul,9855.8,7000
Loja 68,Piauí,Nordeste,8518.24,8500
