Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6331.75,7000
Loja 2,Amapá,Norte,7526.56,8000
Loja 3,Acre,Norte,9418.05,7000
Loja 4,Bahia,Nordeste,9802.51,8200
Loja 5,Alagoas,Nordeste,6809.33,8200
Loja 6,Roraima,Norte,8249.34,7200
Loja 7,Santa Catarina,Sul,7716.58,8500
Loja 8,Bahia,Nordeste,6559.01,7500
Loja 9,Tocantins,Norte,6284.43,8000
Loja 10,Rondônia,Norte,7201.08,7200
Loja 11,Espírito Santo,Sudeste,7140.5,7200
Loja 12,Amapá,Norte,8436.8,7500
Loja 13,Paraná,Sul,6876.88,7800
Loja 14,Bahia,Nordeste,8622.95,7000
Loja 15,Mato Grosso,Centro-Oeste,7659.13,8500
Loja 16,Pernambuco,Nordeste,7464.73,7500
Loja 17,Rio Grande do Sul,Sul,7882.18,8500
Loja 18,Santa Catarina,Sul,7637.29,8000
Loja 19,Amapá,Norte,6186.77,8500
Loja 20,Pará,Norte,6063.55,7000
Loja 21,Maranhão,Nordeste,8362.95,8200
Loja 22,Paraíba,Nordeste,8300.93,7800
Loja 23,Tocantins,Norte,7249.94,7500
Loja 24,Mato Grosso,Centro-Oeste,7240.01,7200
Loja 25,Santa Catarina,Sul,8628.34,8200
Loja 26,Tocantins,Norte,7872.59,8200
Loja 27,Pará,Norte,9970.14,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7129.91,8200
Loja 29,Espírito Santo,Sudeste,7664.26,8200
Loja 30,Rio de Janeiro,Sudeste,9714.24,7000
Loja 31,Minas Gerais,Sudeste,9983.7,7200
Loja 32,Goiás,Centro-Oeste,8768.7,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6402.43,7500
Loja 34,Piauí,Nordeste,8956.19,7200
Loja 35,Minas Gerais,Sudeste,9087.23,7500
Loja 36,Pernambuco,Nordeste,7268.73,7000
Loja 37,Santa Catarina,Sul,7839.09,7500
Loja 38,Pará,Norte,8036.0,8200
Loja 39,Piauí,Nordeste,9166.4,7200
Loja 40,Rondônia,Norte,9407.76,7500
Loja 41,Rio Grande do Sul,Sul,6942.36,7800
Loja 42,Amapá,Norte,9953.06,7000
Loja 43,Alagoas,Nordeste,6835.28,7200
Loja 44,Espírito Santo,Sudeste,6864.5,7800
Loja 45,Pará,Norte,9960.53,7500
Loja 46,Espírito Santo,Sudeste,6873.53,7500
Loja 47,Rio Grande do Sul,Sul,8321.72,7800
Loja 48,Acre,Norte,7818.02,8500
Loja 49,Rondônia,Norte,8802.79,7000
Loja 50,Roraima,Norte,6054.99,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6669.37,8500
Loja 52,Acre,Norte,8544.66,8200
Loja 53,Maranhão,Nordeste,7035.61,8000
Loja 54,São Paulo,Sudeste,6918.08,7500
Loja 55,Ceará,Nordeste,8291.72,7200
Loja 56,Rio Grande do Norte,Nordeste,9589.83,8500
Loja 57,Mato Grosso,Centro-Oeste,7810.98,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6854.03,7800
Loja 59,Paraíba,Nordeste,9126.7,8200
Loja 60,Santa Catarina,Sul,6068.96,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7728.13,8200
Loja 62,Goiás,Centro-Oeste,8668.1,7800
Loja 63,Rondônia,Norte,6253.1,8500
Loja 64,Piauí,Nordeste,6130.56,8200
Loja 65,Amazonas,Norte,9328.27,7000
Loja 66,Espírito Santo,Sudeste,6336.45,8000
Loja 67,Santa Catarina,Sul,7031.31,7000
Loja 68,Piauí,Nordeste,6476.61,8500
Loja 69,Minas Gerais,Sudeste,9208.82,7800
Loja 70,Rondônia,Norte,7225.56,8000
Loja 71,Rio Grande do Sul,Sul,7909.19,8000
Loja 72,Espírito Santo,Sudeste,9616.11,8500
