Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6090.41,7000
Loja 2,Amapá,Norte,8334.46,8000
Loja 3,Acre,Norte,7283.45,7000
Loja 4,Bahia,Nordeste,9240.13,8200
Loja 5,Alagoas,Nordeste,9640.73,8200
Loja 6,Roraima,Norte,6768.5,7200
Loja 7,Santa Catarina,Sul,8590.25,8500
Loja 8,Bahia,Nordeste,8482.45,7500
Loja 9,Tocantins,Norte,9463.56,8000
Loja 10,Rondônia,Norte,8992.24,7200
Loja 11,Espírito Santo,Sudeste,8140.12,7200
Loja 12,Amapá,Norte,8408.14,7500
Loja 13,Paraná,Sul,6275.89,7800
Loja 14,Bahia,Nordeste,8270.83,7000
Loja 15,Mato Grosso,Centro-Oeste,7467.69,8500
Loja 16,Pernambuco,Nordeste,7562.1,7500
Loja 17,Rio Grande do Sul,Sul,7482.64,8500
Loja 18,Santa Catarina,Sul,6594.53,8000
Loja 19,Amapá,Norte,8060.69,8500
Loja 20,Pará,Norte,7967.49,7000
Loja 21,Maranhão,Nordeste,8190.02,8200
Loja 22,Paraíba,Nordeste,6483.19,7800
Loja 23,Tocantins,Norte,9820.14,7500
Loja 24,Mato Grosso,Centro-Oeste,8056.86,7200
Loja 25,Santa Catarina,Sul,7712.11,8200
Loja 26,Tocantins,Norte,8324.91,8200
Loja 27,Pará,Norte,9770.35,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8623.96,8200
Loja 29,Espírito Santo,Sudeste,9914.32,8200
Loja 30,Rio de Janeiro,Sudeste,6978.74,7000
Loja 31,Minas Gerais,Sudeste,8964.92,7200
Loja 32,Goiás,Centro-Oeste,8726.88,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6285.58,7500
Loja 34,Piauí,Nordeste,7329.64,7200
Loja 35,Minas Gerais,Sudeste,8623.61,7500
Loja 36,Pernambuco,Nordeste,9090.94,7000
Loja 37,Santa Catarina,Sul,9371.39,7500
Loja 38,Pará,Norte,7890.72,8200
Loja 39,Piauí,Nordeste,7243.91,7200
Loja 40,Rondônia,Norte,8789.82,7500
Loja 41,Rio Grande do Sul,Sul,9891.87,7800
Loja 42,Amapá,Norte,8350.12,7000
Loja 43,Alagoas,Nordeste,6965.32,7200
Loja 44,Espírito Santo,Sudeste,7567.65,7800
Loja 45,Pará,Norte,8003.36,7500
Loja 46,Espírito Santo,Sudeste,8230.42,7500
Loja 47,Rio Grande do Sul,Sul,6120.18,7800
Loja 48,Acre,Norte,7787.19,8500
Loja 49,Rondônia,Norte,9473.76,7000
Loja 50,Roraima,Norte,9397.01,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8855.01,8500
Loja 52,Acre,Norte,7606.39,8200
Loja 53,Maranhão,Nordeste,8553.83,8000
Loja 54,São Paulo,Sudeste,8345.02,7500
Loja 55,Ceará,Nordeste,8209.54,7200
Loja 56,Rio Grande do Norte,Nordeste,7667.27,8500
Loja 57,Mato Grosso,Centro-Oeste,9845.92,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7055.32,7800
Loja 59,Paraíba,Nordeste,8857.35,8200
Loja 60,Santa Catarina,Sul,7616.03,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6010.97,8200
Loja 62,Goiás,Centro-Oeste,8947.11,7800
Loja 63,Rondônia,Norte,7721.43,8500
Loja 64,Piauí,Nordeste,7361.79,8200
Loja 65,Amazonas,Norte,8562.62,7000
Loja 66,Espírito Santo,Sudeste,6571.23,8000
Loja 67,Santa Catarina,Sul,7028.03,7000
Loja 68,Piauí,Nordeste,7552.99,8500
Loja 69,Minas Gerais,Sudeste,9850.72,7800
Loja 70,Rondônia,Norte,9331.34,8000
Loja 71,Rio Grande do Sul,Sul,8481.55,8000
Loja 72,Espírito Santo,Sudeste,6260.85,8500
Loja 73,Bahia,Nordeste,7992.0,8200
Loja 74,Paraná,Sul,6534.2,7000
Loja 75,Pará,Norte,9139.72,8500
Loja 76,Ceará,Nordeste,9693.97,8500
Loja 77,Goiás,Centro-Oeste,6272.36,7200
Loja 78,Espírito Santo,Sudeste,6528.27,7500
Loja 79,Pará,Norte,6849.13,8200
Loja 80,Goiás,Centro-Oeste,6041.76,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8353.87,8500
Loja 82,Mato Grosso,Centro-Oeste,9386.23,7500
Loja 83,Goiás,Centro-Oeste,6551.31,7800
Loja 84,Rio Grande do Sul,Sul,8985.53,7800
Loja 85,Amazonas,Norte,8667.8,7800
Loja 86,Mato Grosso,Centro-Oeste,7364.69,8000
Loja 87,Rio Grande do Sul,Sul,8238.7,8500
Loja 88,Mato Grosso,Centro-Oeste,9213.8,7200
Loja 89,Maranhão,Nordeste,7341.04,8000
Loja 90,Rio Grande do Norte,Nordeste,8013.85,7000
Loja 91,Santa Catarina,Sul,7829.91,7800
Loja 92,Rondônia,Norte,6502.6,7500
Loja 93,Mato Grosso,Centro-Oeste,8753.16,8200
Loja 94,Bahia,Nordeste,9446.39,8500
Loja 95,Rio de Janeiro,Sudeste,9307.74,8500
Loja 96,Sergipe,Nordeste,7779.37,7500
Loja 97,Roraima,Norte,9204.01,7500
Loja 98,Alagoas,Nordeste,9025.92,7000
Loja 99,Rio Grande do Norte,Nordeste,6623.81,8200
Loja 100,Santa Catarina,Sul,6839.27,7200
Loja 101,Rio Grande do Norte,Nordeste,9850.34,7800
Loja 102,Santa Catarina,Sul,8651.15,8200
Loja 103,Pernambuco,Nordeste,8500.97,7500
Loja 104,Minas Gerais,Sudeste,9381.29,8000
Loja 105,Alagoas,Nordeste,6119.21,8500
Loja 106,Espírito Santo,Sudeste,7140.22,8200
Loja 107,Piauí,Nordeste,9445.48,7000
Loja 108,Tocantins,Norte,6806.04,8000
Loja 109,Rio de Janeiro,Sudeste,7677.66,8200
Loja 110,Amazonas,Norte,6521.21,7800
Loja 111,Ceará,Nordeste,9740.0,7800
Loja 112,Rio Grande do Sul,Sul,8944.5,7800
Loja 113,Paraná,Sul,9473.1,8200
Loja 114,Goiás,Centro-Oeste,6894.21,8000
Loja 115,Rio Grande do Norte,Nordeste,9111.0,8200
Loja 116,Rio Grande do Norte,Nordeste,9405.04,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9283.73,8500
Loja 118,Roraima,Norte,6558.93,7200
Loja 119,Piauí,Nordeste,9949.93,8000
Loja 120,Rio Grande do Sul,Sul,6351.15,8200
Loja 121,Bahia,Nordeste,8248.37,7200
Loja 122,Santa Catarina,Sul,7026.82,7500
Loja 123,Minas Gerais,Sudeste,8188.54,7200
Loja 124,Rio de Janeiro,Sudeste,6665.07,8500
Loja 125,Mato Grosso,Centro-Oeste,6105.75,8200
Loja 126,Alagoas,Nordeste,9083.37,8200
Loja 127,Roraima,Norte,9203.46,8500
Loja 128,Alagoas,Nordeste,6770.87,7800
Loja 129,Mato Grosso,Centro-Oeste,9043.82,7500
Loja 130,Alagoas,Nordeste,8980.45,8000
Loja 131,Pará,Norte,7714.52,8200
Loja 132,Pernambuco,Nordeste,7920.79,7800
Loja 133,Ceará,Nordeste,7097.68,7500
Loja 134,Santa Catarina,Sul,9707.91,7500
Loja 135,Rio Grande do Norte,Nordeste,9159.5,8200
Loja 136,Espírito Santo,Sudeste,7797.58,8200
Loja 137,Minas Gerais,Sudeste,7041.9,8500
Loja 138,Rondônia,Norte,9970.57,8200
Loja 139,Amazonas,Norte,9248.54,7200
Loja 140,Ceará,Nordeste,9247.83,7500
Loja 141,Tocantins,Norte,9416.71,8200
Loja 142,Mato Grosso,Centro-Oeste,7397.37,8500
Loja 143,Rondônia,Norte,6956.36,8000
Loja 144,Maranhão,Nordeste,9545.08,7200
Loja 145,Alagoas,Nordeste,9243.09,7500
Loja 146,Goiás,Centro-Oeste,7573.81,8200
Loja 147,Santa Catarina,Sul,6682.24,8500
Loja 148,Mato Grosso,Centro-Oeste,7094.54,8500
Loja 149,Paraná,Sul,8295.18,7000
Loja 150,Bahia,Nordeste,7701.03,7500
Loja 151,Paraná,Sul,7496.31,7500
Loja 152,São Paulo,Sudeste,8238.24,7200
Loja 153,Goiás,Centro-Oeste,6630.34,8500
Loja 154,Roraima,Norte,9707.71,7500
Loja 155,Alagoas,Nordeste,7014.64,7200
Loja 156,Pernambuco,Nordeste,8190.81,7200
Loja 157,Amazonas,Norte,8724.71,7800
Loja 158,Espírito Santo,Sudeste,9426.74,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7263.43,8200
Loja 160,Paraná,Sul,6221.58,7200
Loja 161,Rio de Janeiro,Sudeste,7738.68,8200
Loja 162,Ceará,Nordeste,8490.68,8000
Loja 163,Rondônia,Norte,7345.71,7800
Loja 164,Rio Grande do Norte,Nordeste,9287.53,7800
Loja 165,Rio Grande do Sul,Sul,7897.83,7500
Loja 166,Espírito Santo,Sudeste,6986.01,8500
Loja 167,Pernambuco,Nordeste,7964.8,7200
Loja 168,Amapá,Norte,8953.26,7500
Loja 169,Maranhão,Nordeste,7204.5,7200
Loja 170,Rio de Janeiro,Sudeste,7492.82,8000
Loja 171,Ceará,Nordeste,6927.96,8000
Loja 172,Espírito Santo,Sudeste,7037.54,7200
Loja 173,Piauí,Nordeste,8230.41,7000
Loja 174,Santa Catarina,Sul,6132.59,7000
Loja 175,Espírito Santo,Sudeste,8703.1,8200
Loja 176,Roraima,Norte,7068.73,7500
Loja 177,Sergipe,Nordeste,9533.73,8200
Loja 178,Tocantins,Norte,6353.42,7000
Loja 179,Tocantins,Norte,7002.19,8000
Loja 180,Maranhão,Nordeste,9673.62,7500
Loja 181,Mato Grosso,Centro-Oeste,8342.86,8200
Loja 182,Pernambuco,Nordeste,7436.98,8500
Loja 183,Acre,Norte,8098.47,8500
Loja 184,Rio Grande do Norte,Nordeste,6614.11,7200
Loja 185,Bahia,Nordeste,7249.31,8200
Loja 186,Rio Grande do Norte,Nordeste,8525.98,7000
Loja 187,Paraíba,Nordeste,8393.89,8200
Loja 188,Rondônia,Norte,6323.18,7000
Loja 189,Minas Gerais,Sudeste,8246.77,8200
Loja 190,São Paulo,Sudeste,8018.48,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7102.37,7500
Loja 192,Ceará,Nordeste,6223.14,8200
Loja 193,Bahia,Nordeste,9096.41,8200
Loja 194,Amapá,Norte,9561.84,7800
Loja 195,Ceará,Nordeste,6447.92,8200
Loja 196,Espírito Santo,Sudeste,8055.19,8000
Loja 197,Ceará,Nordeste,7938.26,8000
Loja 198,Rio de Janeiro,Sudeste,7964.21,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8120.87,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,6912.57,8000
Loja 201,São Paulo,Sudeste,6199.31,7000
Loja 202,Santa Catarina,Sul,8677.6,8000
Loja 203,Piauí,Nordeste,7674.36,7200
Loja 204,Ceará,Nordeste,6403.81,7800
Loja 205,Espírito Santo,Sudeste,7230.64,7000
Loja 206,Maranhão,Nordeste,9091.55,8200
Loja 207,Paraíba,Nordeste,6922.65,7000
Loja 208,Pará,Norte,7639.29,7200
Loja 209,Alagoas,Nordeste,8075.7,8200
Loja 210,Minas Gerais,Sudeste,8235.25,7500
Loja 211,Minas Gerais,Sudeste,6513.35,7200
Loja 212,Amazonas,Norte,9147.75,7200
Loja 213,Santa Catarina,Sul,8601.7,7000
Loja 214,Piauí,Nordeste,8369.54,7500
Loja 215,São Paulo,Sudeste,6402.29,8200
Loja 216,Roraima,Norte,8923.85,8200
Loja 217,Roraima,Norte,8346.31,8200
Loja 218,Maranhão,Nordeste,7687.19,7500
Loja 219,Piauí,Nordeste,9267.56,8000
Loja 220,Amapá,Norte,6315.5,7500
Loja 221,Bahia,Nordeste,9745.65,8500
Loja 222,Pernambuco,Nordeste,9947.0,8500
Loja 223,Minas Gerais,Sudeste,8938.06,7000
Loja 224,São Paulo,Sudeste,7388.86,7000
Loja 225,Rio de Janeiro,Sudeste,9156.23,7000
Loja 226,Goiás,Centro-Oeste,7419.37,7800
Loja 227,Paraíba,Nordeste,9466.47,7000
Loja 228,Rio Grande do Sul,Sul,6852.11,8000
Loja 229,São Paulo,Sudeste,9271.59,7200
Loja 230,Ceará,Nordeste,8388.18,8500
Loja 231,Piauí,Nordeste,6677.2,7200
Loja 232,Alagoas,Nordeste,8151.43,8500
Loja 233,Maranhão,Nordeste,9791.0,8000
Loja 234,Paraíba,Nordeste,9456.44,7500
Loja 235,Roraima,Norte,9243.36,7200
Loja 236,Roraima,Norte,8012.95,7000
Loja 237,Pernambuco,Nordeste,9089.52,7500
Loja 238,Rio de Janeiro,Sudeste,6425.49,8500
Loja 239,Paraíba,Nordeste,7864.87,8500
Loja 240,Sergipe,Nordeste,8052.79,7500
Loja 241,Rio Grande do Sul,Sul,9794.94,7800
Loja 242,Pernambuco,Nordeste,7196.31,8200
Loja 243,Sergipe,Nordeste,8535.17,8500
Loja 244,Sergipe,Nordeste,9233.23,8200
Loja 245,Mato Grosso,Centro-Oeste,9290.14,7000
Loja 246,Maranhão,Nordeste,7572.38,7500
Loja 247,Amapá,Norte,7405.81,7000
Loja 248,Mato Grosso,Centro-Oeste,9988.38,8500
Loja 249,Alagoas,Nordeste,9936.4,7800
Loja 250,Piauí,Nordeste,9632.41,8200
Loja 251,São Paulo,Sudeste,7253.12,7500
Loja 252,Amapá,Norte,6666.99,7200
Loja 253,Ceará,Nordeste,8640.2,8000
Loja 254,Goiás,Centro-Oeste,9829.24,8500
Loja 255,Acre,Norte,9234.73,7800
Loja 256,Mato Grosso,Centro-Oeste,8973.71,7000
Loja 257,Maranhão,Nordeste,6948.23,7200
Loja 258,Rio Grande do Sul,Sul,8023.59,7000
Loja 259,Pará,Norte,9865.58,8000
Loja 260,Tocantins,Norte,7312.6,8500
Loja 261,Alagoas,Nordeste,8929.04,7000
Loja 262,Amazonas,Norte,8437.52,7500
Loja 263,Rio Grande do Norte,Nordeste,9749.94,7200
Loja 264,Ceará,Nordeste,7969.18,8500
Loja 265,Bahia,Nordeste,9558.89,7500
Loja 266,Alagoas,Nordeste,6924.31,7200
Loja 267,Rondônia,Norte,7339.55,8500
Loja 268,Amapá,Norte,9158.34,7000
Loja 269,Sergipe,Nordeste,6579.6,7500
Loja 270,Rio Grande do Norte,Nordeste,6565.67,7000
Loja 271,Rio Grande do Sul,Sul,7886.54,7500
Loja 272,Goiás,Centro-Oeste,7369.86,7200
Loja 273,Rio Grande do Norte,Nordeste,6491.02,7000
Loja 274,Sergipe,Nordeste,6639.78,7000
Loja 275,Mato Grosso,Centro-Oeste,9448.7,7800
Loja 276,Goiás,Centro-Oeste,9501.1,8200
Loja 277,Rio de Janeiro,Sudeste,7486.52,7000
Loja 278,Rio Grande do Sul,Sul,9985.63,7800
Loja 279,Minas Gerais,Sudeste,7607.26,8000
