Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9985.4,7000
Loja 2,Amapá,Norte,6531.9,8000
Loja 3,Acre,Norte,6847.75,7000
Loja 4,Bahia,Nordeste,7188.52,8200
Loja 5,Alagoas,Nordeste,7886.84,8200
Loja 6,Roraima,Norte,6807.89,7200
Loja 7,Santa Catarina,Sul,8821.85,8500
Loja 8,Bahia,Nordeste,9503.67,7500
Loja 9,Tocantins,Norte,8929.66,8000
Loja 10,Rondônia,Norte,9248.71,7200
Loja 11,Espírito Santo,Sudeste,7211.71,7200
Loja 12,Amapá,Norte,7753.57,7500
Loja 13,Paraná,Sul,7006.02,7800
Loja 14,Bahia,Nordeste,9994.83,7000
Loja 15,Mato Grosso,Centro-Oeste,7260.7,8500
Loja 16,Pernambuco,Nordeste,9953.0,7500
Loja 17,Rio Grande do Sul,Sul,8229.7,8500
Loja 18,Santa Catarina,Sul,6727.43,8000
Loja 19,Amapá,Norte,8234.08,8500
Loja 20,Pará,Norte,8787.93,7000
Loja 21,Maranhão,Nordeste,9083.56,8200
Loja 22,Paraíba,Nordeste,7485.97,7800
Loja 23,Tocantins,Norte,9433.65,7500
Loja 24,Mato Grosso,Centro-Oeste,9975.01,7200
Loja 25,Santa Catarina,Sul,7500.51,8200
Loja 26,Tocantins,Norte,8465.28,8200
Loja 27,Pará,Norte,9203.65,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9499.81,8200
Loja 29,Espírito Santo,Sudeste,6763.83,8200
Loja 30,Rio de Janeiro,Sudeste,6264.48,7000
Loja 31,Minas Gerais,Sudeste,9276.6,7200
Loja 32,Goiás,Centro-Oeste,6770.73,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7400.94,7500
Loja 34,Piauí,Nordeste,7628.78,7200
Loja 35,Minas Gerais,Sudeste,8334.86,7500
Loja 36,Pernambuco,Nordeste,9421.9,7000
Loja 37,Santa Catarina,Sul,7793.53,7500
Loja 38,Pará,Norte,8067.64,8200
Loja 39,Piauí,Nordeste,7550.76,7200
Loja 40,Rondônia,Norte,6174.31,7500
Loja 41,Rio Grande do Sul,Sul,8130.57,7800
Loja 42,Amapá,Norte,9309.31,7000
Loja 43,Alagoas,Nordeste,7537.76,7200
Loja 44,Espírito Santo,Sudeste,8250.01,7800
Loja 45,Pará,Norte,9438.34,7500
Loja 46,Espírito Santo,Sudeste,8939.79,7500
Loja 47,Rio Grande do Sul,Sul,8977.79,7800
Loja 48,Acre,Norte,7629.03,8500
Loja 49,Rondônia,Norte,7944.93,7000
Loja 50,Roraima,Norte,8315.4,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6295.15,8500
Loja 52,Acre,Norte,9607.91,8200
Loja 53,Maranhão,Nordeste,7902.9,8000
Loja 54,São Paulo,Sudeste,6598.23,7500
Loja 55,Ceará,Nordeste,9215.36,7200
Loja 56,Rio Grande do Norte,Nordeste,6908.12,8500
Loja 57,Mato Grosso,Centro-Oeste,8278.14,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7290.35,7800
Loja 59,Paraíba,Nordeste,6457.61,8200
Loja 60,Santa Catarina,Sul,9082.41,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9494.26,8200
Loja 62,Goiás,Centro-Oeste,9097.33,7800
Loja 63,Rondônia,Norte,9890.55,8500
Loja 64,Piauí,Nordeste,8182.97,8200
Loja 65,Amazonas,Norte,8661.92,7000
Loja 66,Espírito Santo,Sudeste,6598.89,8000
Loja 67,Santa Catarina,Sul,6867.84,7000
Loja 68,Piauí,Nordeste,6691.76,8500
Loja 69,Minas Gerais,Sudeste,6786.89,7800
Loja 70,Rondônia,Norte,7010.24,8000
Loja 71,Rio Grande do Sul,Sul,7847.32,8000
Loja 72,Espírito Santo,Sudeste,6669.61,8500
Loja 73,Bahia,Nordeste,9885.24,8200
Loja 74,Paraná,Sul,7841.7,7000
Loja 75,Pará,Norte,8521.68,8500
Loja 76,Ceará,Nordeste,7570.01,8500
Loja 77,Goiás,Centro-Oeste,8475.39,7200
Loja 78,Espírito Santo,Sudeste,6233.44,7500
Loja 79,Pará,Norte,7731.33,8200
Loja 80,Goiás,Centro-Oeste,7576.16,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6071.27,8500
Loja 82,Mato Grosso,Centro-Oeste,8116.28,7500
Loja 83,Goiás,Centro-Oeste,9970.61,7800
Loja 84,Rio Grande do Sul,Sul,6057.32,7800
Loja 85,Amazonas,Norte,8944.38,7800
Loja 86,Mato Grosso,Centro-Oeste,6574.33,8000
Loja 87,Rio Grande do Sul,Sul,8898.97,8500
Loja 88,Mato Grosso,Centro-Oeste,7264.39,7200
Loja 89,Maranhão,Nordeste,8608.11,8000
Loja 90,Rio Grande do Norte,Nordeste,8592.98,7000
Loja 91,Santa Catarina,Sul,9080.42,7800
Loja 92,Rondônia,Norte,7029.01,7500
Loja 93,Mato Grosso,Centro-Oeste,7895.84,8200
Loja 94,Bahia,Nordeste,9925.02,8500
Loja 95,Rio de Janeiro,Sudeste,9391.37,8500
Loja 96,Sergipe,Nordeste,6485.9,7500
Loja 97,Roraima,Norte,8956.96,7500
Loja 98,Alagoas,Nordeste,9205.14,7000
Loja 99,Rio Grande do Norte,Nordeste,6836.87,8200
Loja 100,Santa Catarina,Sul,9489.26,7200
Loja 101,Rio Grande do Norte,Nordeste,7830.84,7800
