Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6850.05,7000
Loja 2,Amapá,Norte,9429.22,8000
Loja 3,Acre,Norte,8498.85,7000
Loja 4,Bahia,Nordeste,9353.54,8200
Loja 5,Alagoas,Nordeste,9247.13,8200
Loja 6,Roraima,Norte,8623.67,7200
Loja 7,Santa Catarina,Sul,9739.48,8500
Loja 8,Bahia,Nordeste,8851.53,7500
Loja 9,Tocantins,Norte,6602.57,8000
Loja 10,Rondônia,Norte,9404.5,7200
Loja 11,Espírito Santo,Sudeste,6949.16,7200
Loja 12,Amapá,Norte,6575.14,7500
Loja 13,Paraná,Sul,6264.79,7800
Loja 14,Bahia,Nordeste,7918.06,7000
Loja 15,Mato Grosso,Centro-Oeste,7421.07,8500
Loja 16,Pernambuco,Nordeste,8599.28,7500
Loja 17,Rio Grande do Sul,Sul,6407.95,8500
Loja 18,Santa Catarina,Sul,6906.53,8000
Loja 19,Amapá,Norte,6807.42,8500
Loja 20,Pará,Norte,6648.91,7000
Loja 21,Maranhão,Nordeste,7407.65,8200
Loja 22,Paraíba,Nordeste,6867.98,7800
Loja 23,Tocantins,Norte,7455.62,7500
Loja 24,Mato Grosso,Centro-Oeste,8245.68,7200
Loja 25,Santa Catarina,Sul,6584.53,8200
Loja 26,Tocantins,Norte,9710.09,8200
Loja 27,Pará,Norte,8275.38,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6054.66,8200
Loja 29,Espírito Santo,Sudeste,7633.23,8200
Loja 30,Rio de Janeiro,Sudeste,8233.4,7000
Loja 31,Minas Gerais,Sudeste,6501.24,7200
Loja 32,Goiás,Centro-Oeste,7389.77,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8008.21,7500
Loja 34,Piauí,Nordeste,9416.49,7200
Loja 35,Minas Gerais,Sudeste,6128.92,7500
Loja 36,Pernambuco,Nordeste,8414.95,7000
Loja 37,Santa Catarina,Sul,6128.56,7500
Loja 38,Pará,Norte,8310.86,8200
Loja 39,Piauí,Nordeste,8895.73,7200
Loja 40,Rondônia,Norte,8549.1,7500
Loja 41,Rio Grande do Sul,Sul,6945.33,7800
Loja 42,Amapá,Norte,7419.44,7000
Loja 43,Alagoas,Nordeste,6906.61,7200
Loja 44,Espírito Santo,Sudeste,8864.41,7800
Loja 45,Pará,Norte,7919.16,7500
Loja 46,Espírito Santo,Sudeste,6844.62,7500
Loja 47,Rio Grande do Sul,Sul,9207.24,7800
Loja 48,Acre,Norte,6530.94,8500
Loja 49,Rondônia,Norte,9550.45,7000
Loja 50,Roraima,Norte,6875.03,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9324.59,8500
Loja 52,Acre,Norte,8749.76,8200
Loja 53,Maranhão,Nordeste,7700.48,8000
Loja 54,São Paulo,Sudeste,7465.3,7500
Loja 55,Ceará,Nordeste,9332.48,7200
Loja 56,Rio Grande do Norte,Nordeste,6546.01,8500
Loja 57,Mato Grosso,Centro-Oeste,7990.69,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8206.09,7800
Loja 59,Paraíba,Nordeste,9227.86,8200
Loja 60,Santa Catarina,Sul,6617.0,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8282.17,8200
Loja 62,Goiás,Centro-Oeste,6987.77,7800
Loja 63,Rondônia,Norte,9048.15,8500
Loja 64,Piauí,Nordeste,6869.57,8200
Loja 65,Amazonas,Norte,9169.65,7000
Loja 66,Espírito Santo,Sudeste,8240.54,8000
Loja 67,Santa Catarina,Sul,9543.65,7000
Loja 68,Piauí,Nordeste,7982.09,8500
Loja 69,Minas Gerais,Sudeste,8519.45,7800
Loja 70,Rondônia,Norte,9271.0,8000
Loja 71,Rio Grande do Sul,Sul,9496.81,8000
Loja 72,Espírito Santo,Sudeste,6488.85,8500
Loja 73,Bahia,Nordeste,7017.1,8200
Loja 74,Paraná,Sul,8933.64,7000
Loja 75,Pará,Norte,6515.59,8500
Loja 76,Ceará,Nordeste,9887.4,8500
Loja 77,Goiás,Centro-Oeste,8800.16,7200
Loja 78,Espírito Santo,Sudeste,8366.52,7500
Loja 79,Pará,Norte,8592.69,8200
Loja 80,Goiás,Centro-Oeste,7288.54,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8662.82,8500
Loja 82,Mato Grosso,Centro-Oeste,7653.9,7500
Loja 83,Goiás,Centro-Oeste,7232.31,7800
Loja 84,Rio Grande do Sul,Sul,7920.12,7800
Loja 85,Amazonas,Norte,8222.76,7800
Loja 86,Mato Grosso,Centro-Oeste,8243.86,8000
Loja 87,Rio Grande do Sul,Sul,7727.84,8500
Loja 88,Mato Grosso,Centro-Oeste,8313.74,7200
Loja 89,Maranhão,Nordeste,8931.74,8000
Loja 90,Rio Grande do Norte,Nordeste,9738.47,7000
Loja 91,Santa Catarina,Sul,7130.97,7800
Loja 92,Rondônia,Norte,6347.6,7500
Loja 93,Mato Grosso,Centro-Oeste,6436.21,8200
Loja 94,Bahia,Nordeste,7792.41,8500
Loja 95,Rio de Janeiro,Sudeste,8601.02,8500
Loja 96,Sergipe,Nordeste,9443.03,7500
Loja 97,Roraima,Norte,9836.56,7500
Loja 98,Alagoas,Nordeste,9370.92,7000
Loja 99,Rio Grande do Norte,Nordeste,6489.16,8200
Loja 100,Santa Catarina,Sul,6382.88,7200
Loja 101,Rio Grande do Norte,Nordeste,7482.65,7800
Loja 102,Santa Catarina,Sul,6822.33,8200
Loja 103,Pernambuco,Nordeste,6417.83,7500
Loja 104,Minas Gerais,Sudeste,7439.06,8000
Loja 105,Alagoas,Nordeste,8329.62,8500
Loja 106,Espírito Santo,Sudeste,8814.73,8200
Loja 107,Piauí,Nordeste,9956.44,7000
Loja 108,Tocantins,Norte,9022.63,8000
Loja 109,Rio de Janeiro,Sudeste,7106.35,8200
Loja 110,Amazonas,Norte,6781.88,7800
Loja 111,Ceará,Nordeste,7125.29,7800
Loja 112,Rio Grande do Sul,Sul,6800.82,7800
Loja 113,Paraná,Sul,6987.6,8200
Loja 114,Goiás,Centro-Oeste,6726.22,8000
Loja 115,Rio Grande do Norte,Nordeste,6880.91,8200
Loja 116,Rio Grande do Norte,Nordeste,7335.11,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9574.13,8500
Loja 118,Roraima,Norte,9077.41,7200
Loja 119,Piauí,Nordeste,6144.6,8000
Loja 120,Rio Grande do Sul,Sul,7537.88,8200
Loja 121,Bahia,Nordeste,8011.95,7200
Loja 122,Santa Catarina,Sul,9991.38,7500
Loja 123,Minas Gerais,Sudeste,7669.95,7200
Loja 124,Rio de Janeiro,Sudeste,7233.17,8500
Loja 125,Mato Grosso,Centro-Oeste,7656.0,8200
Loja 126,Alagoas,Nordeste,8825.49,8200
Loja 127,Roraima,Norte,9051.2,8500
Loja 128,Alagoas,Nordeste,7831.06,7800
Loja 129,Mato Grosso,Centro-Oeste,6698.85,7500
