Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7694.67,7000
Loja 2,Amapá,Norte,8301.3,8000
Loja 3,Acre,Norte,7388.86,7000
Loja 4,Bahia,Nordeste,8300.38,8200
Loja 5,Alagoas,Nordeste,7855.2,8200
Loja 6,Roraima,Norte,7866.99,7200
Loja 7,Santa Catarina,Sul,9143.83,8500
Loja 8,Bahia,Nordeste,9784.54,7500
Loja 9,Tocantins,Norte,8177.91,8000
Loja 10,Rondônia,Norte,9030.47,7200
Loja 11,Espírito Santo,Sudeste,8779.29,7200
Loja 12,Amapá,Norte,9953.04,7500
Loja 13,Paraná,Sul,8651.92,7800
Loja 14,Bahia,Nordeste,9185.52,7000
Loja 15,Mato Grosso,Centro-Oeste,8437.63,8500
Loja 16,Pernambuco,Nordeste,9554.23,7500
Loja 17,Rio Grande do Sul,Sul,6434.93,8500
Loja 18,Santa Catarina,Sul,6708.61,8000
Loja 19,Amapá,Norte,8679.78,8500
Loja 20,Pará,Norte,8452.47,7000
Loja 21,Maranhão,Nordeste,9002.91,8200
Loja 22,Paraíba,Nordeste,8075.32,7800
Loja 23,Tocantins,Norte,9808.89,7500
Loja 24,Mato Grosso,Centro-Oeste,7207.2,7200
Loja 25,Santa Catarina,Sul,9972.1,8200
Loja 26,Tocantins,Norte,7132.33,8200
Loja 27,Pará,Norte,6264.65,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8315.01,8200
Loja 29,Espírito Santo,Sudeste,9737.49,8200
Loja 30,Rio de Janeiro,Sudeste,9657.15,7000
Loja 31,Minas Gerais,Sudeste,8020.24,7200
Loja 32,Goiás,Centro-Oeste,9497.5,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6843.77,7500
Loja 34,Piauí,Nordeste,6685.8,7200
Loja 35,Minas Gerais,Sudeste,9605.75,7500
Loja 36,Pernambuco,Nordeste,8787.19,7000
Loja 37,Santa Catarina,Sul,6904.7,7500
Loja 38,Pará,Norte,9826.25,8200
Loja 39,Piauí,Nordeste,8655.85,7200
Loja 40,Rondônia,Norte,7355.91,7500
Loja 41,Rio Grande do Sul,Sul,9015.7,7800
Loja 42,Amapá,Norte,8286.07,7000
Loja 43,Alagoas,Nordeste,9873.72,7200
