Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6690.09,7000
Loja 2,Amapá,Norte,8408.94,8000
Loja 3,Acre,Norte,6680.5,7000
Loja 4,Bahia,Nordeste,9629.92,8200
Loja 5,Alagoas,Nordeste,8119.95,8200
Loja 6,Roraima,Norte,6396.71,7200
Loja 7,Santa Catarina,Sul,6942.92,8500
Loja 8,Bahia,Nordeste,6188.78,7500
Loja 9,Tocantins,Norte,6653.17,8000
Loja 10,Rondônia,Norte,9094.03,7200
Loja 11,Espírito Santo,Sudeste,9909.75,7200
Loja 12,Amapá,Norte,7954.97,7500
Loja 13,Paraná,Sul,8069.9,7800
Loja 14,Bahia,Nordeste,9500.64,7000
Loja 15,Mato Grosso,Centro-Oeste,8925.44,8500
Loja 16,Pernambuco,Nordeste,8230.67,7500
Loja 17,Rio Grande do Sul,Sul,8705.87,8500
Loja 18,Santa Catarina,Sul,6732.4,8000
Loja 19,Amapá,Norte,9000.9,8500
Loja 20,Pará,Norte,7095.87,7000
Loja 21,Maranhão,Nordeste,8531.91,8200
Loja 22,Paraíba,Nordeste,7535.11,7800
Loja 23,Tocantins,Norte,7976.62,7500
Loja 24,Mato Grosso,Centro-Oeste,7222.09,7200
Loja 25,Santa Catarina,Sul,9197.85,8200
Loja 26,Tocantins,Norte,9284.92,8200
Loja 27,Pará,Norte,9073.17,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9187.09,8200
Loja 29,Espírito Santo,Sudeste,8356.21,8200
Loja 30,Rio de Janeiro,Sudeste,7967.05,7000
Loja 31,Minas Gerais,Sudeste,7584.59,7200
Loja 32,Goiás,Centro-Oeste,9910.5,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8882.28,7500
Loja 34,Piauí,Nordeste,6672.73,7200
Loja 35,Minas Gerais,Sudeste,9903.73,7500
Loja 36,Pernambuco,Nordeste,8018.89,7000
Loja 37,Santa Catarina,Sul,6053.01,7500
Loja 38,Pará,Norte,6029.84,8200
Loja 39,Piauí,Nordeste,8190.9,7200
Loja 40,Rondônia,Norte,8744.61,7500
Loja 41,Rio Grande do Sul,Sul,8162.34,7800
Loja 42,Amapá,Norte,9728.64,7000
Loja 43,Alagoas,Nordeste,8858.86,7200
Loja 44,Espírito Santo,Sudeste,6628.94,7800
Loja 45,Pará,Norte,6720.64,7500
Loja 46,Espírito Santo,Sudeste,9443.32,7500
Loja 47,Rio Grande do Sul,Sul,8386.25,7800
Loja 48,Acre,Norte,7831.86,8500
Loja 49,Rondônia,Norte,6578.05,7000
Loja 50,Roraima,Norte,9553.81,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7364.01,8500
Loja 52,Acre,Norte,7862.51,8200
Loja 53,Maranhão,Nordeste,9685.1,8000
Loja 54,São Paulo,Sudeste,9791.43,7500
Loja 55,Ceará,Nordeste,6561.59,7200
