Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9370.0,7000
Loja 2,Amapá,Norte,8480.89,8000
Loja 3,Acre,Norte,8552.21,7000
Loja 4,Bahia,Nordeste,8373.44,8200
Loja 5,Alagoas,Nordeste,8996.2,8200
Loja 6,Roraima,Norte,7269.21,7200
Loja 7,Santa Catarina,Sul,9043.79,8500
Loja 8,Bahia,Nordeste,9549.32,7500
Loja 9,Tocantins,Norte,6351.62,8000
Loja 10,Rondônia,Norte,6536.58,7200
Loja 11,Espírito Santo,Sudeste,8608.64,7200
Loja 12,Amapá,Norte,6816.17,7500
Loja 13,Paraná,Sul,7240.42,7800
Loja 14,Bahia,Nordeste,7612.43,7000
Loja 15,Mato Grosso,Centro-Oeste,8547.21,8500
Loja 16,Pernambuco,Nordeste,9289.34,7500
Loja 17,Rio Grande do Sul,Sul,6222.41,8500
Loja 18,Santa Catarina,Sul,9682.95,8000
Loja 19,Amapá,Norte,9930.6,8500
Loja 20,Pará,Norte,9964.25,7000
Loja 21,Maranhão,Nordeste,7443.3,8200
Loja 22,Paraíba,Nordeste,8319.98,7800
Loja 23,Tocantins,Norte,6067.12,7500
Loja 24,Mato Grosso,Centro-Oeste,9323.28,7200
Loja 25,Santa Catarina,Sul,9284.39,8200
Loja 26,Tocantins,Norte,6816.05,8200
Loja 27,Pará,Norte,9249.38,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9513.2,8200
Loja 29,Espírito Santo,Sudeste,9651.6,8200
Loja 30,Rio de Janeiro,Sudeste,6520.75,7000
Loja 31,Minas Gerais,Sudeste,8291.36,7200
Loja 32,Goiás,Centro-Oeste,9854.86,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9297.91,7500
Loja 34,Piauí,Nordeste,7408.3,7200
Loja 35,Minas Gerais,Sudeste,6751.04,7500
Loja 36,Pernambuco,Nordeste,7663.35,7000
Loja 37,Santa Catarina,Sul,7379.61,7500
Loja 38,Pará,Norte,7194.04,8200
Loja 39,Piauí,Nordeste,8512.53,7200
Loja 40,Rondônia,Norte,6622.06,7500
Loja 41,Rio Grande do Sul,Sul,9889.13,7800
Loja 42,Amapá,Norte,7804.12,7000
Loja 43,Alagoas,Nordeste,8222.94,7200
Loja 44,Espírito Santo,Sudeste,7978.38,7800
Loja 45,Pará,Norte,9320.65,7500
Loja 46,Espírito Santo,Sudeste,8461.73,7500
Loja 47,Rio Grande do Sul,Sul,8969.7,7800
Loja 48,Acre,Norte,7999.29,8500
Loja 49,Rondônia,Norte,8666.21,7000
Loja 50,Roraima,Norte,8497.84,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9927.34,8500
Loja 52,Acre,Norte,9807.12,8200
Loja 53,Maranhão,Nordeste,7853.72,8000
Loja 54,São Paulo,Sudeste,7103.15,7500
Loja 55,Ceará,Nordeste,6780.39,7200
Loja 56,Rio Grande do Norte,Nordeste,7405.95,8500
Loja 57,Mato Grosso,Centro-Oeste,8626.53,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8593.81,7800
Loja 59,Paraíba,Nordeste,8065.96,8200
Loja 60,Santa Catarina,Sul,7781.73,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6153.07,8200
Loja 62,Goiás,Centro-Oeste,6930.14,7800
Loja 63,Rondônia,Norte,9380.15,8500
Loja 64,Piauí,Nordeste,9546.61,8200
Loja 65,Amazonas,Norte,7591.01,7000
Loja 66,Espírito Santo,Sudeste,8999.97,8000
Loja 67,Santa Catarina,Sul,7489.88,7000
Loja 68,Piauí,Nordeste,9259.33,8500
Loja 69,Minas Gerais,Sudeste,9257.81,7800
Loja 70,Rondônia,Norte,8180.76,8000
Loja 71,Rio Grande do Sul,Sul,6666.86,8000
Loja 72,Espírito Santo,Sudeste,9995.3,8500
Loja 73,Bahia,Nordeste,9679.18,8200
Loja 74,Paraná,Sul,8095.7,7000
Loja 75,Pará,Norte,9376.44,8500
Loja 76,Ceará,Nordeste,7401.33,8500
Loja 77,Goiás,Centro-Oeste,7153.59,7200
Loja 78,Espírito Santo,Sudeste,9586.21,7500
Loja 79,Pará,Norte,6015.79,8200
Loja 80,Goiás,Centro-Oeste,9564.22,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7521.34,8500
Loja 82,Mato Grosso,Centro-Oeste,8241.12,7500
Loja 83,Goiás,Centro-Oeste,6725.51,7800
Loja 84,Rio Grande do Sul,Sul,7286.8,7800
Loja 85,Amazonas,Norte,7179.26,7800
Loja 86,Mato Grosso,Centro-Oeste,9825.27,8000
