Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8709.26,7000
Loja 2,Amapá,Norte,9505.33,8000
Loja 3,Acre,Norte,7703.27,7000
Loja 4,Bahia,Nordeste,8822.9,8200
Loja 5,Alagoas,Nordeste,8133.46,8200
Loja 6,Roraima,Norte,6684.95,7200
Loja 7,Santa Catarina,Sul,6546.69,8500
Loja 8,Bahia,Nordeste,6512.6,7500
Loja 9,Tocantins,Norte,7951.14,8000
Loja 10,Rondônia,Norte,6155.75,7200
Loja 11,Espírito Santo,Sudeste,6021.15,7200
Loja 12,Amapá,Norte,7795.83,7500
Loja 13,Paraná,Sul,8290.16,7800
Loja 14,Bahia,Nordeste,9997.46,7000
Loja 15,Mato Grosso,Centro-Oeste,9573.18,8500
Loja 16,Pernambuco,Nordeste,7357.46,7500
Loja 17,Rio Grande do Sul,Sul,9876.04,8500
Loja 18,Santa Catarina,Sul,7641.78,8000
Loja 19,Amapá,Norte,7669.44,8500
Loja 20,Pará,Norte,6005.93,7000
Loja 21,Maranhão,Nordeste,8666.12,8200
Loja 22,Paraíba,Nordeste,9809.99,7800
Loja 23,Tocantins,Norte,9177.52,7500
Loja 24,Mato Grosso,Centro-Oeste,6186.34,7200
Loja 25,Santa Catarina,Sul,6719.62,8200
Loja 26,Tocantins,Norte,6557.65,8200
Loja 27,Pará,Norte,8643.35,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9910.52,8200
Loja 29,Espírito Santo,Sudeste,6735.09,8200
Loja 30,Rio de Janeiro,Sudeste,7553.43,7000
Loja 31,Minas Gerais,Sudeste,7965.04,7200
Loja 32,Goiás,Centro-Oeste,8568.75,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7369.87,7500
Loja 34,Piauí,Nordeste,8513.32,7200
Loja 35,Minas Gerais,Sudeste,6995.09,7500
Loja 36,Pernambuco,Nordeste,6549.85,7000
Loja 37,Santa Catarina,Sul,9831.1,7500
Loja 38,Pará,Norte,9238.23,8200
Loja 39,Piauí,Nordeste,7689.66,7200
Loja 40,Rondônia,Norte,9867.98,7500
Loja 41,Rio Grande do Sul,Sul,9206.67,7800
Loja 42,Amapá,Norte,8938.13,7000
Loja 43,Alagoas,Nordeste,6282.36,7200
Loja 44,Espírito Santo,Sudeste,8484.99,7800
Loja 45,Pará,Norte,6970.62,7500
Loja 46,Espírito Santo,Sudeste,9363.33,7500
Loja 47,Rio Grande do Sul,Sul,9026.0,7800
Loja 48,Acre,Norte,8786.85,8500
Loja 49,Rondônia,Norte,8866.97,7000
Loja 50,Roraima,Norte,6556.31,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9993.3,8500
Loja 52,Acre,Norte,8279.32,8200
Loja 53,Maranhão,Nordeste,6603.55,8000
Loja 54,São Paulo,Sudeste,7491.46,7500
Loja 55,Ceará,Nordeste,7796.56,7200
Loja 56,Rio Grande do Norte,Nordeste,6954.8,8500
Loja 57,Mato Grosso,Centro-Oeste,8084.12,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6535.81,7800
Loja 59,Paraíba,Nordeste,7322.76,8200
Loja 60,Santa Catarina,Sul,7234.02,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7717.57,8200
Loja 62,Goiás,Centro-Oeste,9171.07,7800
Loja 63,Rondônia,Norte,8098.5,8500
Loja 64,Piauí,Nordeste,9877.74,8200
Loja 65,Amazonas,Norte,9768.89,7000
Loja 66,Espírito Santo,Sudeste,9764.66,8000
Loja 67,Santa Catarina,Sul,9207.06,7000
Loja 68,Piauí,Nordeste,6544.31,8500
Loja 69,Minas Gerais,Sudeste,8064.02,7800
Loja 70,Rondônia,Norte,6896.52,8000
Loja 71,Rio Grande do Sul,Sul,6565.69,8000
Loja 72,Espírito Santo,Sudeste,9307.92,8500
Loja 73,Bahia,Nordeste,6811.77,8200
Loja 74,Paraná,Sul,7420.76,7000
Loja 75,Pará,Norte,6863.86,8500
Loja 76,Ceará,Nordeste,7091.68,8500
Loja 77,Goiás,Centro-Oeste,9576.38,7200
Loja 78,Espírito Santo,Sudeste,7248.6,7500
Loja 79,Pará,Norte,7246.24,8200
Loja 80,Goiás,Centro-Oeste,7106.37,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9629.73,8500
Loja 82,Mato Grosso,Centro-Oeste,6082.26,7500
Loja 83,Goiás,Centro-Oeste,7176.54,7800
Loja 84,Rio Grande do Sul,Sul,9976.96,7800
Loja 85,Amazonas,Norte,7050.23,7800
Loja 86,Mato Grosso,Centro-Oeste,9305.85,8000
Loja 87,Rio Grande do Sul,Sul,9006.37,8500
Loja 88,Mato Grosso,Centro-Oeste,7671.23,7200
Loja 89,Maranhão,Nordeste,9748.74,8000
Loja 90,Rio Grande do Norte,Nordeste,6671.84,7000
Loja 91,Santa Catarina,Sul,8005.72,7800
Loja 92,Rondônia,Norte,9711.74,7500
Loja 93,Mato Grosso,Centro-Oeste,6051.64,8200
