Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6751.52,7000
Loja 2,Amazonas,Norte,9152.1,7500
Loja 3,São Paulo,Sudeste,8861.18,8500
Loja 4,Minas Gerais,Sudeste,9579.73,7000
Loja 5,Pernambuco,Nordeste,7992.28,8000
Loja 6,Bahia,Nordeste,7758.73,8200
Loja 7,Paraíba,Nordeste,6978.13,7200
Loja 8,Roraima,Norte,9639.68,7800
Loja 9,Santa Catarina,Sul,6962.01,7200
Loja 10,Sergipe,Nordeste,8943.98,7800
Loja 11,Sergipe,Nordeste,9170.69,7200
Loja 12,Pernambuco,Nordeste,8335.58,8000
Loja 13,Amapá,Norte,9965.47,8000
Loja 14,Rio Grande do Sul,Sul,8282.93,7200
Loja 15,Espírito Santo,Sudeste,8742.46,7200
Loja 16,Ceará,Nordeste,8318.05,7000
Loja 17,Pará,Norte,9128.26,8200
Loja 18,Mato Grosso,Centro-Oeste,8573.51,8000
Loja 19,Paraná,Sul,8794.94,7500
Loja 20,Minas Gerais,Sudeste,6159.38,8200
Loja 21,Paraíba,Nordeste,6889.83,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8411.58,8000
Loja 23,Rondônia,Norte,6405.68,7800
Loja 24,Santa Catarina,Sul,9237.15,8500
Loja 25,Ceará,Nordeste,8734.53,7000
Loja 26,Mato Grosso,Centro-Oeste,8084.79,7800
Loja 27,Piauí,Nordeste,9329.11,8000
Loja 28,Espírito Santo,Sudeste,9850.83,8200
Loja 29,Maranhão,Nordeste,7557.54,7500
Loja 30,Amapá,Norte,8276.4,7500
Loja 31,Roraima,Norte,9298.38,8200
Loja 32,Alagoas,Nordeste,9416.66,7000
Loja 33,Amazonas,Norte,9122.26,7000
Loja 34,Maranhão,Nordeste,7456.28,7000
Loja 35,Pernambuco,Nordeste,9611.51,8000
Loja 36,Ceará,Nordeste,8085.92,8500
Loja 37,Piauí,Nordeste,9671.73,7500
Loja 38,Rio Grande do Sul,Sul,7133.64,8000
Loja 39,Piauí,Nordeste,8482.87,8000
Loja 40,Roraima,Norte,8853.28,8200
Loja 41,Rio Grande do Sul,Sul,7316.54,8200
Loja 42,Paraíba,Nordeste,6252.52,7000
Loja 43,Piauí,Nordeste,9156.3,7200
Loja 44,São Paulo,Sudeste,7127.85,7200
Loja 45,Amapá,Norte,8064.26,7000
Loja 46,Santa Catarina,Sul,7784.74,7500
Loja 47,Sergipe,Nordeste,6923.75,7800
Loja 48,Tocantins,Norte,7898.65,8000
Loja 49,Ceará,Nordeste,7808.37,8000
Loja 50,Santa Catarina,Sul,9785.63,8000
Loja 51,Rondônia,Norte,6005.58,8000
