Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8674.08,7000
Loja 2,Amapá,Norte,7303.2,8000
Loja 3,Acre,Norte,8026.36,7000
Loja 4,Bahia,Nordeste,8872.77,8200
Loja 5,Alagoas,Nordeste,8476.8,8200
Loja 6,Roraima,Norte,7661.15,7200
Loja 7,Santa Catarina,Sul,7940.89,8500
Loja 8,Bahia,Nordeste,6258.17,7500
Loja 9,Tocantins,Norte,7678.79,8000
Loja 10,Rondônia,Norte,7921.84,7200
Loja 11,Espírito Santo,Sudeste,7896.16,7200
Loja 12,Amapá,Norte,7558.95,7500
Loja 13,Paraná,Sul,6512.28,7800
Loja 14,Bahia,Nordeste,6200.38,7000
Loja 15,Mato Grosso,Centro-Oeste,7781.72,8500
Loja 16,Pernambuco,Nordeste,8607.31,7500
Loja 17,Rio Grande do Sul,Sul,7507.91,8500
Loja 18,Santa Catarina,Sul,9232.98,8000
Loja 19,Amapá,Norte,8785.25,8500
Loja 20,Pará,Norte,8378.21,7000
Loja 21,Maranhão,Nordeste,8119.38,8200
Loja 22,Paraíba,Nordeste,9003.66,7800
Loja 23,Tocantins,Norte,9173.75,7500
Loja 24,Mato Grosso,Centro-Oeste,8814.95,7200
Loja 25,Santa Catarina,Sul,6586.95,8200
Loja 26,Tocantins,Norte,8032.54,8200
Loja 27,Pará,Norte,7168.11,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8916.8,8200
Loja 29,Espírito Santo,Sudeste,9720.84,8200
Loja 30,Rio de Janeiro,Sudeste,8136.53,7000
Loja 31,Minas Gerais,Sudeste,9591.58,7200
Loja 32,Goiás,Centro-Oeste,8200.47,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9066.0,7500
Loja 34,Piauí,Nordeste,6290.0,7200
Loja 35,Minas Gerais,Sudeste,9460.14,7500
Loja 36,Pernambuco,Nordeste,7573.23,7000
Loja 37,Santa Catarina,Sul,8362.86,7500
Loja 38,Pará,Norte,6394.53,8200
Loja 39,Piauí,Nordeste,8033.26,7200
Loja 40,Rondônia,Norte,9587.43,7500
Loja 41,Rio Grande do Sul,Sul,9896.28,7800
Loja 42,Amapá,Norte,9294.95,7000
Loja 43,Alagoas,Nordeste,9241.63,7200
Loja 44,Espírito Santo,Sudeste,8006.62,7800
Loja 45,Pará,Norte,6062.28,7500
Loja 46,Espírito Santo,Sudeste,6985.87,7500
Loja 47,Rio Grande do Sul,Sul,9223.39,7800
Loja 48,Acre,Norte,7421.46,8500
Loja 49,Rondônia,Norte,6856.6,7000
Loja 50,Roraima,Norte,9784.96,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7122.64,8500
Loja 52,Acre,Norte,6423.62,8200
Loja 53,Maranhão,Nordeste,8123.2,8000
Loja 54,São Paulo,Sudeste,9216.49,7500
Loja 55,Ceará,Nordeste,8824.32,7200
Loja 56,Rio Grande do Norte,Nordeste,7317.28,8500
Loja 57,Mato Grosso,Centro-Oeste,9685.55,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7866.16,7800
Loja 59,Paraíba,Nordeste,6949.55,8200
Loja 60,Santa Catarina,Sul,8398.77,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7642.69,8200
Loja 62,Goiás,Centro-Oeste,7068.55,7800
Loja 63,Rondônia,Norte,7018.97,8500
Loja 64,Piauí,Nordeste,8697.76,8200
