Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6656.19,7000
Loja 2,Amapá,Norte,9182.94,8000
Loja 3,Acre,Norte,9388.67,7000
Loja 4,Bahia,Nordeste,6489.4,8200
Loja 5,Alagoas,Nordeste,7850.66,8200
Loja 6,Roraima,Norte,6261.92,7200
Loja 7,Santa Catarina,Sul,8755.69,8500
Loja 8,Bahia,Nordeste,8567.02,7500
Loja 9,Tocantins,Norte,7344.91,8000
Loja 10,Rondônia,Norte,9786.49,7200
Loja 11,Espírito Santo,Sudeste,6160.8,7200
Loja 12,Amapá,Norte,9941.37,7500
Loja 13,Paraná,Sul,7202.15,7800
Loja 14,Bahia,Nordeste,7082.48,7000
Loja 15,Mato Grosso,Centro-Oeste,7879.57,8500
Loja 16,Pernambuco,Nordeste,8671.74,7500
Loja 17,Rio Grande do Sul,Sul,9517.55,8500
Loja 18,Santa Catarina,Sul,8781.88,8000
Loja 19,Amapá,Norte,7030.46,8500
Loja 20,Pará,Norte,7410.82,7000
Loja 21,Maranhão,Nordeste,6687.29,8200
Loja 22,Paraíba,Nordeste,7331.49,7800
Loja 23,Tocantins,Norte,7500.46,7500
Loja 24,Mato Grosso,Centro-Oeste,8079.38,7200
Loja 25,Santa Catarina,Sul,8529.01,8200
Loja 26,Tocantins,Norte,7407.56,8200
Loja 27,Pará,Norte,9750.25,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9951.14,8200
Loja 29,Espírito Santo,Sudeste,9076.33,8200
Loja 30,Rio de Janeiro,Sudeste,8071.07,7000
Loja 31,Minas Gerais,Sudeste,8968.85,7200
Loja 32,Goiás,Centro-Oeste,8142.29,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7915.54,7500
Loja 34,Piauí,Nordeste,8543.37,7200
Loja 35,Minas Gerais,Sudeste,9458.01,7500
Loja 36,Pernambuco,Nordeste,8966.5,7000
Loja 37,Santa Catarina,Sul,6992.59,7500
Loja 38,Pará,Norte,8622.06,8200
Loja 39,Piauí,Nordeste,9501.5,7200
Loja 40,Rondônia,Norte,8872.5,7500
Loja 41,Rio Grande do Sul,Sul,7256.49,7800
Loja 42,Amapá,Norte,6464.98,7000
Loja 43,Alagoas,Nordeste,6447.76,7200
Loja 44,Espírito Santo,Sudeste,6754.84,7800
Loja 45,Pará,Norte,7972.29,7500
Loja 46,Espírito Santo,Sudeste,6413.7,7500
Loja 47,Rio Grande do Sul,Sul,9109.47,7800
Loja 48,Acre,Norte,8282.34,8500
Loja 49,Rondônia,Norte,9182.41,7000
Loja 50,Roraima,Norte,9184.17,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8405.65,8500
Loja 52,Acre,Norte,6824.23,8200
Loja 53,Maranhão,Nordeste,9019.03,8000
Loja 54,São Paulo,Sudeste,7531.94,7500
Loja 55,Ceará,Nordeste,9508.62,7200
Loja 56,Rio Grande do Norte,Nordeste,8220.43,8500
Loja 57,Mato Grosso,Centro-Oeste,8944.98,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8769.07,7800
Loja 59,Paraíba,Nordeste,8314.99,8200
Loja 60,Santa Catarina,Sul,7144.82,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8589.14,8200
Loja 62,Goiás,Centro-Oeste,9986.22,7800
Loja 63,Rondônia,Norte,8650.8,8500
Loja 64,Piauí,Nordeste,9980.5,8200
Loja 65,Amazonas,Norte,8135.54,7000
Loja 66,Espírito Santo,Sudeste,6450.18,8000
Loja 67,Santa Catarina,Sul,9199.74,7000
Loja 68,Piauí,Nordeste,9717.6,8500
Loja 69,Minas Gerais,Sudeste,9524.9,7800
Loja 70,Rondônia,Norte,8437.0,8000
Loja 71,Rio Grande do Sul,Sul,8412.76,8000
Loja 72,Espírito Santo,Sudeste,8135.46,8500
Loja 73,Bahia,Nordeste,7870.38,8200
Loja 74,Paraná,Sul,8354.13,7000
Loja 75,Pará,Norte,8669.62,8500
Loja 76,Ceará,Nordeste,9966.84,8500
Loja 77,Goiás,Centro-Oeste,9674.89,7200
Loja 78,Espírito Santo,Sudeste,7244.17,7500
Loja 79,Pará,Norte,8977.19,8200
Loja 80,Goiás,Centro-Oeste,7694.24,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8595.33,8500
Loja 82,Mato Grosso,Centro-Oeste,8779.92,7500
Loja 83,Goiás,Centro-Oeste,6162.01,7800
Loja 84,Rio Grande do Sul,Sul,7569.17,7800
Loja 85,Amazonas,Norte,6260.99,7800
Loja 86,Mato Grosso,Centro-Oeste,6247.32,8000
Loja 87,Rio Grande do Sul,Sul,8246.81,8500
Loja 88,Mato Grosso,Centro-Oeste,9990.35,7200
Loja 89,Maranhão,Nordeste,7758.76,8000
Loja 90,Rio Grande do Norte,Nordeste,8364.58,7000
Loja 91,Santa Catarina,Sul,9819.47,7800
Loja 92,Rondônia,Norte,6532.42,7500
Loja 93,Mato Grosso,Centro-Oeste,9150.26,8200
Loja 94,Bahia,Nordeste,8132.81,8500
Loja 95,Rio de Janeiro,Sudeste,6285.69,8500
Loja 96,Sergipe,Nordeste,8030.66,7500
Loja 97,Roraima,Norte,8515.31,7500
Loja 98,Alagoas,Nordeste,8095.06,7000
Loja 99,Rio Grande do Norte,Nordeste,9202.23,8200
Loja 100,Santa Catarina,Sul,7695.04,7200
Loja 101,Rio Grande do Norte,Nordeste,9135.04,7800
Loja 102,Santa Catarina,Sul,9258.32,8200
Loja 103,Pernambuco,Nordeste,6908.72,7500
Loja 104,Minas Gerais,Sudeste,9474.62,8000
Loja 105,Alagoas,Nordeste,9146.27,8500
Loja 106,Espírito Santo,Sudeste,8847.75,8200
Loja 107,Piauí,Nordeste,6002.03,7000
Loja 108,Tocantins,Norte,9074.12,8000
Loja 109,Rio de Janeiro,Sudeste,6871.63,8200
Loja 110,Amazonas,Norte,7584.21,7800
Loja 111,Ceará,Nordeste,8275.14,7800
Loja 112,Rio Grande do Sul,Sul,8687.73,7800
Loja 113,Paraná,Sul,8987.96,8200
Loja 114,Goiás,Centro-Oeste,8709.09,8000
Loja 115,Rio Grande do Norte,Nordeste,7315.47,8200
Loja 116,Rio Grande do Norte,Nordeste,9859.61,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7729.96,8500
Loja 118,Roraima,Norte,7966.4,7200
Loja 119,Piauí,Nordeste,9515.79,8000
Loja 120,Rio Grande do Sul,Sul,8444.11,8200
Loja 121,Bahia,Nordeste,9960.23,7200
Loja 122,Santa Catarina,Sul,6604.02,7500
Loja 123,Minas Gerais,Sudeste,9558.99,7200
Loja 124,Rio de Janeiro,Sudeste,7590.56,8500
Loja 125,Mato Grosso,Centro-Oeste,9408.09,8200
Loja 126,Alagoas,Nordeste,6257.64,8200
Loja 127,Roraima,Norte,9809.45,8500
Loja 128,Alagoas,Nordeste,9295.42,7800
Loja 129,Mato Grosso,Centro-Oeste,8645.26,7500
Loja 130,Alagoas,Nordeste,8368.75,8000
Loja 131,Pará,Norte,9226.81,8200
Loja 132,Pernambuco,Nordeste,8979.15,7800
Loja 133,Ceará,Nordeste,9700.59,7500
Loja 134,Santa Catarina,Sul,7513.77,7500
Loja 135,Rio Grande do Norte,Nordeste,6190.01,8200
Loja 136,Espírito Santo,Sudeste,8406.39,8200
Loja 137,Minas Gerais,Sudeste,7660.66,8500
Loja 138,Rondônia,Norte,9291.49,8200
Loja 139,Amazonas,Norte,9130.82,7200
Loja 140,Ceará,Nordeste,9496.33,7500
Loja 141,Tocantins,Norte,8998.63,8200
Loja 142,Mato Grosso,Centro-Oeste,8494.63,8500
Loja 143,Rondônia,Norte,6028.66,8000
Loja 144,Maranhão,Nordeste,9288.19,7200
Loja 145,Alagoas,Nordeste,8308.16,7500
Loja 146,Goiás,Centro-Oeste,7377.5,8200
Loja 147,Santa Catarina,Sul,6985.95,8500
Loja 148,Mato Grosso,Centro-Oeste,6728.82,8500
Loja 149,Paraná,Sul,7629.48,7000
Loja 150,Bahia,Nordeste,8533.99,7500
Loja 151,Paraná,Sul,7942.6,7500
Loja 152,São Paulo,Sudeste,8036.49,7200
Loja 153,Goiás,Centro-Oeste,8305.5,8500
Loja 154,Roraima,Norte,9488.12,7500
Loja 155,Alagoas,Nordeste,8383.03,7200
Loja 156,Pernambuco,Nordeste,8906.89,7200
Loja 157,Amazonas,Norte,8905.07,7800
Loja 158,Espírito Santo,Sudeste,9020.78,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7299.94,8200
Loja 160,Paraná,Sul,7908.8,7200
Loja 161,Rio de Janeiro,Sudeste,7841.04,8200
Loja 162,Ceará,Nordeste,7536.66,8000
Loja 163,Rondônia,Norte,6558.42,7800
Loja 164,Rio Grande do Norte,Nordeste,7173.66,7800
Loja 165,Rio Grande do Sul,Sul,6712.52,7500
