Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7026.7,7000
Loja 2,Amapá,Norte,6871.87,8000
Loja 3,Acre,Norte,7391.41,7000
Loja 4,Bahia,Nordeste,8608.52,8200
Loja 5,Alagoas,Nordeste,7495.26,8200
Loja 6,Roraima,Norte,7544.87,7200
Loja 7,Santa Catarina,Sul,6872.67,8500
Loja 8,Bahia,Nordeste,8259.78,7500
Loja 9,Tocantins,Norte,9938.19,8000
Loja 10,Rondônia,Norte,6779.2,7200
Loja 11,Espírito Santo,Sudeste,7727.52,7200
Loja 12,Amapá,Norte,7063.31,7500
Loja 13,Paraná,Sul,9734.03,7800
Loja 14,Bahia,Nordeste,9856.28,7000
Loja 15,Mato Grosso,Centro-Oeste,6969.49,8500
Loja 16,Pernambuco,Nordeste,7766.7,7500
Loja 17,Rio Grande do Sul,Sul,7390.12,8500
Loja 18,Santa Catarina,Sul,8064.48,8000
Loja 19,Amapá,Norte,9599.04,8500
Loja 20,Pará,Norte,7933.35,7000
Loja 21,Maranhão,Nordeste,7056.1,8200
Loja 22,Paraíba,Nordeste,8852.38,7800
Loja 23,Tocantins,Norte,6351.15,7500
Loja 24,Mato Grosso,Centro-Oeste,7112.08,7200
Loja 25,Santa Catarina,Sul,9358.65,8200
Loja 26,Tocantins,Norte,6001.35,8200
Loja 27,Pará,Norte,7053.93,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7974.87,8200
Loja 29,Espírito Santo,Sudeste,8611.76,8200
Loja 30,Rio de Janeiro,Sudeste,8122.76,7000
Loja 31,Minas Gerais,Sudeste,6128.0,7200
Loja 32,Goiás,Centro-Oeste,8704.03,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7865.05,7500
Loja 34,Piauí,Nordeste,6770.64,7200
Loja 35,Minas Gerais,Sudeste,6450.31,7500
Loja 36,Pernambuco,Nordeste,7011.16,7000
Loja 37,Santa Catarina,Sul,9874.06,7500
Loja 38,Pará,Norte,6411.36,8200
Loja 39,Piauí,Nordeste,9198.07,7200
Loja 40,Rondônia,Norte,9954.17,7500
Loja 41,Rio Grande do Sul,Sul,6830.07,7800
Loja 42,Amapá,Norte,7172.51,7000
Loja 43,Alagoas,Nordeste,8787.61,7200
Loja 44,Espírito Santo,Sudeste,7897.23,7800
Loja 45,Pará,Norte,9105.14,7500
