Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6108.53,7000
Loja 2,Amapá,Norte,7579.09,8000
Loja 3,Acre,Norte,6698.8,7000
Loja 4,Bahia,Nordeste,9926.72,8200
Loja 5,Alagoas,Nordeste,7244.27,8200
Loja 6,Roraima,Norte,6477.98,7200
Loja 7,Santa Catarina,Sul,6865.15,8500
Loja 8,Bahia,Nordeste,7696.28,7500
Loja 9,Tocantins,Norte,6217.07,8000
Loja 10,Rondônia,Norte,7032.58,7200
Loja 11,Espírito Santo,Sudeste,7497.13,7200
Loja 12,Amapá,Norte,9093.95,7500
Loja 13,Paraná,Sul,9158.26,7800
Loja 14,Bahia,Nordeste,9310.59,7000
Loja 15,Mato Grosso,Centro-Oeste,9526.66,8500
Loja 16,Pernambuco,Nordeste,8822.87,7500
Loja 17,Rio Grande do Sul,Sul,9667.27,8500
Loja 18,Santa Catarina,Sul,6395.19,8000
Loja 19,Amapá,Norte,7778.12,8500
Loja 20,Pará,Norte,7238.25,7000
Loja 21,Maranhão,Nordeste,7386.6,8200
Loja 22,Paraíba,Nordeste,6506.81,7800
Loja 23,Tocantins,Norte,8380.4,7500
Loja 24,Mato Grosso,Centro-Oeste,9755.75,7200
Loja 25,Santa Catarina,Sul,6818.36,8200
Loja 26,Tocantins,Norte,6085.04,8200
Loja 27,Pará,Norte,7824.79,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6090.1,8200
Loja 29,Espírito Santo,Sudeste,8526.55,8200
Loja 30,Rio de Janeiro,Sudeste,7630.12,7000
Loja 31,Minas Gerais,Sudeste,9773.56,7200
Loja 32,Goiás,Centro-Oeste,6935.61,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9716.92,7500
Loja 34,Piauí,Nordeste,7803.94,7200
Loja 35,Minas Gerais,Sudeste,9035.21,7500
Loja 36,Pernambuco,Nordeste,7642.44,7000
Loja 37,Santa Catarina,Sul,6720.58,7500
Loja 38,Pará,Norte,8981.75,8200
Loja 39,Piauí,Nordeste,7532.56,7200
Loja 40,Rondônia,Norte,9372.02,7500
Loja 41,Rio Grande do Sul,Sul,9250.93,7800
Loja 42,Amapá,Norte,7507.96,7000
Loja 43,Alagoas,Nordeste,9471.78,7200
Loja 44,Espírito Santo,Sudeste,6956.17,7800
Loja 45,Pará,Norte,8198.43,7500
Loja 46,Espírito Santo,Sudeste,6409.71,7500
Loja 47,Rio Grande do Sul,Sul,6340.89,7800
Loja 48,Acre,Norte,7746.54,8500
Loja 49,Rondônia,Norte,9493.7,7000
Loja 50,Roraima,Norte,9992.46,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7385.61,8500
Loja 52,Acre,Norte,7434.48,8200
Loja 53,Maranhão,Nordeste,9791.08,8000
Loja 54,São Paulo,Sudeste,7260.69,7500
Loja 55,Ceará,Nordeste,8545.34,7200
Loja 56,Rio Grande do Norte,Nordeste,9640.15,8500
Loja 57,Mato Grosso,Centro-Oeste,8749.76,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7988.93,7800
Loja 59,Paraíba,Nordeste,7417.8,8200
Loja 60,Santa Catarina,Sul,8218.9,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6253.51,8200
Loja 62,Goiás,Centro-Oeste,6437.3,7800
Loja 63,Rondônia,Norte,9269.81,8500
Loja 64,Piauí,Nordeste,6059.11,8200
Loja 65,Amazonas,Norte,6249.2,7000
Loja 66,Espírito Santo,Sudeste,6450.62,8000
Loja 67,Santa Catarina,Sul,7667.66,7000
Loja 68,Piauí,Nordeste,8141.09,8500
Loja 69,Minas Gerais,Sudeste,7184.0,7800
Loja 70,Rondônia,Norte,7156.88,8000
Loja 71,Rio Grande do Sul,Sul,6477.44,8000
Loja 72,Espírito Santo,Sudeste,7044.47,8500
Loja 73,Bahia,Nordeste,7576.32,8200
Loja 74,Paraná,Sul,6399.8,7000
Loja 75,Pará,Norte,6740.18,8500
Loja 76,Ceará,Nordeste,7982.7,8500
Loja 77,Goiás,Centro-Oeste,6887.46,7200
Loja 78,Espírito Santo,Sudeste,9712.49,7500
Loja 79,Pará,Norte,9679.88,8200
Loja 80,Goiás,Centro-Oeste,9521.44,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9721.47,8500
Loja 82,Mato Grosso,Centro-Oeste,7653.82,7500
Loja 83,Goiás,Centro-Oeste,7099.46,7800
Loja 84,Rio Grande do Sul,Sul,6687.82,7800
Loja 85,Amazonas,Norte,7866.05,7800
Loja 86,Mato Grosso,Centro-Oeste,7480.14,8000
Loja 87,Rio Grande do Sul,Sul,7164.97,8500
Loja 88,Mato Grosso,Centro-Oeste,7206.66,7200
Loja 89,Maranhão,Nordeste,8356.96,8000
Loja 90,Rio Grande do Norte,Nordeste,9932.47,7000
Loja 91,Santa Catarina,Sul,8724.4,7800
Loja 92,Rondônia,Norte,6383.63,7500
Loja 93,Mato Grosso,Centro-Oeste,8345.81,8200
Loja 94,Bahia,Nordeste,8712.32,8500
Loja 95,Rio de Janeiro,Sudeste,6896.56,8500
Loja 96,Sergipe,Nordeste,8142.04,7500
Loja 97,Roraima,Norte,6952.84,7500
Loja 98,Alagoas,Nordeste,8183.22,7000
Loja 99,Rio Grande do Norte,Nordeste,6801.0,8200
Loja 100,Santa Catarina,Sul,8428.95,7200
Loja 101,Rio Grande do Norte,Nordeste,6282.51,7800
Loja 102,Santa Catarina,Sul,8053.31,8200
Loja 103,Pernambuco,Nordeste,9841.75,7500
Loja 104,Minas Gerais,Sudeste,6567.45,8000
Loja 105,Alagoas,Nordeste,8639.54,8500
Loja 106,Espírito Santo,Sudeste,9127.08,8200
Loja 107,Piauí,Nordeste,6683.45,7000
Loja 108,Tocantins,Norte,9111.59,8000
Loja 109,Rio de Janeiro,Sudeste,9442.88,8200
Loja 110,Amazonas,Norte,7190.2,7800
Loja 111,Ceará,Nordeste,9470.94,7800
Loja 112,Rio Grande do Sul,Sul,8030.27,7800
Loja 113,Paraná,Sul,8124.56,8200
Loja 114,Goiás,Centro-Oeste,8684.1,8000
Loja 115,Rio Grande do Norte,Nordeste,6997.59,8200
Loja 116,Rio Grande do Norte,Nordeste,7333.16,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8720.04,8500
Loja 118,Roraima,Norte,9435.57,7200
Loja 119,Piauí,Nordeste,6800.91,8000
Loja 120,Rio Grande do Sul,Sul,8088.68,8200
Loja 121,Bahia,Nordeste,7671.93,7200
Loja 122,Santa Catarina,Sul,8962.77,7500
Loja 123,Minas Gerais,Sudeste,8142.62,7200
Loja 124,Rio de Janeiro,Sudeste,9843.0,8500
Loja 125,Mato Grosso,Centro-Oeste,8243.6,8200
Loja 126,Alagoas,Nordeste,9224.6,8200
Loja 127,Roraima,Norte,8954.12,8500
Loja 128,Alagoas,Nordeste,8195.37,7800
Loja 129,Mato Grosso,Centro-Oeste,7026.69,7500
Loja 130,Alagoas,Nordeste,7172.7,8000
Loja 131,Pará,Norte,9195.86,8200
Loja 132,Pernambuco,Nordeste,9640.25,7800
Loja 133,Ceará,Nordeste,6001.51,7500
Loja 134,Santa Catarina,Sul,7527.74,7500
Loja 135,Rio Grande do Norte,Nordeste,6577.96,8200
Loja 136,Espírito Santo,Sudeste,8746.2,8200
Loja 137,Minas Gerais,Sudeste,7788.98,8500
Loja 138,Rondônia,Norte,7735.72,8200
Loja 139,Amazonas,Norte,7927.01,7200
Loja 140,Ceará,Nordeste,6183.3,7500
Loja 141,Tocantins,Norte,9968.25,8200
Loja 142,Mato Grosso,Centro-Oeste,6366.41,8500
Loja 143,Rondônia,Norte,6135.24,8000
Loja 144,Maranhão,Nordeste,9405.65,7200
Loja 145,Alagoas,Nordeste,7647.56,7500
Loja 146,Goiás,Centro-Oeste,9346.96,8200
Loja 147,Santa Catarina,Sul,6713.25,8500
Loja 148,Mato Grosso,Centro-Oeste,6321.07,8500
Loja 149,Paraná,Sul,7152.29,7000
Loja 150,Bahia,Nordeste,9644.32,7500
Loja 151,Paraná,Sul,7294.23,7500
Loja 152,São Paulo,Sudeste,9293.81,7200
Loja 153,Goiás,Centro-Oeste,8015.71,8500
Loja 154,Roraima,Norte,6277.36,7500
Loja 155,Alagoas,Nordeste,9022.16,7200
Loja 156,Pernambuco,Nordeste,6348.52,7200
Loja 157,Amazonas,Norte,7229.48,7800
Loja 158,Espírito Santo,Sudeste,9589.09,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6634.92,8200
Loja 160,Paraná,Sul,9215.09,7200
Loja 161,Rio de Janeiro,Sudeste,6196.27,8200
Loja 162,Ceará,Nordeste,9882.56,8000
Loja 163,Rondônia,Norte,8788.48,7800
Loja 164,Rio Grande do Norte,Nordeste,9850.46,7800
Loja 165,Rio Grande do Sul,Sul,8971.52,7500
Loja 166,Espírito Santo,Sudeste,8832.32,8500
Loja 167,Pernambuco,Nordeste,6834.42,7200
Loja 168,Amapá,Norte,6007.13,7500
Loja 169,Maranhão,Nordeste,7556.49,7200
Loja 170,Rio de Janeiro,Sudeste,8475.83,8000
Loja 171,Ceará,Nordeste,9566.04,8000
Loja 172,Espírito Santo,Sudeste,6392.27,7200
Loja 173,Piauí,Nordeste,7347.12,7000
Loja 174,Santa Catarina,Sul,7822.93,7000
Loja 175,Espírito Santo,Sudeste,8323.84,8200
Loja 176,Roraima,Norte,6331.3,7500
Loja 177,Sergipe,Nordeste,8085.6,8200
Loja 178,Tocantins,Norte,8626.51,7000
Loja 179,Tocantins,Norte,6938.13,8000
Loja 180,Maranhão,Nordeste,7802.57,7500
Loja 181,Mato Grosso,Centro-Oeste,9948.01,8200
Loja 182,Pernambuco,Nordeste,6227.36,8500
Loja 183,Acre,Norte,6107.13,8500
Loja 184,Rio Grande do Norte,Nordeste,7750.9,7200
Loja 185,Bahia,Nordeste,6813.71,8200
Loja 186,Rio Grande do Norte,Nordeste,8742.97,7000
Loja 187,Paraíba,Nordeste,8107.59,8200
Loja 188,Rondônia,Norte,6774.31,7000
Loja 189,Minas Gerais,Sudeste,8566.25,8200
Loja 190,São Paulo,Sudeste,6603.32,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9110.94,7500
Loja 192,Ceará,Nordeste,7138.5,8200
Loja 193,Bahia,Nordeste,6465.34,8200
Loja 194,Amapá,Norte,6334.95,7800
Loja 195,Ceará,Nordeste,8418.34,8200
Loja 196,Espírito Santo,Sudeste,7148.75,8000
Loja 197,Ceará,Nordeste,9847.11,8000
Loja 198,Rio de Janeiro,Sudeste,9515.77,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,7060.41,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,7322.51,8000
Loja 201,São Paulo,Sudeste,7387.16,7000
Loja 202,Santa Catarina,Sul,8676.15,8000
Loja 203,Piauí,Nordeste,8075.21,7200
Loja 204,Ceará,Nordeste,7020.74,7800
Loja 205,Espírito Santo,Sudeste,6354.04,7000
Loja 206,Maranhão,Nordeste,6320.54,8200
Loja 207,Paraíba,Nordeste,8644.54,7000
Loja 208,Pará,Norte,8804.34,7200
Loja 209,Alagoas,Nordeste,7885.17,8200
Loja 210,Minas Gerais,Sudeste,8085.65,7500
Loja 211,Minas Gerais,Sudeste,8674.95,7200
Loja 212,Amazonas,Norte,8431.8,7200
Loja 213,Santa Catarina,Sul,6416.21,7000
Loja 214,Piauí,Nordeste,6097.24,7500
Loja 215,São Paulo,Sudeste,9629.66,8200
Loja 216,Roraima,Norte,9255.96,8200
Loja 217,Roraima,Norte,8397.96,8200
Loja 218,Maranhão,Nordeste,6284.1,7500
Loja 219,Piauí,Nordeste,9458.67,8000
Loja 220,Amapá,Norte,8106.06,7500
Loja 221,Bahia,Nordeste,6028.27,8500
Loja 222,Pernambuco,Nordeste,8173.36,8500
Loja 223,Minas Gerais,Sudeste,7861.82,7000
Loja 224,São Paulo,Sudeste,6849.09,7000
Loja 225,Rio de Janeiro,Sudeste,6110.37,7000
Loja 226,Goiás,Centro-Oeste,9164.57,7800
Loja 227,Paraíba,Nordeste,8450.57,7000
Loja 228,Rio Grande do Sul,Sul,9290.36,8000
Loja 229,São Paulo,Sudeste,8402.98,7200
Loja 230,Ceará,Nordeste,7153.07,8500
Loja 231,Piauí,Nordeste,7544.16,7200
Loja 232,Alagoas,Nordeste,9190.52,8500
Loja 233,Maranhão,Nordeste,8225.47,8000
Loja 234,Paraíba,Nordeste,9213.27,7500
Loja 235,Roraima,Norte,7925.68,7200
Loja 236,Roraima,Norte,8714.78,7000
Loja 237,Pernambuco,Nordeste,7034.03,7500
Loja 238,Rio de Janeiro,Sudeste,6711.14,8500
Loja 239,Paraíba,Nordeste,8298.33,8500
Loja 240,Sergipe,Nordeste,8115.37,7500
Loja 241,Rio Grande do Sul,Sul,6645.66,7800
Loja 242,Pernambuco,Nordeste,7432.73,8200
Loja 243,Sergipe,Nordeste,6963.23,8500
Loja 244,Sergipe,Nordeste,9261.43,8200
Loja 245,Mato Grosso,Centro-Oeste,6358.15,7000
Loja 246,Maranhão,Nordeste,9623.72,7500
Loja 247,Amapá,Norte,7880.8,7000
Loja 248,Mato Grosso,Centro-Oeste,7217.93,8500
Loja 249,Alagoas,Nordeste,8836.37,7800
Loja 250,Piauí,Nordeste,8622.17,8200
Loja 251,São Paulo,Sudeste,8746.26,7500
Loja 252,Amapá,Norte,6235.63,7200
Loja 253,Ceará,Nordeste,8253.93,8000
Loja 254,Goiás,Centro-Oeste,8433.83,8500
Loja 255,Acre,Norte,6807.01,7800
Loja 256,Mato Grosso,Centro-Oeste,7581.52,7000
Loja 257,Maranhão,Nordeste,6052.17,7200
Loja 258,Rio Grande do Sul,Sul,6832.47,7000
Loja 259,Pará,Norte,9605.91,8000
Loja 260,Tocantins,Norte,6658.78,8500
