Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9856.11,7000
Loja 2,Amapá,Norte,7195.7,8000
Loja 3,Acre,Norte,6160.76,7000
Loja 4,Bahia,Nordeste,8654.55,8200
Loja 5,Alagoas,Nordeste,6186.22,8200
Loja 6,Roraima,Norte,8023.19,7200
Loja 7,Santa Catarina,Sul,6726.67,8500
Loja 8,Bahia,Nordeste,7326.94,7500
Loja 9,Tocantins,Norte,8540.97,8000
Loja 10,Rondônia,Norte,6156.01,7200
Loja 11,Espírito Santo,Sudeste,6058.95,7200
Loja 12,Amapá,Norte,7749.03,7500
Loja 13,Paraná,Sul,9448.82,7800
Loja 14,Bahia,Nordeste,7088.61,7000
Loja 15,Mato Grosso,Centro-Oeste,7420.33,8500
Loja 16,Pernambuco,Nordeste,6217.89,7500
Loja 17,Rio Grande do Sul,Sul,7804.03,8500
Loja 18,Santa Catarina,Sul,6075.09,8000
Loja 19,Amapá,Norte,8112.42,8500
Loja 20,Pará,Norte,9016.86,7000
Loja 21,Maranhão,Nordeste,7676.66,8200
Loja 22,Paraíba,Nordeste,8460.22,7800
Loja 23,Tocantins,Norte,6030.18,7500
Loja 24,Mato Grosso,Centro-Oeste,7184.1,7200
Loja 25,Santa Catarina,Sul,7423.21,8200
Loja 26,Tocantins,Norte,8148.08,8200
Loja 27,Pará,Norte,6374.27,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9321.61,8200
Loja 29,Espírito Santo,Sudeste,9400.64,8200
Loja 30,Rio de Janeiro,Sudeste,8957.83,7000
Loja 31,Minas Gerais,Sudeste,6121.87,7200
Loja 32,Goiás,Centro-Oeste,9359.38,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9200.75,7500
Loja 34,Piauí,Nordeste,8026.58,7200
Loja 35,Minas Gerais,Sudeste,7878.51,7500
Loja 36,Pernambuco,Nordeste,7316.51,7000
Loja 37,Santa Catarina,Sul,7283.85,7500
Loja 38,Pará,Norte,7702.44,8200
Loja 39,Piauí,Nordeste,6651.57,7200
Loja 40,Rondônia,Norte,9608.29,7500
Loja 41,Rio Grande do Sul,Sul,6709.7,7800
Loja 42,Amapá,Norte,6978.2,7000
Loja 43,Alagoas,Nordeste,6396.12,7200
Loja 44,Espírito Santo,Sudeste,9243.32,7800
Loja 45,Pará,Norte,7663.89,7500
Loja 46,Espírito Santo,Sudeste,6797.65,7500
Loja 47,Rio Grande do Sul,Sul,6512.83,7800
Loja 48,Acre,Norte,8635.82,8500
Loja 49,Rondônia,Norte,9140.25,7000
Loja 50,Roraima,Norte,9919.36,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9894.06,8500
Loja 52,Acre,Norte,8285.84,8200
Loja 53,Maranhão,Nordeste,7484.85,8000
Loja 54,São Paulo,Sudeste,6514.47,7500
Loja 55,Ceará,Nordeste,6867.31,7200
Loja 56,Rio Grande do Norte,Nordeste,7978.89,8500
Loja 57,Mato Grosso,Centro-Oeste,7765.42,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7000.74,7800
Loja 59,Paraíba,Nordeste,8205.73,8200
Loja 60,Santa Catarina,Sul,9097.93,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7228.0,8200
Loja 62,Goiás,Centro-Oeste,8844.93,7800
Loja 63,Rondônia,Norte,6099.71,8500
Loja 64,Piauí,Nordeste,6937.37,8200
Loja 65,Amazonas,Norte,8557.61,7000
Loja 66,Espírito Santo,Sudeste,8156.79,8000
Loja 67,Santa Catarina,Sul,8181.85,7000
Loja 68,Piauí,Nordeste,7802.57,8500
Loja 69,Minas Gerais,Sudeste,6676.74,7800
Loja 70,Rondônia,Norte,8235.16,8000
Loja 71,Rio Grande do Sul,Sul,7774.42,8000
Loja 72,Espírito Santo,Sudeste,9534.25,8500
Loja 73,Bahia,Nordeste,6279.15,8200
Loja 74,Paraná,Sul,8186.69,7000
Loja 75,Pará,Norte,9733.05,8500
Loja 76,Ceará,Nordeste,8306.86,8500
Loja 77,Goiás,Centro-Oeste,8110.85,7200
Loja 78,Espírito Santo,Sudeste,8070.97,7500
Loja 79,Pará,Norte,6791.29,8200
Loja 80,Goiás,Centro-Oeste,9445.97,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6798.35,8500
Loja 82,Mato Grosso,Centro-Oeste,6044.21,7500
Loja 83,Goiás,Centro-Oeste,9870.98,7800
Loja 84,Rio Grande do Sul,Sul,7964.34,7800
Loja 85,Amazonas,Norte,7583.38,7800
Loja 86,Mato Grosso,Centro-Oeste,6330.85,8000
Loja 87,Rio Grande do Sul,Sul,8651.33,8500
Loja 88,Mato Grosso,Centro-Oeste,7415.81,7200
Loja 89,Maranhão,Nordeste,8457.23,8000
Loja 90,Rio Grande do Norte,Nordeste,8578.71,7000
Loja 91,Santa Catarina,Sul,9362.39,7800
Loja 92,Rondônia,Norte,6139.05,7500
Loja 93,Mato Grosso,Centro-Oeste,7843.89,8200
Loja 94,Bahia,Nordeste,6657.21,8500
Loja 95,Rio de Janeiro,Sudeste,8913.47,8500
Loja 96,Sergipe,Nordeste,8891.22,7500
Loja 97,Roraima,Norte,9302.28,7500
Loja 98,Alagoas,Nordeste,6759.53,7000
Loja 99,Rio Grande do Norte,Nordeste,7113.47,8200
Loja 100,Santa Catarina,Sul,7964.92,7200
Loja 101,Rio Grande do Norte,Nordeste,7795.91,7800
Loja 102,Santa Catarina,Sul,9755.82,8200
Loja 103,Pernambuco,Nordeste,8164.5,7500
Loja 104,Minas Gerais,Sudeste,8237.58,8000
Loja 105,Alagoas,Nordeste,9291.74,8500
Loja 106,Espírito Santo,Sudeste,6324.51,8200
Loja 107,Piauí,Nordeste,8412.12,7000
Loja 108,Tocantins,Norte,7411.83,8000
Loja 109,Rio de Janeiro,Sudeste,7364.34,8200
Loja 110,Amazonas,Norte,9562.44,7800
Loja 111,Ceará,Nordeste,7771.36,7800
Loja 112,Rio Grande do Sul,Sul,9280.39,7800
Loja 113,Paraná,Sul,7567.81,8200
Loja 114,Goiás,Centro-Oeste,7459.71,8000
Loja 115,Rio Grande do Norte,Nordeste,9581.03,8200
Loja 116,Rio Grande do Norte,Nordeste,8106.5,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7786.37,8500
Loja 118,Roraima,Norte,7051.47,7200
Loja 119,Piauí,Nordeste,8268.43,8000
Loja 120,Rio Grande do Sul,Sul,8065.69,8200
Loja 121,Bahia,Nordeste,7689.13,7200
Loja 122,Santa Catarina,Sul,6811.21,7500
Loja 123,Minas Gerais,Sudeste,6395.74,7200
Loja 124,Rio de Janeiro,Sudeste,7398.36,8500
Loja 125,Mato Grosso,Centro-Oeste,7479.16,8200
Loja 126,Alagoas,Nordeste,6430.63,8200
Loja 127,Roraima,Norte,7050.13,8500
Loja 128,Alagoas,Nordeste,8192.68,7800
Loja 129,Mato Grosso,Centro-Oeste,7335.76,7500
Loja 130,Alagoas,Nordeste,7326.33,8000
Loja 131,Pará,Norte,6784.93,8200
Loja 132,Pernambuco,Nordeste,8327.41,7800
Loja 133,Ceará,Nordeste,7072.73,7500
Loja 134,Santa Catarina,Sul,9601.27,7500
