Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8069.75,7000
Loja 2,Amapá,Norte,8332.13,8000
Loja 3,Acre,Norte,6561.79,7000
Loja 4,Bahia,Nordeste,8757.06,8200
Loja 5,Alagoas,Nordeste,6998.89,8200
Loja 6,Roraima,Norte,6353.13,7200
Loja 7,Santa Catarina,Sul,8016.19,8500
Loja 8,Bahia,Nordeste,6461.48,7500
Loja 9,Tocantins,Norte,8794.06,8000
Loja 10,Rondônia,Norte,6887.81,7200
Loja 11,Espírito Santo,Sudeste,7627.48,7200
Loja 12,Amapá,Norte,7904.14,7500
Loja 13,Paraná,Sul,6780.26,7800
Loja 14,Bahia,Nordeste,8983.13,7000
Loja 15,Mato Grosso,Centro-Oeste,6313.25,8500
Loja 16,Pernambuco,Nordeste,9466.35,7500
Loja 17,Rio Grande do Sul,Sul,6438.79,8500
Loja 18,Santa Catarina,Sul,7696.48,8000
Loja 19,Amapá,Norte,6545.5,8500
Loja 20,Pará,Norte,6392.01,7000
Loja 21,Maranhão,Nordeste,8659.87,8200
Loja 22,Paraíba,Nordeste,9297.04,7800
Loja 23,Tocantins,Norte,6521.73,7500
Loja 24,Mato Grosso,Centro-Oeste,9705.33,7200
Loja 25,Santa Catarina,Sul,9568.33,8200
Loja 26,Tocantins,Norte,6838.54,8200
Loja 27,Pará,Norte,6826.44,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6821.8,8200
Loja 29,Espírito Santo,Sudeste,6451.51,8200
Loja 30,Rio de Janeiro,Sudeste,6305.42,7000
Loja 31,Minas Gerais,Sudeste,9645.2,7200
Loja 32,Goiás,Centro-Oeste,7822.06,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7538.41,7500
Loja 34,Piauí,Nordeste,6471.74,7200
Loja 35,Minas Gerais,Sudeste,8587.37,7500
Loja 36,Pernambuco,Nordeste,8031.94,7000
Loja 37,Santa Catarina,Sul,6700.67,7500
Loja 38,Pará,Norte,8654.72,8200
Loja 39,Piauí,Nordeste,9066.73,7200
Loja 40,Rondônia,Norte,9754.81,7500
Loja 41,Rio Grande do Sul,Sul,8638.28,7800
Loja 42,Amapá,Norte,6276.4,7000
Loja 43,Alagoas,Nordeste,7435.04,7200
Loja 44,Espírito Santo,Sudeste,6204.2,7800
Loja 45,Pará,Norte,6694.71,7500
Loja 46,Espírito Santo,Sudeste,9191.25,7500
Loja 47,Rio Grande do Sul,Sul,9860.87,7800
Loja 48,Acre,Norte,6700.86,8500
Loja 49,Rondônia,Norte,9704.34,7000
Loja 50,Roraima,Norte,7132.83,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9035.05,8500
Loja 52,Acre,Norte,8970.6,8200
Loja 53,Maranhão,Nordeste,6532.22,8000
Loja 54,São Paulo,Sudeste,8110.28,7500
Loja 55,Ceará,Nordeste,6824.77,7200
Loja 56,Rio Grande do Norte,Nordeste,7426.35,8500
Loja 57,Mato Grosso,Centro-Oeste,6301.54,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7651.1,7800
Loja 59,Paraíba,Nordeste,6184.16,8200
Loja 60,Santa Catarina,Sul,9379.8,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6157.49,8200
Loja 62,Goiás,Centro-Oeste,6100.08,7800
Loja 63,Rondônia,Norte,7363.29,8500
Loja 64,Piauí,Nordeste,6766.86,8200
Loja 65,Amazonas,Norte,9848.89,7000
Loja 66,Espírito Santo,Sudeste,7917.77,8000
Loja 67,Santa Catarina,Sul,6788.15,7000
Loja 68,Piauí,Nordeste,7725.89,8500
Loja 69,Minas Gerais,Sudeste,6301.37,7800
Loja 70,Rondônia,Norte,7069.3,8000
Loja 71,Rio Grande do Sul,Sul,9581.68,8000
Loja 72,Espírito Santo,Sudeste,8463.6,8500
Loja 73,Bahia,Nordeste,7473.45,8200
Loja 74,Paraná,Sul,8851.59,7000
Loja 75,Pará,Norte,8252.09,8500
Loja 76,Ceará,Nordeste,7534.96,8500
Loja 77,Goiás,Centro-Oeste,9523.21,7200
Loja 78,Espírito Santo,Sudeste,9427.8,7500
Loja 79,Pará,Norte,9715.7,8200
Loja 80,Goiás,Centro-Oeste,9298.26,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8302.68,8500
Loja 82,Mato Grosso,Centro-Oeste,6155.42,7500
Loja 83,Goiás,Centro-Oeste,7162.84,7800
Loja 84,Rio Grande do Sul,Sul,7469.14,7800
Loja 85,Amazonas,Norte,7425.4,7800
Loja 86,Mato Grosso,Centro-Oeste,9516.22,8000
Loja 87,Rio Grande do Sul,Sul,7207.52,8500
Loja 88,Mato Grosso,Centro-Oeste,9611.55,7200
Loja 89,Maranhão,Nordeste,8699.01,8000
Loja 90,Rio Grande do Norte,Nordeste,7684.87,7000
Loja 91,Santa Catarina,Sul,8946.09,7800
Loja 92,Rondônia,Norte,8152.76,7500
Loja 93,Mato Grosso,Centro-Oeste,8257.89,8200
Loja 94,Bahia,Nordeste,8776.88,8500
Loja 95,Rio de Janeiro,Sudeste,7852.07,8500
Loja 96,Sergipe,Nordeste,9026.71,7500
Loja 97,Roraima,Norte,6942.2,7500
Loja 98,Alagoas,Nordeste,7088.52,7000
Loja 99,Rio Grande do Norte,Nordeste,9657.25,8200
Loja 100,Santa Catarina,Sul,7796.17,7200
Loja 101,Rio Grande do Norte,Nordeste,7736.47,7800
Loja 102,Santa Catarina,Sul,6200.16,8200
Loja 103,Pernambuco,Nordeste,6393.69,7500
Loja 104,Minas Gerais,Sudeste,7239.84,8000
Loja 105,Alagoas,Nordeste,8792.04,8500
Loja 106,Espírito Santo,Sudeste,9866.09,8200
Loja 107,Piauí,Nordeste,6079.58,7000
Loja 108,Tocantins,Norte,7130.28,8000
Loja 109,Rio de Janeiro,Sudeste,9824.95,8200
Loja 110,Amazonas,Norte,9112.45,7800
