Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9228.09,7000
Loja 2,Amapá,Norte,6905.73,8000
Loja 3,Acre,Norte,7895.57,7000
Loja 4,Bahia,Nordeste,8142.0,8200
Loja 5,Alagoas,Nordeste,6535.66,8200
Loja 6,Roraima,Norte,7482.66,7200
Loja 7,Santa Catarina,Sul,6655.47,8500
Loja 8,Bahia,Nordeste,8686.7,7500
Loja 9,Tocantins,Norte,8780.39,8000
Loja 10,Rondônia,Norte,6276.6,7200
Loja 11,Espírito Santo,Sudeste,8828.98,7200
Loja 12,Amapá,Norte,6050.22,7500
Loja 13,Paraná,Sul,6415.31,7800
Loja 14,Bahia,Nordeste,8469.31,7000
Loja 15,Mato Grosso,Centro-Oeste,7191.06,8500
Loja 16,Pernambuco,Nordeste,9334.9,7500
Loja 17,Rio Grande do Sul,Sul,8728.29,8500
Loja 18,Santa Catarina,Sul,6351.66,8000
Loja 19,Amapá,Norte,8861.74,8500
Loja 20,Pará,Norte,9026.04,7000
Loja 21,Maranhão,Nordeste,9003.07,8200
Loja 22,Paraíba,Nordeste,8816.19,7800
Loja 23,Tocantins,Norte,7961.75,7500
Loja 24,Mato Grosso,Centro-Oeste,8998.63,7200
Loja 25,Santa Catarina,Sul,6433.28,8200
Loja 26,Tocantins,Norte,9700.16,8200
Loja 27,Pará,Norte,8469.82,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8442.82,8200
Loja 29,Espírito Santo,Sudeste,7192.33,8200
Loja 30,Rio de Janeiro,Sudeste,8161.64,7000
Loja 31,Minas Gerais,Sudeste,9824.98,7200
Loja 32,Goiás,Centro-Oeste,6128.32,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8280.72,7500
Loja 34,Piauí,Nordeste,6523.26,7200
Loja 35,Minas Gerais,Sudeste,8260.82,7500
Loja 36,Pernambuco,Nordeste,7385.0,7000
Loja 37,Santa Catarina,Sul,9911.74,7500
Loja 38,Pará,Norte,8107.28,8200
Loja 39,Piauí,Nordeste,6605.92,7200
Loja 40,Rondônia,Norte,8594.71,7500
Loja 41,Rio Grande do Sul,Sul,7344.56,7800
Loja 42,Amapá,Norte,6958.89,7000
Loja 43,Alagoas,Nordeste,7422.85,7200
Loja 44,Espírito Santo,Sudeste,6675.5,7800
Loja 45,Pará,Norte,7958.5,7500
Loja 46,Espírito Santo,Sudeste,7173.58,7500
Loja 47,Rio Grande do Sul,Sul,6237.38,7800
Loja 48,Acre,Norte,9955.74,8500
Loja 49,Rondônia,Norte,6177.39,7000
Loja 50,Roraima,Norte,6923.13,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9490.25,8500
Loja 52,Acre,Norte,7944.96,8200
Loja 53,Maranhão,Nordeste,7972.61,8000
Loja 54,São Paulo,Sudeste,6424.0,7500
