Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,6191.89,8200
Loja 2,Santa Catarina,Sul,8396.62,8000
Loja 3,Ceará,Nordeste,9659.21,8200
Loja 4,Goiás,Centro-Oeste,6663.84,7500
Loja 5,Paraná,Sul,9601.88,8200
Loja 6,Tocantins,Norte,9436.52,7000
Loja 7,São Paulo,Sudeste,7994.23,8200
Loja 8,Paraná,Sul,6021.68,7500
Loja 9,Rio de Janeiro,Sudeste,8995.93,8200
Loja 10,Rio de Janeiro,Sudeste,6693.22,7500
Loja 11,Espírito Santo,Sudeste,9241.58,7200
Loja 12,Paraná,Sul,6211.06,7500
Loja 13,Alagoas,Nordeste,8874.72,7500
Loja 14,Paraná,Sul,9928.98,7000
Loja 15,Pernambuco,Nordeste,8652.99,8000
Loja 16,Espírito Santo,Sudeste,6189.63,8000
Loja 17,Espírito Santo,Sudeste,9054.08,7500
Loja 18,Espírito Santo,Sudeste,9719.1,7800
Loja 19,Piauí,Nordeste,9320.97,7200
Loja 20,Mato Grosso,Centro-Oeste,9350.45,7800
Loja 21,Rio de Janeiro,Sudeste,9135.37,7000
Loja 22,Bahia,Nordeste,6900.35,8200
Loja 23,Paraná,Sul,8121.9,8200
Loja 24,Goiás,Centro-Oeste,9371.36,7500
Loja 25,Pará,Norte,6076.62,7000
Loja 26,Acre,Norte,8737.3,8500
Loja 27,Bahia,Nordeste,9626.22,8500
Loja 28,São Paulo,Sudeste,8086.63,8200
Loja 29,Roraima,Norte,6758.07,7500
Loja 30,São Paulo,Sudeste,9867.36,7000
Loja 31,Goiás,Centro-Oeste,9154.5,7500
Loja 32,Rondônia,Norte,6236.39,7500
Loja 33,Amapá,Norte,9173.44,8200
Loja 34,Sergipe,Nordeste,6671.57,7800
Loja 35,Amazonas,Norte,6030.49,7000
Loja 36,Santa Catarina,Sul,8858.83,7500
Loja 37,Paraná,Sul,7985.11,7500
Loja 38,Roraima,Norte,6759.38,7800
Loja 39,Acre,Norte,8815.88,7800
Loja 40,Maranhão,Nordeste,9288.88,7800
Loja 41,Mato Grosso do Sul,Centro-Oeste,8525.63,8000
Loja 42,Rio Grande do Norte,Nordeste,8219.17,8000
Loja 43,Bahia,Nordeste,6649.62,7800
Loja 44,Rondônia,Norte,9987.17,8200
Loja 45,Amazonas,Norte,7414.4,7800
Loja 46,Minas Gerais,Sudeste,9814.08,7000
Loja 47,Bahia,Nordeste,9225.05,8200
Loja 48,Pará,Norte,8219.56,7000
Loja 49,Rio Grande do Sul,Sul,8641.06,8200
Loja 50,Santa Catarina,Sul,6392.57,7500
Loja 51,Bahia,Nordeste,7402.01,7800
Loja 52,Paraíba,Nordeste,9866.21,7000
Loja 53,Paraná,Sul,7669.34,7000
Loja 54,Sergipe,Nordeste,8825.17,7000
Loja 55,Mato Grosso,Centro-Oeste,8695.82,7200
Loja 56,Ceará,Nordeste,7231.87,8200
Loja 57,Minas Gerais,Sudeste,6686.71,7000
Loja 58,Tocantins,Norte,7253.42,7800
Loja 59,Piauí,Nordeste,8853.66,7000
Loja 60,Mato Grosso,Centro-Oeste,9664.74,7000
Loja 61,Espírito Santo,Sudeste,6813.8,7800
Loja 62,Mato Grosso,Centro-Oeste,6763.13,7200
Loja 63,Piauí,Nordeste,8034.94,8500
Loja 64,Paraíba,Nordeste,6144.98,8000
Loja 65,Rio Grande do Norte,Nordeste,8092.35,8000
Loja 66,Maranhão,Nordeste,6650.88,8500
Loja 67,Minas Gerais,Sudeste,6053.34,8200
Loja 68,Mato Grosso do Sul,Centro-Oeste,6661.73,7200
Loja 69,Roraima,Norte,8369.95,8500
Loja 70,Paraíba,Nordeste,8199.71,8500
Loja 71,Mato Grosso do Sul,Centro-Oeste,8012.58,8200
Loja 72,Rio Grande do Sul,Sul,9198.15,8500
Loja 73,Rio Grande do Sul,Sul,8655.27,7000
Loja 74,Minas Gerais,Sudeste,6317.07,7500
Loja 75,Paraíba,Nordeste,7847.56,8200
Loja 76,São Paulo,Sudeste,7053.69,7800
Loja 77,Roraima,Norte,6503.45,8200
Loja 78,Acre,Norte,9457.54,7800
Loja 79,São Paulo,Sudeste,6981.77,8500
Loja 80,Espírito Santo,Sudeste,6439.69,7800
Loja 81,Tocantins,Norte,7885.34,7200
Loja 82,Tocantins,Norte,7800.09,7000
Loja 83,Paraíba,Nordeste,6861.49,7200
Loja 84,Acre,Norte,8346.72,8200
Loja 85,Piauí,Nordeste,7456.57,8000
Loja 86,Amapá,Norte,8128.7,7500
Loja 87,Minas Gerais,Sudeste,9633.85,8200
Loja 88,Goiás,Centro-Oeste,6244.07,7500
Loja 89,Paraná,Sul,9131.28,8200
Loja 90,Pará,Norte,7295.28,7500
Loja 91,Maranhão,Nordeste,9209.44,7500
Loja 92,Santa Catarina,Sul,6421.88,7800
Loja 93,Minas Gerais,Sudeste,8101.06,7200
Loja 94,Piauí,Nordeste,7568.59,7800
Loja 95,Pará,Norte,6696.69,7000
Loja 96,Mato Grosso do Sul,Centro-Oeste,7528.35,7200
Loja 97,Rio Grande do Norte,Nordeste,8102.31,7500
Loja 98,Rio Grande do Sul,Sul,8291.7,8500
