Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,7647.48,7000
Loja 2,Santa Catarina,Sul,9490.16,8200
Loja 3,Ceará,Nordeste,9518.08,7200
Loja 4,Goiás,Centro-Oeste,6765.68,7200
Loja 5,Paraná,Sul,6933.94,7000
Loja 6,Tocantins,Norte,9309.8,8200
Loja 7,São Paulo,Sudeste,7873.89,8500
Loja 8,Paraná,Sul,9945.77,8500
Loja 9,Rio de Janeiro,Sudeste,6354.74,7800
Loja 10,Rio de Janeiro,Sudeste,6967.72,8200
Loja 11,Espírito Santo,Sudeste,7774.69,7000
Loja 12,Paraná,Sul,8457.79,7800
Loja 13,Alagoas,Nordeste,6382.38,8000
Loja 14,Paraná,Sul,7886.49,8200
Loja 15,Pernambuco,Nordeste,8642.02,8000
Loja 16,Espírito Santo,Sudeste,9133.16,7200
Loja 17,Espírito Santo,Sudeste,8493.66,8200
Loja 18,Espírito Santo,Sudeste,8137.36,7500
Loja 19,Piauí,Nordeste,9768.72,7800
Loja 20,Mato Grosso,Centro-Oeste,7064.14,8200
Loja 21,Rio de Janeiro,Sudeste,9537.3,8000
Loja 22,Bahia,Nordeste,6618.59,8000
Loja 23,Paraná,Sul,8299.17,7800
Loja 24,Goiás,Centro-Oeste,8394.78,8000
Loja 25,Pará,Norte,6252.38,7200
Loja 26,Acre,Norte,7526.94,7000
Loja 27,Bahia,Nordeste,8151.01,7200
Loja 28,São Paulo,Sudeste,8870.02,7500
Loja 29,Roraima,Norte,9504.53,7500
Loja 30,São Paulo,Sudeste,9442.49,8200
Loja 31,Goiás,Centro-Oeste,7041.48,8000
Loja 32,Rondônia,Norte,8295.97,7500
Loja 33,Amapá,Norte,6984.06,8200
Loja 34,Sergipe,Nordeste,7411.11,8000
Loja 35,Amazonas,Norte,9516.06,7500
Loja 36,Santa Catarina,Sul,9628.05,8200
Loja 37,Paraná,Sul,6921.31,8200
Loja 38,Roraima,Norte,9142.01,8500
Loja 39,Acre,Norte,7863.2,7500
Loja 40,Maranhão,Nordeste,6914.64,7000
Loja 41,Mato Grosso do Sul,Centro-Oeste,7847.31,7800
Loja 42,Rio Grande do Norte,Nordeste,9337.44,8500
Loja 43,Bahia,Nordeste,7340.52,8200
Loja 44,Rondônia,Norte,7765.34,7800
Loja 45,Amazonas,Norte,9680.33,8000
Loja 46,Minas Gerais,Sudeste,7963.81,8500
Loja 47,Bahia,Nordeste,8772.02,8000
Loja 48,Pará,Norte,6422.26,8000
Loja 49,Rio Grande do Sul,Sul,6650.46,7500
Loja 50,Santa Catarina,Sul,7028.78,8000
Loja 51,Bahia,Nordeste,9170.53,8000
Loja 52,Paraíba,Nordeste,6177.04,8000
Loja 53,Paraná,Sul,8741.84,7500
Loja 54,Sergipe,Nordeste,8142.82,8200
Loja 55,Mato Grosso,Centro-Oeste,6275.35,8200
Loja 56,Ceará,Nordeste,9882.31,7200
Loja 57,Minas Gerais,Sudeste,7546.22,8500
Loja 58,Tocantins,Norte,6262.93,7000
Loja 59,Piauí,Nordeste,6123.4,7200
Loja 60,Mato Grosso,Centro-Oeste,6790.2,8200
Loja 61,Espírito Santo,Sudeste,8964.7,7000
Loja 62,Mato Grosso,Centro-Oeste,9857.53,8200
Loja 63,Piauí,Nordeste,8841.8,8500
Loja 64,Paraíba,Nordeste,8251.91,7000
Loja 65,Rio Grande do Norte,Nordeste,6911.86,8500
Loja 66,Maranhão,Nordeste,8942.53,7200
Loja 67,Minas Gerais,Sudeste,7337.4,7500
Loja 68,Mato Grosso do Sul,Centro-Oeste,8931.06,8200
Loja 69,Roraima,Norte,8237.91,8500
Loja 70,Paraíba,Nordeste,9096.78,8000
Loja 71,Mato Grosso do Sul,Centro-Oeste,9735.91,7000
Loja 72,Rio Grande do Sul,Sul,6334.95,8500
Loja 73,Rio Grande do Sul,Sul,6979.45,8000
Loja 74,Minas Gerais,Sudeste,9923.0,7200
Loja 75,Paraíba,Nordeste,9834.83,8200
Loja 76,São Paulo,Sudeste,7352.21,8200
Loja 77,Roraima,Norte,6219.4,7000
Loja 78,Acre,Norte,6810.05,7800
Loja 79,São Paulo,Sudeste,7511.61,7800
Loja 80,Espírito Santo,Sudeste,6291.53,8200
