Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,6972.8,8000
Loja 2,Santa Catarina,Sul,7782.2,8200
Loja 3,Ceará,Nordeste,9830.02,7500
Loja 4,Goiás,Centro-Oeste,8506.64,7200
Loja 5,Paraná,Sul,9826.63,8200
Loja 6,Tocantins,Norte,7534.68,8500
Loja 7,São Paulo,Sudeste,7674.16,8500
Loja 8,Paraná,Sul,7730.01,7800
Loja 9,Rio de Janeiro,Sudeste,8098.71,7500
Loja 10,Rio de Janeiro,Sudeste,9104.45,7800
Loja 11,Espírito Santo,Sudeste,8695.24,7000
Loja 12,Paraná,Sul,6352.68,8200
Loja 13,Alagoas,Nordeste,6988.23,7500
Loja 14,Paraná,Sul,7949.42,8500
Loja 15,Pernambuco,Nordeste,9003.83,7500
Loja 16,Espírito Santo,Sudeste,9787.0,7800
Loja 17,Espírito Santo,Sudeste,6663.02,7800
Loja 18,Espírito Santo,Sudeste,7242.21,7500
Loja 19,Piauí,Nordeste,8217.71,8500
Loja 20,Mato Grosso,Centro-Oeste,7213.74,7800
Loja 21,Rio de Janeiro,Sudeste,7940.81,8200
Loja 22,Bahia,Nordeste,9733.7,8500
Loja 23,Paraná,Sul,6779.6,7800
Loja 24,Goiás,Centro-Oeste,9897.72,8000
Loja 25,Pará,Norte,8051.1,7000
Loja 26,Acre,Norte,9124.61,7800
Loja 27,Bahia,Nordeste,8520.51,8500
Loja 28,São Paulo,Sudeste,9259.02,7000
Loja 29,Roraima,Norte,7153.02,7500
Loja 30,São Paulo,Sudeste,7666.86,8000
Loja 31,Goiás,Centro-Oeste,8571.38,7000
Loja 32,Rondônia,Norte,7099.64,7500
Loja 33,Amapá,Norte,7679.86,7200
Loja 34,Sergipe,Nordeste,8201.02,8200
Loja 35,Amazonas,Norte,9809.14,7000
Loja 36,Santa Catarina,Sul,9100.26,8200
Loja 37,Paraná,Sul,8789.16,7800
Loja 38,Roraima,Norte,9125.35,8200
Loja 39,Acre,Norte,9856.64,7800
Loja 40,Maranhão,Nordeste,6314.25,7200
Loja 41,Mato Grosso do Sul,Centro-Oeste,9258.96,8500
Loja 42,Rio Grande do Norte,Nordeste,7301.69,8200
Loja 43,Bahia,Nordeste,6500.39,8200
Loja 44,Rondônia,Norte,7791.91,7000
Loja 45,Amazonas,Norte,7851.77,8500
Loja 46,Minas Gerais,Sudeste,9691.53,7800
Loja 47,Bahia,Nordeste,8701.81,8200
Loja 48,Pará,Norte,7823.87,8200
Loja 49,Rio Grande do Sul,Sul,9685.47,7000
