Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,8560.59,8000
Loja 2,Santa Catarina,Sul,6212.61,8500
Loja 3,Ceará,Nordeste,9511.27,7800
Loja 4,Goiás,Centro-Oeste,7019.37,7500
Loja 5,Paraná,Sul,7031.68,7200
Loja 6,Tocantins,Norte,9565.53,7500
Loja 7,São Paulo,Sudeste,9564.17,8000
Loja 8,Paraná,Sul,8944.59,8200
Loja 9,Rio de Janeiro,Sudeste,6559.53,8500
Loja 10,Rio de Janeiro,Sudeste,8276.33,7000
Loja 11,Espírito Santo,Sudeste,7796.54,7200
Loja 12,Paraná,Sul,8933.99,7800
Loja 13,Alagoas,Nordeste,6929.01,8000
Loja 14,Paraná,Sul,8723.14,8200
Loja 15,Pernambuco,Nordeste,8448.19,7500
Loja 16,Espírito Santo,Sudeste,6299.28,7200
Loja 17,Espírito Santo,Sudeste,7726.76,8500
Loja 18,Espírito Santo,Sudeste,7033.71,7800
Loja 19,Piauí,Nordeste,6847.3,8000
Loja 20,Mato Grosso,Centro-Oeste,8979.86,8200
Loja 21,Rio de Janeiro,Sudeste,6568.08,8200
Loja 22,Bahia,Nordeste,9082.09,8500
Loja 23,Paraná,Sul,8373.41,7000
Loja 24,Goiás,Centro-Oeste,6726.31,8500
Loja 25,Pará,Norte,7178.84,8500
Loja 26,Acre,Norte,8188.32,8500
Loja 27,Bahia,Nordeste,8544.75,7800
Loja 28,São Paulo,Sudeste,8901.35,8200
Loja 29,Roraima,Norte,6568.42,7200
Loja 30,São Paulo,Sudeste,6664.02,7200
Loja 31,Goiás,Centro-Oeste,9633.52,7000
Loja 32,Rondônia,Norte,8931.42,7500
Loja 33,Amapá,Norte,8742.08,8000
Loja 34,Sergipe,Nordeste,6096.33,8200
Loja 35,Amazonas,Norte,9787.66,8000
Loja 36,Santa Catarina,Sul,6197.16,7500
Loja 37,Paraná,Sul,6526.99,8000
Loja 38,Roraima,Norte,6042.68,7800
Loja 39,Acre,Norte,7335.6,7800
Loja 40,Maranhão,Nordeste,9461.08,8500
Loja 41,Mato Grosso do Sul,Centro-Oeste,6733.71,7000
Loja 42,Rio Grande do Norte,Nordeste,8960.7,8500
Loja 43,Bahia,Nordeste,8897.27,8200
Loja 44,Rondônia,Norte,9168.19,8200
Loja 45,Amazonas,Norte,7150.22,8500
Loja 46,Minas Gerais,Sudeste,8795.1,7200
Loja 47,Bahia,Nordeste,7190.17,8000
Loja 48,Pará,Norte,7313.23,7000
Loja 49,Rio Grande do Sul,Sul,6713.25,8500
Loja 50,Santa Catarina,Sul,6368.04,7800
Loja 51,Bahia,Nordeste,7049.4,7500
Loja 52,Paraíba,Nordeste,6107.03,7000
Loja 53,Paraná,Sul,7226.15,8000
Loja 54,Sergipe,Nordeste,7001.51,7000
Loja 55,Mato Grosso,Centro-Oeste,9877.68,7500
Loja 56,Ceará,Nordeste,6151.78,8000
