Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,9381.23,8500
Loja 2,Santa Catarina,Sul,6167.14,7500
Loja 3,Ceará,Nordeste,7132.32,7500
Loja 4,Goiás,Centro-Oeste,6442.52,8500
Loja 5,Paraná,Sul,6218.25,7200
Loja 6,Tocantins,Norte,6560.66,7200
Loja 7,São Paulo,Sudeste,6682.67,8000
Loja 8,Paraná,Sul,7688.21,8500
Loja 9,Rio de Janeiro,Sudeste,9841.28,8000
Loja 10,Rio de Janeiro,Sudeste,8482.62,7200
Loja 11,Espírito Santo,Sudeste,7729.79,8000
Loja 12,Paraná,Sul,7341.58,7500
Loja 13,Alagoas,Nordeste,9453.33,8000
Loja 14,Paraná,Sul,8532.6,7500
Loja 15,Pernambuco,Nordeste,9412.96,8000
Loja 16,Espírito Santo,Sudeste,9697.07,7500
Loja 17,Espírito Santo,Sudeste,9334.21,7800
Loja 18,Espírito Santo,Sudeste,8380.17,8500
Loja 19,Piauí,Nordeste,8160.15,8000
Loja 20,Mato Grosso,Centro-Oeste,9450.83,7000
Loja 21,Rio de Janeiro,Sudeste,6113.79,8500
Loja 22,Bahia,Nordeste,6596.68,7200
Loja 23,Paraná,Sul,6411.79,8200
Loja 24,Goiás,Centro-Oeste,8520.51,8500
Loja 25,Pará,Norte,8895.6,8000
Loja 26,Acre,Norte,6241.67,8500
Loja 27,Bahia,Nordeste,8485.0,8000
Loja 28,São Paulo,Sudeste,7380.72,7200
Loja 29,Roraima,Norte,6221.95,7000
Loja 30,São Paulo,Sudeste,6344.57,8500
Loja 31,Goiás,Centro-Oeste,6799.86,7500
Loja 32,Rondônia,Norte,6190.88,7000
Loja 33,Amapá,Norte,8026.04,8500
Loja 34,Sergipe,Nordeste,6994.3,7200
Loja 35,Amazonas,Norte,6133.59,7000
Loja 36,Santa Catarina,Sul,9386.6,8000
Loja 37,Paraná,Sul,9610.55,7000
Loja 38,Roraima,Norte,8203.41,7500
Loja 39,Acre,Norte,8941.08,7500
Loja 40,Maranhão,Nordeste,6271.94,7500
Loja 41,Mato Grosso do Sul,Centro-Oeste,6994.16,8000
Loja 42,Rio Grande do Norte,Nordeste,8925.36,7000
Loja 43,Bahia,Nordeste,8566.92,7200
Loja 44,Rondônia,Norte,6149.2,7000
Loja 45,Amazonas,Norte,7873.72,8200
Loja 46,Minas Gerais,Sudeste,7326.96,7500
Loja 47,Bahia,Nordeste,8678.02,7500
Loja 48,Pará,Norte,8166.22,7800
Loja 49,Rio Grande do Sul,Sul,7066.52,7800
Loja 50,Santa Catarina,Sul,8160.12,7000
Loja 51,Bahia,Nordeste,6167.83,8200
Loja 52,Paraíba,Nordeste,8857.93,7500
Loja 53,Paraná,Sul,9728.91,7200
Loja 54,Sergipe,Nordeste,8841.31,7200
Loja 55,Mato Grosso,Centro-Oeste,7037.15,7200
Loja 56,Ceará,Nordeste,6216.09,7200
Loja 57,Minas Gerais,Sudeste,7834.99,7500
Loja 58,Tocantins,Norte,9567.42,7800
Loja 59,Piauí,Nordeste,6259.56,8000
Loja 60,Mato Grosso,Centro-Oeste,7803.56,7500
Loja 61,Espírito Santo,Sudeste,8113.6,8200
Loja 62,Mato Grosso,Centro-Oeste,7734.61,7500
Loja 63,Piauí,Nordeste,7160.29,8500
Loja 64,Paraíba,Nordeste,9245.45,7800
Loja 65,Rio Grande do Norte,Nordeste,9385.92,8000
Loja 66,Maranhão,Nordeste,9754.44,8200
Loja 67,Minas Gerais,Sudeste,7676.16,8000
Loja 68,Mato Grosso do Sul,Centro-Oeste,7085.31,7800
Loja 69,Roraima,Norte,8642.28,8500
Loja 70,Paraíba,Nordeste,6288.25,8500
Loja 71,Mato Grosso do Sul,Centro-Oeste,6595.72,7200
Loja 72,Rio Grande do Sul,Sul,8827.79,8200
Loja 73,Rio Grande do Sul,Sul,6759.98,7500
Loja 74,Minas Gerais,Sudeste,8548.41,7200
Loja 75,Paraíba,Nordeste,9604.39,8000
Loja 76,São Paulo,Sudeste,7920.84,8500
Loja 77,Roraima,Norte,6864.42,8000
Loja 78,Acre,Norte,8121.24,8500
Loja 79,São Paulo,Sudeste,7760.44,7000
Loja 80,Espírito Santo,Sudeste,7025.02,7500
Loja 81,Tocantins,Norte,9817.92,7800
Loja 82,Tocantins,Norte,6523.91,8500
Loja 83,Paraíba,Nordeste,9554.4,8000
Loja 84,Acre,Norte,8607.38,7500
Loja 85,Piauí,Nordeste,9763.04,7200
Loja 86,Amapá,Norte,8562.26,7800
Loja 87,Minas Gerais,Sudeste,8228.39,8000
Loja 88,Goiás,Centro-Oeste,9778.32,7000
Loja 89,Paraná,Sul,9887.49,8500
Loja 90,Pará,Norte,6556.13,7200
Loja 91,Maranhão,Nordeste,7421.47,7200
Loja 92,Santa Catarina,Sul,9514.37,8000
Loja 93,Minas Gerais,Sudeste,8766.69,7800
Loja 94,Piauí,Nordeste,8609.4,8000
Loja 95,Pará,Norte,9053.19,7800
Loja 96,Mato Grosso do Sul,Centro-Oeste,8404.02,8500
Loja 97,Rio Grande do Norte,Nordeste,6162.62,8200
Loja 98,Rio Grande do Sul,Sul,7554.65,7500
Loja 99,Roraima,Norte,9873.71,7500
Loja 100,Espírito Santo,Sudeste,7488.25,7000
