Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7448.77,8200
Loja 2,Acre,Norte,6877.06,8200
Loja 3,Santa Catarina,Sul,9274.2,7000
Loja 4,Santa Catarina,Sul,9144.14,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7197.88,7000
Loja 6,Acre,Norte,7538.48,8500
Loja 7,Bahia,Nordeste,9666.36,7000
Loja 8,Roraima,Norte,7006.27,7200
Loja 9,Bahia,Nordeste,6110.49,7000
Loja 10,Maranhão,Nordeste,6988.86,7800
Loja 11,Espírito Santo,Sudeste,7457.68,7000
Loja 12,Santa Catarina,Sul,7262.85,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6561.07,7500
Loja 14,Paraíba,Nordeste,8793.65,7200
Loja 15,Sergipe,Nordeste,6888.06,7200
Loja 16,Bahia,Nordeste,6928.93,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8467.12,7000
Loja 18,Maranhão,Nordeste,7964.48,7200
Loja 19,Maranhão,Nordeste,9357.97,7200
Loja 20,Amazonas,Norte,6901.93,7500
Loja 21,Pará,Norte,8225.59,7500
Loja 22,Bahia,Nordeste,8950.99,7000
Loja 23,Roraima,Norte,8921.76,7800
Loja 24,Alagoas,Nordeste,8570.43,7800
Loja 25,Sergipe,Nordeste,9636.57,7800
Loja 26,Amapá,Norte,9372.03,8500
Loja 27,Ceará,Nordeste,8342.86,7200
Loja 28,São Paulo,Sudeste,6526.14,7500
Loja 29,Rio Grande do Norte,Nordeste,6616.21,7500
Loja 30,Paraná,Sul,7415.26,7800
Loja 31,Acre,Norte,8982.81,8500
Loja 32,Rio Grande do Sul,Sul,8137.09,7500
Loja 33,Alagoas,Nordeste,6425.26,8500
Loja 34,Ceará,Nordeste,8181.36,8000
Loja 35,Goiás,Centro-Oeste,9166.02,7800
Loja 36,Amazonas,Norte,6746.78,7000
Loja 37,Goiás,Centro-Oeste,7580.92,7800
Loja 38,Amazonas,Norte,8828.49,8500
Loja 39,Maranhão,Nordeste,7394.25,8500
Loja 40,Roraima,Norte,7380.06,8000
Loja 41,Tocantins,Norte,7346.45,7800
Loja 42,Espírito Santo,Sudeste,7454.13,8200
Loja 43,Bahia,Nordeste,7618.95,8500
Loja 44,Santa Catarina,Sul,8635.1,8000
Loja 45,Tocantins,Norte,7231.48,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9702.49,7500
Loja 47,Bahia,Nordeste,9658.85,8200
Loja 48,Pará,Norte,7293.63,7800
Loja 49,Paraíba,Nordeste,6580.41,7800
Loja 50,Paraná,Sul,6753.71,7500
Loja 51,Rio Grande do Sul,Sul,9991.88,7500
Loja 52,Piauí,Nordeste,6291.38,7000
Loja 53,Paraná,Sul,9554.89,7000
Loja 54,Santa Catarina,Sul,7054.07,8200
Loja 55,Pernambuco,Nordeste,6772.91,7500
Loja 56,Minas Gerais,Sudeste,7422.68,8000
Loja 57,Pará,Norte,6347.47,7200
Loja 58,Minas Gerais,Sudeste,9065.44,7800
Loja 59,Rio Grande do Sul,Sul,7325.39,7000
Loja 60,Tocantins,Norte,9521.92,7200
Loja 61,Rio Grande do Sul,Sul,6545.86,8500
Loja 62,Pernambuco,Nordeste,9210.54,8500
Loja 63,Rio Grande do Norte,Nordeste,9526.38,8500
Loja 64,Paraná,Sul,8705.77,7500
Loja 65,Paraíba,Nordeste,9088.47,7500
Loja 66,Maranhão,Nordeste,8578.61,7500
Loja 67,Rondônia,Norte,6991.75,7200
Loja 68,Pernambuco,Nordeste,9885.14,7800
Loja 69,Goiás,Centro-Oeste,9904.03,8000
Loja 70,São Paulo,Sudeste,6365.33,7000
Loja 71,Pará,Norte,8727.56,8000
Loja 72,Rio Grande do Sul,Sul,6952.96,8200
Loja 73,Bahia,Nordeste,8437.29,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8891.52,7000
Loja 75,Roraima,Norte,8773.69,7200
Loja 76,Maranhão,Nordeste,7062.9,8200
Loja 77,Maranhão,Nordeste,7923.48,7800
Loja 78,Mato Grosso,Centro-Oeste,9484.42,7500
Loja 79,Amapá,Norte,9524.02,8000
Loja 80,Alagoas,Nordeste,8897.86,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9407.37,7000
Loja 82,São Paulo,Sudeste,8227.05,7000
Loja 83,Bahia,Nordeste,8789.89,7000
Loja 84,Piauí,Nordeste,6623.03,8200
Loja 85,Bahia,Nordeste,6903.54,7200
Loja 86,Rio Grande do Sul,Sul,7247.16,7800
Loja 87,Maranhão,Nordeste,6267.82,8000
Loja 88,Amapá,Norte,8580.45,8500
Loja 89,Paraná,Sul,6605.78,7000
Loja 90,Amazonas,Norte,7120.9,7200
Loja 91,Rondônia,Norte,6830.13,7000
Loja 92,Maranhão,Nordeste,9880.59,7800
Loja 93,Rio Grande do Norte,Nordeste,7618.32,8500
Loja 94,Rio Grande do Norte,Nordeste,6684.79,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6175.64,7000
Loja 96,Tocantins,Norte,6292.0,7200
Loja 97,Tocantins,Norte,6105.43,7500
Loja 98,Minas Gerais,Sudeste,9302.88,7500
Loja 99,Goiás,Centro-Oeste,8539.93,7800
Loja 100,Maranhão,Nordeste,8804.73,7200
Loja 101,Ceará,Nordeste,7503.42,7200
Loja 102,Rondônia,Norte,7331.43,8000
Loja 103,Alagoas,Nordeste,7581.69,7000
Loja 104,Amazonas,Norte,9570.29,8500
Loja 105,Amazonas,Norte,9816.39,8200
Loja 106,Santa Catarina,Sul,9638.37,8000
Loja 107,Minas Gerais,Sudeste,8842.43,8000
Loja 108,Sergipe,Nordeste,7470.84,8000
Loja 109,Espírito Santo,Sudeste,8580.27,7000
Loja 110,Rondônia,Norte,8129.65,8500
Loja 111,Mato Grosso,Centro-Oeste,7750.0,7000
Loja 112,Bahia,Nordeste,6923.86,7500
Loja 113,Piauí,Nordeste,8102.87,7500
Loja 114,Alagoas,Nordeste,8912.9,8500
Loja 115,Amazonas,Norte,8332.23,7800
Loja 116,Amazonas,Norte,8482.2,8000
Loja 117,Tocantins,Norte,9102.96,8000
Loja 118,Piauí,Nordeste,7932.81,7800
Loja 119,Bahia,Nordeste,8511.25,7200
Loja 120,Rondônia,Norte,7059.85,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,7509.53,8500
Loja 122,Bahia,Nordeste,6561.3,7200
Loja 123,São Paulo,Sudeste,8127.91,7000
Loja 124,Paraná,Sul,6059.59,8200
Loja 125,Rio de Janeiro,Sudeste,7261.13,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,9887.68,7800
Loja 127,Minas Gerais,Sudeste,6199.65,8200
Loja 128,Paraíba,Nordeste,7178.38,7200
Loja 129,Santa Catarina,Sul,6892.21,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,6625.86,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,8334.77,7200
Loja 132,Rio Grande do Sul,Sul,6789.22,7800
Loja 133,Mato Grosso,Centro-Oeste,9051.48,7200
Loja 134,Pernambuco,Nordeste,8934.17,7800
Loja 135,Amazonas,Norte,9741.24,7500
Loja 136,Mato Grosso,Centro-Oeste,7012.18,7200
Loja 137,Piauí,Nordeste,6271.79,7500
Loja 138,Roraima,Norte,9746.7,8500
Loja 139,Acre,Norte,9284.07,7500
Loja 140,Maranhão,Nordeste,9124.81,7800
Loja 141,Mato Grosso,Centro-Oeste,6604.9,8500
Loja 142,Espírito Santo,Sudeste,7109.46,7800
Loja 143,Acre,Norte,7980.26,7000
Loja 144,Sergipe,Nordeste,9471.61,7200
Loja 145,Rio Grande do Sul,Sul,9590.34,7200
Loja 146,Rio Grande do Sul,Sul,9497.42,7000
Loja 147,Bahia,Nordeste,7271.4,8500
Loja 148,Amazonas,Norte,9330.39,7800
Loja 149,Rio de Janeiro,Sudeste,6931.46,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,9843.69,7800
Loja 151,Minas Gerais,Sudeste,8409.74,8500
Loja 152,Minas Gerais,Sudeste,7477.85,8500
Loja 153,Pará,Norte,7275.61,8000
Loja 154,Rio Grande do Norte,Nordeste,6074.64,7000
Loja 155,Goiás,Centro-Oeste,6780.0,7000
Loja 156,Amapá,Norte,7691.91,7200
Loja 157,Piauí,Nordeste,9224.92,7000
Loja 158,Rio de Janeiro,Sudeste,8867.84,7000
Loja 159,Mato Grosso,Centro-Oeste,6936.94,8500
Loja 160,Rondônia,Norte,9889.53,8200
Loja 161,Tocantins,Norte,8042.88,7000
Loja 162,Maranhão,Nordeste,7634.71,8500
Loja 163,Paraná,Sul,7305.62,8200
Loja 164,Goiás,Centro-Oeste,8792.13,7800
Loja 165,Paraná,Sul,9734.63,8200
Loja 166,Santa Catarina,Sul,6906.69,7500
Loja 167,Espírito Santo,Sudeste,7924.28,8200
Loja 168,Piauí,Nordeste,7061.46,8500
Loja 169,Minas Gerais,Sudeste,7558.86,7200
Loja 170,Rio Grande do Sul,Sul,6652.79,7000
Loja 171,Bahia,Nordeste,8729.15,8500
Loja 172,Alagoas,Nordeste,9392.21,8200
Loja 173,Sergipe,Nordeste,9807.79,7500
Loja 174,Ceará,Nordeste,8367.13,7200
Loja 175,Minas Gerais,Sudeste,8357.83,8000
Loja 176,Amapá,Norte,6822.94,7500
Loja 177,Ceará,Nordeste,6681.58,8200
Loja 178,Paraná,Sul,6129.21,7200
Loja 179,Paraná,Sul,7056.27,7000
Loja 180,São Paulo,Sudeste,9773.85,8000
Loja 181,Mato Grosso,Centro-Oeste,7701.48,7200
Loja 182,Rio de Janeiro,Sudeste,9788.97,8000
Loja 183,Rondônia,Norte,7099.85,8000
Loja 184,Amapá,Norte,7327.95,7500
Loja 185,Bahia,Nordeste,9376.63,7000
Loja 186,Minas Gerais,Sudeste,7246.7,7200
Loja 187,Paraíba,Nordeste,8586.69,8000
Loja 188,Paraná,Sul,8577.01,8500
Loja 189,Sergipe,Nordeste,9382.28,8500
Loja 190,Bahia,Nordeste,9728.62,8500
Loja 191,Amapá,Norte,6454.77,7000
Loja 192,Rio Grande do Norte,Nordeste,7307.55,7200
Loja 193,Rondônia,Norte,6665.51,8200
Loja 194,Paraná,Sul,7012.2,7500
Loja 195,Amazonas,Norte,8957.98,7500
Loja 196,Bahia,Nordeste,9033.56,8000
Loja 197,Santa Catarina,Sul,9381.93,8500
Loja 198,Espírito Santo,Sudeste,6350.59,8000
Loja 199,Roraima,Norte,6461.51,8000
Loja 200,Alagoas,Nordeste,8067.61,8200
Loja 201,Piauí,Nordeste,6462.44,7000
Loja 202,Mato Grosso,Centro-Oeste,7739.64,8000
Loja 203,Tocantins,Norte,9380.76,7200
Loja 204,Ceará,Nordeste,7686.01,8000
Loja 205,Rondônia,Norte,9867.51,8200
Loja 206,Minas Gerais,Sudeste,8428.86,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,9795.61,7000
Loja 208,São Paulo,Sudeste,6490.81,8200
Loja 209,Rio Grande do Norte,Nordeste,7132.29,7200
Loja 210,Maranhão,Nordeste,7340.39,8500
Loja 211,Mato Grosso,Centro-Oeste,9106.11,7800
Loja 212,Bahia,Nordeste,9613.14,7800
Loja 213,São Paulo,Sudeste,8235.77,8200
Loja 214,Rio de Janeiro,Sudeste,8320.56,8000
Loja 215,Minas Gerais,Sudeste,9987.28,8500
