Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6323.47,8200
Loja 2,Acre,Norte,6793.13,8200
Loja 3,Santa Catarina,Sul,9908.88,7000
Loja 4,Santa Catarina,Sul,7343.98,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9981.08,7000
Loja 6,Acre,Norte,7473.98,8500
Loja 7,Bahia,Nordeste,6765.12,7000
Loja 8,Roraima,Norte,9386.33,7200
Loja 9,Bahia,Nordeste,6496.21,7000
Loja 10,Maranhão,Nordeste,8158.64,7800
Loja 11,Espírito Santo,Sudeste,8052.2,7000
Loja 12,Santa Catarina,Sul,9338.66,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8471.21,7500
Loja 14,Paraíba,Nordeste,9424.95,7200
Loja 15,Sergipe,Nordeste,8201.75,7200
Loja 16,Bahia,Nordeste,7903.41,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7822.23,7000
Loja 18,Maranhão,Nordeste,9231.15,7200
Loja 19,Maranhão,Nordeste,8260.04,7200
Loja 20,Amazonas,Norte,8627.09,7500
Loja 21,Pará,Norte,9081.02,7500
Loja 22,Bahia,Nordeste,6731.37,7000
Loja 23,Roraima,Norte,7572.85,7800
Loja 24,Alagoas,Nordeste,8150.56,7800
Loja 25,Sergipe,Nordeste,9585.4,7800
Loja 26,Amapá,Norte,6193.83,8500
Loja 27,Ceará,Nordeste,6977.14,7200
Loja 28,São Paulo,Sudeste,7842.94,7500
Loja 29,Rio Grande do Norte,Nordeste,9039.23,7500
Loja 30,Paraná,Sul,9488.33,7800
Loja 31,Acre,Norte,9737.9,8500
Loja 32,Rio Grande do Sul,Sul,6888.91,7500
Loja 33,Alagoas,Nordeste,8705.5,8500
Loja 34,Ceará,Nordeste,6383.8,8000
Loja 35,Goiás,Centro-Oeste,6486.68,7800
Loja 36,Amazonas,Norte,9323.1,7000
Loja 37,Goiás,Centro-Oeste,9347.81,7800
Loja 38,Amazonas,Norte,9821.0,8500
Loja 39,Maranhão,Nordeste,6201.72,8500
Loja 40,Roraima,Norte,8679.25,8000
Loja 41,Tocantins,Norte,6789.29,7800
Loja 42,Espírito Santo,Sudeste,9986.43,8200
Loja 43,Bahia,Nordeste,9258.07,8500
Loja 44,Santa Catarina,Sul,9143.6,8000
Loja 45,Tocantins,Norte,8959.88,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6778.13,7500
Loja 47,Bahia,Nordeste,7089.1,8200
Loja 48,Pará,Norte,9834.29,7800
Loja 49,Paraíba,Nordeste,9365.08,7800
Loja 50,Paraná,Sul,7188.87,7500
Loja 51,Rio Grande do Sul,Sul,6473.44,7500
Loja 52,Piauí,Nordeste,8571.3,7000
Loja 53,Paraná,Sul,7485.18,7000
Loja 54,Santa Catarina,Sul,7345.27,8200
Loja 55,Pernambuco,Nordeste,7161.95,7500
Loja 56,Minas Gerais,Sudeste,9223.12,8000
Loja 57,Pará,Norte,7713.39,7200
Loja 58,Minas Gerais,Sudeste,8526.88,7800
Loja 59,Rio Grande do Sul,Sul,6760.48,7000
Loja 60,Tocantins,Norte,9972.61,7200
Loja 61,Rio Grande do Sul,Sul,6380.84,8500
Loja 62,Pernambuco,Nordeste,9154.47,8500
Loja 63,Rio Grande do Norte,Nordeste,6471.58,8500
Loja 64,Paraná,Sul,9760.43,7500
Loja 65,Paraíba,Nordeste,7245.28,7500
Loja 66,Maranhão,Nordeste,6294.6,7500
Loja 67,Rondônia,Norte,7540.95,7200
Loja 68,Pernambuco,Nordeste,9933.1,7800
Loja 69,Goiás,Centro-Oeste,8996.55,8000
Loja 70,São Paulo,Sudeste,9475.24,7000
Loja 71,Pará,Norte,9586.47,8000
Loja 72,Rio Grande do Sul,Sul,8099.98,8200
Loja 73,Bahia,Nordeste,6817.12,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9461.37,7000
Loja 75,Roraima,Norte,8689.95,7200
Loja 76,Maranhão,Nordeste,9496.66,8200
Loja 77,Maranhão,Nordeste,7297.44,7800
Loja 78,Mato Grosso,Centro-Oeste,8391.95,7500
Loja 79,Amapá,Norte,6579.57,8000
Loja 80,Alagoas,Nordeste,9971.56,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9446.68,7000
