Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9123.72,8200
Loja 2,Acre,Norte,7413.28,8200
Loja 3,Santa Catarina,Sul,6759.45,7000
Loja 4,Santa Catarina,Sul,7746.85,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8253.84,7000
Loja 6,Acre,Norte,9881.11,8500
Loja 7,Bahia,Nordeste,6370.15,7000
Loja 8,Roraima,Norte,8253.36,7200
Loja 9,Bahia,Nordeste,8623.49,7000
Loja 10,Maranhão,Nordeste,8224.52,7800
Loja 11,Espírito Santo,Sudeste,9239.08,7000
Loja 12,Santa Catarina,Sul,7129.33,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9775.42,7500
Loja 14,Paraíba,Nordeste,7387.22,7200
Loja 15,Sergipe,Nordeste,9345.9,7200
Loja 16,Bahia,Nordeste,8586.55,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7327.96,7000
Loja 18,Maranhão,Nordeste,8012.85,7200
Loja 19,Maranhão,Nordeste,7576.8,7200
Loja 20,Amazonas,Norte,9931.5,7500
Loja 21,Pará,Norte,6704.31,7500
Loja 22,Bahia,Nordeste,6147.13,7000
Loja 23,Roraima,Norte,6099.37,7800
Loja 24,Alagoas,Nordeste,8753.88,7800
Loja 25,Sergipe,Nordeste,6149.64,7800
Loja 26,Amapá,Norte,6556.35,8500
Loja 27,Ceará,Nordeste,6345.5,7200
Loja 28,São Paulo,Sudeste,7463.09,7500
Loja 29,Rio Grande do Norte,Nordeste,6099.6,7500
Loja 30,Paraná,Sul,7088.5,7800
Loja 31,Acre,Norte,7025.49,8500
Loja 32,Rio Grande do Sul,Sul,6951.57,7500
Loja 33,Alagoas,Nordeste,7008.96,8500
Loja 34,Ceará,Nordeste,6887.66,8000
Loja 35,Goiás,Centro-Oeste,8068.86,7800
Loja 36,Amazonas,Norte,6365.48,7000
Loja 37,Goiás,Centro-Oeste,9450.61,7800
Loja 38,Amazonas,Norte,8770.17,8500
Loja 39,Maranhão,Nordeste,8867.57,8500
Loja 40,Roraima,Norte,6505.8,8000
Loja 41,Tocantins,Norte,6217.36,7800
Loja 42,Espírito Santo,Sudeste,7485.26,8200
Loja 43,Bahia,Nordeste,8350.56,8500
Loja 44,Santa Catarina,Sul,9292.82,8000
Loja 45,Tocantins,Norte,6678.78,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7617.13,7500
Loja 47,Bahia,Nordeste,7338.36,8200
Loja 48,Pará,Norte,8316.81,7800
Loja 49,Paraíba,Nordeste,6237.68,7800
Loja 50,Paraná,Sul,8672.47,7500
Loja 51,Rio Grande do Sul,Sul,8472.2,7500
Loja 52,Piauí,Nordeste,6717.39,7000
Loja 53,Paraná,Sul,8744.73,7000
Loja 54,Santa Catarina,Sul,6737.96,8200
Loja 55,Pernambuco,Nordeste,9031.66,7500
Loja 56,Minas Gerais,Sudeste,6833.07,8000
Loja 57,Pará,Norte,6448.29,7200
Loja 58,Minas Gerais,Sudeste,8568.66,7800
Loja 59,Rio Grande do Sul,Sul,8493.69,7000
Loja 60,Tocantins,Norte,7963.54,7200
Loja 61,Rio Grande do Sul,Sul,8563.89,8500
Loja 62,Pernambuco,Nordeste,9072.88,8500
Loja 63,Rio Grande do Norte,Nordeste,8716.79,8500
Loja 64,Paraná,Sul,6953.48,7500
Loja 65,Paraíba,Nordeste,7892.12,7500
Loja 66,Maranhão,Nordeste,6793.39,7500
Loja 67,Rondônia,Norte,9329.41,7200
Loja 68,Pernambuco,Nordeste,8876.49,7800
Loja 69,Goiás,Centro-Oeste,6162.39,8000
Loja 70,São Paulo,Sudeste,8566.39,7000
Loja 71,Pará,Norte,9487.54,8000
Loja 72,Rio Grande do Sul,Sul,7662.59,8200
Loja 73,Bahia,Nordeste,8408.11,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8224.98,7000
Loja 75,Roraima,Norte,7801.56,7200
Loja 76,Maranhão,Nordeste,9609.77,8200
Loja 77,Maranhão,Nordeste,9098.8,7800
Loja 78,Mato Grosso,Centro-Oeste,9537.19,7500
Loja 79,Amapá,Norte,7589.5,8000
Loja 80,Alagoas,Nordeste,8496.02,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7829.74,7000
Loja 82,São Paulo,Sudeste,9373.81,7000
Loja 83,Bahia,Nordeste,7747.63,7000
Loja 84,Piauí,Nordeste,8337.59,8200
Loja 85,Bahia,Nordeste,7052.41,7200
Loja 86,Rio Grande do Sul,Sul,8308.95,7800
Loja 87,Maranhão,Nordeste,6622.55,8000
Loja 88,Amapá,Norte,8050.2,8500
Loja 89,Paraná,Sul,7640.05,7000
Loja 90,Amazonas,Norte,7173.19,7200
Loja 91,Rondônia,Norte,7869.44,7000
Loja 92,Maranhão,Nordeste,8256.1,7800
Loja 93,Rio Grande do Norte,Nordeste,7829.83,8500
Loja 94,Rio Grande do Norte,Nordeste,9349.8,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6107.93,7000
Loja 96,Tocantins,Norte,9621.75,7200
Loja 97,Tocantins,Norte,8298.56,7500
Loja 98,Minas Gerais,Sudeste,8046.52,7500
Loja 99,Goiás,Centro-Oeste,7590.44,7800
Loja 100,Maranhão,Nordeste,9075.33,7200
Loja 101,Ceará,Nordeste,7024.8,7200
Loja 102,Rondônia,Norte,8916.93,8000
Loja 103,Alagoas,Nordeste,7431.58,7000
Loja 104,Amazonas,Norte,7645.81,8500
Loja 105,Amazonas,Norte,7667.84,8200
Loja 106,Santa Catarina,Sul,6676.57,8000
Loja 107,Minas Gerais,Sudeste,8537.88,8000
Loja 108,Sergipe,Nordeste,8496.58,8000
Loja 109,Espírito Santo,Sudeste,9001.53,7000
Loja 110,Rondônia,Norte,9554.29,8500
Loja 111,Mato Grosso,Centro-Oeste,9643.15,7000
Loja 112,Bahia,Nordeste,6099.15,7500
Loja 113,Piauí,Nordeste,9192.88,7500
Loja 114,Alagoas,Nordeste,7520.49,8500
Loja 115,Amazonas,Norte,7292.23,7800
Loja 116,Amazonas,Norte,8218.38,8000
Loja 117,Tocantins,Norte,7349.21,8000
Loja 118,Piauí,Nordeste,7283.87,7800
Loja 119,Bahia,Nordeste,6458.25,7200
Loja 120,Rondônia,Norte,6223.43,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,7592.89,8500
Loja 122,Bahia,Nordeste,9081.4,7200
Loja 123,São Paulo,Sudeste,8634.26,7000
Loja 124,Paraná,Sul,7533.22,8200
