Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9312.19,8200
Loja 2,Acre,Norte,6565.17,8200
Loja 3,Santa Catarina,Sul,7001.16,7000
Loja 4,Santa Catarina,Sul,6185.14,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7182.58,7000
Loja 6,Acre,Norte,7307.06,8500
Loja 7,Bahia,Nordeste,8158.11,7000
Loja 8,Roraima,Norte,8954.72,7200
Loja 9,Bahia,Nordeste,6491.84,7000
Loja 10,Maranhão,Nordeste,8852.38,7800
Loja 11,Espírito Santo,Sudeste,8296.4,7000
Loja 12,Santa Catarina,Sul,8445.84,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8817.26,7500
Loja 14,Paraíba,Nordeste,8892.71,7200
Loja 15,Sergipe,Nordeste,8777.06,7200
Loja 16,Bahia,Nordeste,8649.29,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7932.17,7000
Loja 18,Maranhão,Nordeste,7195.08,7200
Loja 19,Maranhão,Nordeste,7984.21,7200
Loja 20,Amazonas,Norte,8508.12,7500
Loja 21,Pará,Norte,8445.59,7500
Loja 22,Bahia,Nordeste,6337.09,7000
Loja 23,Roraima,Norte,7347.49,7800
Loja 24,Alagoas,Nordeste,6108.99,7800
Loja 25,Sergipe,Nordeste,6714.46,7800
Loja 26,Amapá,Norte,6730.25,8500
Loja 27,Ceará,Nordeste,7935.77,7200
Loja 28,São Paulo,Sudeste,8874.23,7500
Loja 29,Rio Grande do Norte,Nordeste,6272.82,7500
Loja 30,Paraná,Sul,7524.72,7800
Loja 31,Acre,Norte,8243.28,8500
Loja 32,Rio Grande do Sul,Sul,7266.43,7500
Loja 33,Alagoas,Nordeste,8386.24,8500
Loja 34,Ceará,Nordeste,6335.66,8000
Loja 35,Goiás,Centro-Oeste,9876.5,7800
Loja 36,Amazonas,Norte,9860.42,7000
Loja 37,Goiás,Centro-Oeste,8991.0,7800
Loja 38,Amazonas,Norte,9939.42,8500
Loja 39,Maranhão,Nordeste,6885.35,8500
Loja 40,Roraima,Norte,6199.91,8000
Loja 41,Tocantins,Norte,9197.71,7800
Loja 42,Espírito Santo,Sudeste,8484.89,8200
Loja 43,Bahia,Nordeste,8097.55,8500
Loja 44,Santa Catarina,Sul,6612.47,8000
Loja 45,Tocantins,Norte,7541.16,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7478.2,7500
Loja 47,Bahia,Nordeste,6825.47,8200
Loja 48,Pará,Norte,6109.69,7800
Loja 49,Paraíba,Nordeste,7911.0,7800
Loja 50,Paraná,Sul,6544.47,7500
Loja 51,Rio Grande do Sul,Sul,9177.56,7500
Loja 52,Piauí,Nordeste,7328.23,7000
Loja 53,Paraná,Sul,8378.16,7000
Loja 54,Santa Catarina,Sul,8716.22,8200
Loja 55,Pernambuco,Nordeste,7225.6,7500
Loja 56,Minas Gerais,Sudeste,9918.66,8000
Loja 57,Pará,Norte,7483.26,7200
Loja 58,Minas Gerais,Sudeste,6048.44,7800
Loja 59,Rio Grande do Sul,Sul,9757.74,7000
Loja 60,Tocantins,Norte,7651.86,7200
Loja 61,Rio Grande do Sul,Sul,9366.64,8500
Loja 62,Pernambuco,Nordeste,6818.98,8500
Loja 63,Rio Grande do Norte,Nordeste,7556.43,8500
Loja 64,Paraná,Sul,6114.31,7500
Loja 65,Paraíba,Nordeste,9029.06,7500
Loja 66,Maranhão,Nordeste,7838.34,7500
Loja 67,Rondônia,Norte,9201.24,7200
Loja 68,Pernambuco,Nordeste,7581.75,7800
Loja 69,Goiás,Centro-Oeste,6873.04,8000
Loja 70,São Paulo,Sudeste,9130.37,7000
Loja 71,Pará,Norte,7662.27,8000
Loja 72,Rio Grande do Sul,Sul,6763.29,8200
Loja 73,Bahia,Nordeste,7443.33,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8556.86,7000
Loja 75,Roraima,Norte,7098.57,7200
Loja 76,Maranhão,Nordeste,8156.79,8200
Loja 77,Maranhão,Nordeste,8533.16,7800
Loja 78,Mato Grosso,Centro-Oeste,6261.19,7500
Loja 79,Amapá,Norte,7735.45,8000
Loja 80,Alagoas,Nordeste,7965.75,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6328.39,7000
Loja 82,São Paulo,Sudeste,6981.5,7000
Loja 83,Bahia,Nordeste,7878.85,7000
Loja 84,Piauí,Nordeste,6022.02,8200
Loja 85,Bahia,Nordeste,8189.06,7200
Loja 86,Rio Grande do Sul,Sul,6631.37,7800
Loja 87,Maranhão,Nordeste,6320.55,8000
Loja 88,Amapá,Norte,8440.92,8500
Loja 89,Paraná,Sul,8950.11,7000
Loja 90,Amazonas,Norte,6643.39,7200
Loja 91,Rondônia,Norte,8350.9,7000
Loja 92,Maranhão,Nordeste,7920.82,7800
Loja 93,Rio Grande do Norte,Nordeste,6875.08,8500
Loja 94,Rio Grande do Norte,Nordeste,6507.33,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6586.65,7000
Loja 96,Tocantins,Norte,7095.14,7200
Loja 97,Tocantins,Norte,8519.2,7500
Loja 98,Minas Gerais,Sudeste,7749.1,7500
Loja 99,Goiás,Centro-Oeste,7486.1,7800
Loja 100,Maranhão,Nordeste,9726.72,7200
Loja 101,Ceará,Nordeste,7327.14,7200
Loja 102,Rondônia,Norte,6931.09,8000
Loja 103,Alagoas,Nordeste,8922.86,7000
Loja 104,Amazonas,Norte,8699.35,8500
Loja 105,Amazonas,Norte,6380.57,8200
Loja 106,Santa Catarina,Sul,8777.26,8000
Loja 107,Minas Gerais,Sudeste,8427.7,8000
Loja 108,Sergipe,Nordeste,6452.69,8000
Loja 109,Espírito Santo,Sudeste,6082.07,7000
Loja 110,Rondônia,Norte,9283.93,8500
Loja 111,Mato Grosso,Centro-Oeste,8343.25,7000
Loja 112,Bahia,Nordeste,9106.64,7500
Loja 113,Piauí,Nordeste,7355.8,7500
Loja 114,Alagoas,Nordeste,9434.88,8500
Loja 115,Amazonas,Norte,7234.8,7800
Loja 116,Amazonas,Norte,9397.05,8000
Loja 117,Tocantins,Norte,8213.8,8000
Loja 118,Piauí,Nordeste,9375.09,7800
Loja 119,Bahia,Nordeste,6259.39,7200
Loja 120,Rondônia,Norte,9121.59,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,7234.95,8500
Loja 122,Bahia,Nordeste,7499.74,7200
Loja 123,São Paulo,Sudeste,9413.21,7000
Loja 124,Paraná,Sul,6154.32,8200
Loja 125,Rio de Janeiro,Sudeste,6977.86,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,6984.96,7800
Loja 127,Minas Gerais,Sudeste,7937.29,8200
Loja 128,Paraíba,Nordeste,7116.86,7200
Loja 129,Santa Catarina,Sul,8247.09,7000
