Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7807.14,8200
Loja 2,Acre,Norte,6362.15,8200
Loja 3,Santa Catarina,Sul,7189.58,7000
Loja 4,Santa Catarina,Sul,6046.52,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9468.03,7000
Loja 6,Acre,Norte,9231.02,8500
Loja 7,Bahia,Nordeste,8940.95,7000
Loja 8,Roraima,Norte,7715.18,7200
Loja 9,Bahia,Nordeste,9918.33,7000
Loja 10,Maranhão,Nordeste,8926.18,7800
Loja 11,Espírito Santo,Sudeste,8767.73,7000
Loja 12,Santa Catarina,Sul,6541.22,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9047.26,7500
Loja 14,Paraíba,Nordeste,7624.65,7200
Loja 15,Sergipe,Nordeste,6302.15,7200
Loja 16,Bahia,Nordeste,8644.49,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8708.92,7000
Loja 18,Maranhão,Nordeste,7367.85,7200
Loja 19,Maranhão,Nordeste,7044.03,7200
Loja 20,Amazonas,Norte,6519.01,7500
Loja 21,Pará,Norte,8340.68,7500
Loja 22,Bahia,Nordeste,8995.94,7000
Loja 23,Roraima,Norte,6596.86,7800
Loja 24,Alagoas,Nordeste,6041.41,7800
Loja 25,Sergipe,Nordeste,6177.01,7800
Loja 26,Amapá,Norte,7524.74,8500
Loja 27,Ceará,Nordeste,9320.5,7200
Loja 28,São Paulo,Sudeste,6469.38,7500
Loja 29,Rio Grande do Norte,Nordeste,9117.42,7500
Loja 30,Paraná,Sul,9744.01,7800
Loja 31,Acre,Norte,6438.28,8500
Loja 32,Rio Grande do Sul,Sul,8595.95,7500
Loja 33,Alagoas,Nordeste,9413.18,8500
Loja 34,Ceará,Nordeste,9688.74,8000
Loja 35,Goiás,Centro-Oeste,6340.27,7800
Loja 36,Amazonas,Norte,7364.2,7000
Loja 37,Goiás,Centro-Oeste,6443.53,7800
Loja 38,Amazonas,Norte,9238.53,8500
Loja 39,Maranhão,Nordeste,9723.68,8500
Loja 40,Roraima,Norte,7514.85,8000
Loja 41,Tocantins,Norte,7507.18,7800
Loja 42,Espírito Santo,Sudeste,6296.79,8200
Loja 43,Bahia,Nordeste,7656.26,8500
Loja 44,Santa Catarina,Sul,7361.05,8000
Loja 45,Tocantins,Norte,8601.19,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9619.03,7500
Loja 47,Bahia,Nordeste,9135.6,8200
Loja 48,Pará,Norte,8311.95,7800
Loja 49,Paraíba,Nordeste,8374.2,7800
Loja 50,Paraná,Sul,9740.04,7500
Loja 51,Rio Grande do Sul,Sul,7377.95,7500
Loja 52,Piauí,Nordeste,6740.41,7000
Loja 53,Paraná,Sul,9744.97,7000
Loja 54,Santa Catarina,Sul,7504.36,8200
Loja 55,Pernambuco,Nordeste,8319.92,7500
Loja 56,Minas Gerais,Sudeste,7444.12,8000
Loja 57,Pará,Norte,9287.6,7200
Loja 58,Minas Gerais,Sudeste,7166.69,7800
Loja 59,Rio Grande do Sul,Sul,8037.12,7000
Loja 60,Tocantins,Norte,9251.03,7200
Loja 61,Rio Grande do Sul,Sul,8625.82,8500
Loja 62,Pernambuco,Nordeste,9684.52,8500
Loja 63,Rio Grande do Norte,Nordeste,7984.34,8500
Loja 64,Paraná,Sul,9400.17,7500
Loja 65,Paraíba,Nordeste,9730.92,7500
Loja 66,Maranhão,Nordeste,7682.12,7500
Loja 67,Rondônia,Norte,7118.94,7200
Loja 68,Pernambuco,Nordeste,7441.67,7800
Loja 69,Goiás,Centro-Oeste,7543.28,8000
Loja 70,São Paulo,Sudeste,6044.3,7000
Loja 71,Pará,Norte,8857.83,8000
Loja 72,Rio Grande do Sul,Sul,9753.44,8200
Loja 73,Bahia,Nordeste,9671.81,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7337.95,7000
Loja 75,Roraima,Norte,8380.45,7200
Loja 76,Maranhão,Nordeste,9552.15,8200
Loja 77,Maranhão,Nordeste,7625.44,7800
Loja 78,Mato Grosso,Centro-Oeste,6337.06,7500
Loja 79,Amapá,Norte,8073.55,8000
Loja 80,Alagoas,Nordeste,6158.96,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6774.23,7000
Loja 82,São Paulo,Sudeste,9491.48,7000
Loja 83,Bahia,Nordeste,7929.12,7000
Loja 84,Piauí,Nordeste,9988.85,8200
Loja 85,Bahia,Nordeste,9262.1,7200
Loja 86,Rio Grande do Sul,Sul,8322.59,7800
Loja 87,Maranhão,Nordeste,7577.38,8000
Loja 88,Amapá,Norte,6204.77,8500
Loja 89,Paraná,Sul,9138.81,7000
Loja 90,Amazonas,Norte,8563.11,7200
Loja 91,Rondônia,Norte,9559.82,7000
Loja 92,Maranhão,Nordeste,9794.02,7800
Loja 93,Rio Grande do Norte,Nordeste,8384.12,8500
Loja 94,Rio Grande do Norte,Nordeste,7215.99,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8683.7,7000
Loja 96,Tocantins,Norte,8868.28,7200
Loja 97,Tocantins,Norte,8951.34,7500
Loja 98,Minas Gerais,Sudeste,6410.35,7500
Loja 99,Goiás,Centro-Oeste,9984.88,7800
Loja 100,Maranhão,Nordeste,7770.25,7200
Loja 101,Ceará,Nordeste,8058.89,7200
Loja 102,Rondônia,Norte,8127.97,8000
Loja 103,Alagoas,Nordeste,8044.74,7000
Loja 104,Amazonas,Norte,8069.55,8500
Loja 105,Amazonas,Norte,6788.28,8200
Loja 106,Santa Catarina,Sul,7009.15,8000
Loja 107,Minas Gerais,Sudeste,7938.97,8000
Loja 108,Sergipe,Nordeste,6071.46,8000
Loja 109,Espírito Santo,Sudeste,7278.28,7000
Loja 110,Rondônia,Norte,8818.82,8500
Loja 111,Mato Grosso,Centro-Oeste,7657.09,7000
Loja 112,Bahia,Nordeste,6876.91,7500
Loja 113,Piauí,Nordeste,9627.58,7500
Loja 114,Alagoas,Nordeste,9656.5,8500
Loja 115,Amazonas,Norte,6225.03,7800
Loja 116,Amazonas,Norte,9073.04,8000
Loja 117,Tocantins,Norte,6774.87,8000
Loja 118,Piauí,Nordeste,6235.23,7800
Loja 119,Bahia,Nordeste,6552.06,7200
Loja 120,Rondônia,Norte,6260.98,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,8593.13,8500
Loja 122,Bahia,Nordeste,6309.26,7200
Loja 123,São Paulo,Sudeste,9755.76,7000
Loja 124,Paraná,Sul,9494.21,8200
Loja 125,Rio de Janeiro,Sudeste,7099.91,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7826.51,7800
Loja 127,Minas Gerais,Sudeste,8957.98,8200
Loja 128,Paraíba,Nordeste,9908.73,7200
Loja 129,Santa Catarina,Sul,9309.33,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,6855.78,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,7708.4,7200
Loja 132,Rio Grande do Sul,Sul,9975.47,7800
Loja 133,Mato Grosso,Centro-Oeste,7686.21,7200
Loja 134,Pernambuco,Nordeste,6996.26,7800
Loja 135,Amazonas,Norte,8796.11,7500
Loja 136,Mato Grosso,Centro-Oeste,9608.75,7200
Loja 137,Piauí,Nordeste,6126.82,7500
Loja 138,Roraima,Norte,9371.0,8500
Loja 139,Acre,Norte,8862.0,7500
Loja 140,Maranhão,Nordeste,7518.35,7800
Loja 141,Mato Grosso,Centro-Oeste,9071.34,8500
Loja 142,Espírito Santo,Sudeste,7589.49,7800
Loja 143,Acre,Norte,7428.17,7000
Loja 144,Sergipe,Nordeste,7133.48,7200
Loja 145,Rio Grande do Sul,Sul,6124.82,7200
Loja 146,Rio Grande do Sul,Sul,9658.07,7000
Loja 147,Bahia,Nordeste,8632.72,8500
Loja 148,Amazonas,Norte,8945.48,7800
Loja 149,Rio de Janeiro,Sudeste,9192.28,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,7063.12,7800
Loja 151,Minas Gerais,Sudeste,6198.09,8500
Loja 152,Minas Gerais,Sudeste,7930.27,8500
Loja 153,Pará,Norte,6523.11,8000
Loja 154,Rio Grande do Norte,Nordeste,9930.95,7000
Loja 155,Goiás,Centro-Oeste,6209.87,7000
Loja 156,Amapá,Norte,9432.74,7200
Loja 157,Piauí,Nordeste,8545.81,7000
Loja 158,Rio de Janeiro,Sudeste,9777.47,7000
Loja 159,Mato Grosso,Centro-Oeste,7935.42,8500
Loja 160,Rondônia,Norte,6976.8,8200
Loja 161,Tocantins,Norte,9056.22,7000
Loja 162,Maranhão,Nordeste,7465.88,8500
Loja 163,Paraná,Sul,6133.47,8200
Loja 164,Goiás,Centro-Oeste,9141.44,7800
Loja 165,Paraná,Sul,9055.15,8200
Loja 166,Santa Catarina,Sul,8723.24,7500
Loja 167,Espírito Santo,Sudeste,9878.39,8200
Loja 168,Piauí,Nordeste,8533.39,8500
Loja 169,Minas Gerais,Sudeste,6699.07,7200
Loja 170,Rio Grande do Sul,Sul,8011.23,7000
Loja 171,Bahia,Nordeste,7231.09,8500
Loja 172,Alagoas,Nordeste,9783.74,8200
Loja 173,Sergipe,Nordeste,9370.47,7500
Loja 174,Ceará,Nordeste,7836.07,7200
Loja 175,Minas Gerais,Sudeste,9490.6,8000
Loja 176,Amapá,Norte,7885.07,7500
Loja 177,Ceará,Nordeste,8303.92,8200
Loja 178,Paraná,Sul,8510.02,7200
Loja 179,Paraná,Sul,7550.93,7000
Loja 180,São Paulo,Sudeste,9534.38,8000
Loja 181,Mato Grosso,Centro-Oeste,9250.44,7200
Loja 182,Rio de Janeiro,Sudeste,7872.99,8000
Loja 183,Rondônia,Norte,8205.13,8000
Loja 184,Amapá,Norte,7549.95,7500
Loja 185,Bahia,Nordeste,6672.49,7000
Loja 186,Minas Gerais,Sudeste,8381.16,7200
Loja 187,Paraíba,Nordeste,6212.49,8000
Loja 188,Paraná,Sul,8997.62,8500
Loja 189,Sergipe,Nordeste,8108.96,8500
Loja 190,Bahia,Nordeste,7583.73,8500
Loja 191,Amapá,Norte,8978.94,7000
Loja 192,Rio Grande do Norte,Nordeste,7599.64,7200
Loja 193,Rondônia,Norte,6188.85,8200
Loja 194,Paraná,Sul,6595.82,7500
Loja 195,Amazonas,Norte,7669.16,7500
Loja 196,Bahia,Nordeste,9175.11,8000
Loja 197,Santa Catarina,Sul,8174.72,8500
Loja 198,Espírito Santo,Sudeste,8057.3,8000
Loja 199,Roraima,Norte,6375.2,8000
Loja 200,Alagoas,Nordeste,8504.62,8200
Loja 201,Piauí,Nordeste,7415.08,7000
Loja 202,Mato Grosso,Centro-Oeste,7546.22,8000
Loja 203,Tocantins,Norte,9150.34,7200
Loja 204,Ceará,Nordeste,8798.29,8000
Loja 205,Rondônia,Norte,9760.09,8200
Loja 206,Minas Gerais,Sudeste,6695.0,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,8985.59,7000
Loja 208,São Paulo,Sudeste,8643.07,8200
Loja 209,Rio Grande do Norte,Nordeste,7111.1,7200
Loja 210,Maranhão,Nordeste,7232.74,8500
Loja 211,Mato Grosso,Centro-Oeste,7940.1,7800
Loja 212,Bahia,Nordeste,8776.85,7800
Loja 213,São Paulo,Sudeste,7909.34,8200
Loja 214,Rio de Janeiro,Sudeste,7876.23,8000
Loja 215,Minas Gerais,Sudeste,8450.38,8500
Loja 216,Rio Grande do Sul,Sul,9138.27,8000
Loja 217,Acre,Norte,8922.98,7000
Loja 218,Paraíba,Nordeste,6089.35,8200
Loja 219,São Paulo,Sudeste,6284.37,7800
Loja 220,Rondônia,Norte,8836.05,8500
Loja 221,São Paulo,Sudeste,8866.91,8200
Loja 222,Santa Catarina,Sul,8586.77,7800
Loja 223,São Paulo,Sudeste,7171.76,7800
Loja 224,Pará,Norte,8528.67,7800
Loja 225,Paraná,Sul,8282.11,8000
Loja 226,Bahia,Nordeste,6915.72,8200
Loja 227,Acre,Norte,9307.99,7500
Loja 228,Bahia,Nordeste,7482.1,7500
Loja 229,Rio Grande do Sul,Sul,7530.66,7200
Loja 230,Pernambuco,Nordeste,8681.05,7800
Loja 231,Acre,Norte,8860.35,8000
Loja 232,Acre,Norte,6579.87,7000
Loja 233,Minas Gerais,Sudeste,6714.79,8500
Loja 234,São Paulo,Sudeste,7625.67,8000
Loja 235,Goiás,Centro-Oeste,6620.84,8500
Loja 236,Bahia,Nordeste,9219.34,8000
Loja 237,Goiás,Centro-Oeste,7297.24,7200
Loja 238,Goiás,Centro-Oeste,8857.85,7000
Loja 239,Rio Grande do Sul,Sul,8438.52,8200
Loja 240,Ceará,Nordeste,8514.49,8200
Loja 241,Alagoas,Nordeste,9099.6,7000
Loja 242,Mato Grosso do Sul,Centro-Oeste,8948.98,8200
Loja 243,Santa Catarina,Sul,9539.65,7200
Loja 244,São Paulo,Sudeste,6526.85,7500
Loja 245,Rio de Janeiro,Sudeste,6821.4,7000
Loja 246,Piauí,Nordeste,9643.67,8000
Loja 247,Santa Catarina,Sul,6589.93,7800
Loja 248,Acre,Norte,7904.04,7000
Loja 249,Piauí,Nordeste,6853.1,8500
Loja 250,São Paulo,Sudeste,6653.07,7200
Loja 251,Sergipe,Nordeste,7056.31,8500
Loja 252,Acre,Norte,9849.08,7800
Loja 253,Espírito Santo,Sudeste,8454.51,7200
Loja 254,Paraná,Sul,8009.53,7500
Loja 255,Rio Grande do Sul,Sul,7626.39,7500
Loja 256,Paraíba,Nordeste,7400.46,7200
Loja 257,Goiás,Centro-Oeste,6195.55,8500
Loja 258,Rio Grande do Sul,Sul,7102.52,8500
Loja 259,Amazonas,Norte,6038.17,7800
Loja 260,Rio Grande do Sul,Sul,7943.69,8200
Loja 261,Goiás,Centro-Oeste,9544.83,8000
Loja 262,Mato Grosso,Centro-Oeste,8456.45,8500
Loja 263,Piauí,Nordeste,8536.76,7800
Loja 264,São Paulo,Sudeste,6815.48,7000
Loja 265,Espírito Santo,Sudeste,7879.84,8200
Loja 266,Maranhão,Nordeste,7132.03,7800
Loja 267,Sergipe,Nordeste,9664.27,7200
Loja 268,Rondônia,Norte,8119.81,7800
Loja 269,Amazonas,Norte,7136.03,7000
Loja 270,Mato Grosso,Centro-Oeste,7216.01,7800
Loja 271,Rondônia,Norte,9908.03,8500
Loja 272,Amazonas,Norte,8995.49,7000
Loja 273,Amazonas,Norte,6345.26,7500
Loja 274,Acre,Norte,8255.07,7200
Loja 275,Acre,Norte,6130.51,7200
Loja 276,Maranhão,Nordeste,9159.88,7500
Loja 277,Bahia,Nordeste,7105.81,7000
Loja 278,Amapá,Norte,7017.73,7500
Loja 279,Ceará,Nordeste,9413.61,8000
Loja 280,Acre,Norte,7423.06,8200
Loja 281,Mato Grosso,Centro-Oeste,7400.72,7500
Loja 282,Piauí,Nordeste,8625.58,7800
Loja 283,Roraima,Norte,9918.14,7500
Loja 284,Pernambuco,Nordeste,9710.0,7200
Loja 285,Mato Grosso,Centro-Oeste,6768.18,7200
Loja 286,Tocantins,Norte,7581.25,8200
Loja 287,Maranhão,Nordeste,8153.59,8000
Loja 288,Paraíba,Nordeste,8271.83,7800
Loja 289,Alagoas,Nordeste,9158.61,7000
Loja 290,Acre,Norte,8176.2,8000
