Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7856.96,8200
Loja 2,Acre,Norte,6707.09,8200
Loja 3,Santa Catarina,Sul,7589.8,7000
Loja 4,Santa Catarina,Sul,8718.2,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8144.63,7000
Loja 6,Acre,Norte,8079.28,8500
Loja 7,Bahia,Nordeste,9335.06,7000
Loja 8,Roraima,Norte,8136.18,7200
Loja 9,Bahia,Nordeste,9257.32,7000
Loja 10,Maranhão,Nordeste,7556.43,7800
Loja 11,Espírito Santo,Sudeste,9927.55,7000
Loja 12,Santa Catarina,Sul,7138.37,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9933.91,7500
Loja 14,Paraíba,Nordeste,6366.13,7200
Loja 15,Sergipe,Nordeste,6584.16,7200
Loja 16,Bahia,Nordeste,9413.8,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6941.8,7000
Loja 18,Maranhão,Nordeste,8179.29,7200
Loja 19,Maranhão,Nordeste,7966.32,7200
Loja 20,Amazonas,Norte,8393.56,7500
Loja 21,Pará,Norte,9854.48,7500
Loja 22,Bahia,Nordeste,6712.6,7000
Loja 23,Roraima,Norte,6031.06,7800
Loja 24,Alagoas,Nordeste,7408.47,7800
Loja 25,Sergipe,Nordeste,6037.33,7800
Loja 26,Amapá,Norte,6454.12,8500
Loja 27,Ceará,Nordeste,7323.33,7200
Loja 28,São Paulo,Sudeste,7274.57,7500
Loja 29,Rio Grande do Norte,Nordeste,8544.59,7500
Loja 30,Paraná,Sul,7931.27,7800
Loja 31,Acre,Norte,7238.08,8500
Loja 32,Rio Grande do Sul,Sul,7243.09,7500
Loja 33,Alagoas,Nordeste,6837.88,8500
Loja 34,Ceará,Nordeste,7165.52,8000
Loja 35,Goiás,Centro-Oeste,7328.97,7800
Loja 36,Amazonas,Norte,9749.91,7000
Loja 37,Goiás,Centro-Oeste,7180.5,7800
Loja 38,Amazonas,Norte,7045.49,8500
Loja 39,Maranhão,Nordeste,7432.58,8500
Loja 40,Roraima,Norte,7757.17,8000
Loja 41,Tocantins,Norte,6103.46,7800
Loja 42,Espírito Santo,Sudeste,9027.01,8200
Loja 43,Bahia,Nordeste,6763.66,8500
Loja 44,Santa Catarina,Sul,7896.24,8000
Loja 45,Tocantins,Norte,9195.65,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9079.87,7500
Loja 47,Bahia,Nordeste,9104.12,8200
Loja 48,Pará,Norte,7001.72,7800
Loja 49,Paraíba,Nordeste,8028.85,7800
Loja 50,Paraná,Sul,8525.34,7500
Loja 51,Rio Grande do Sul,Sul,6172.86,7500
Loja 52,Piauí,Nordeste,9336.33,7000
Loja 53,Paraná,Sul,6886.15,7000
Loja 54,Santa Catarina,Sul,7124.75,8200
Loja 55,Pernambuco,Nordeste,9119.24,7500
Loja 56,Minas Gerais,Sudeste,8492.59,8000
Loja 57,Pará,Norte,9641.76,7200
Loja 58,Minas Gerais,Sudeste,8803.01,7800
Loja 59,Rio Grande do Sul,Sul,6251.62,7000
Loja 60,Tocantins,Norte,6068.11,7200
Loja 61,Rio Grande do Sul,Sul,7921.04,8500
