Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6760.96,8200
Loja 2,Acre,Norte,7820.36,8200
Loja 3,Santa Catarina,Sul,7535.03,7000
Loja 4,Santa Catarina,Sul,7981.57,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9248.13,7000
Loja 6,Acre,Norte,9195.23,8500
Loja 7,Bahia,Nordeste,8096.52,7000
Loja 8,Roraima,Norte,6225.25,7200
Loja 9,Bahia,Nordeste,7151.22,7000
Loja 10,Maranhão,Nordeste,8329.54,7800
Loja 11,Espírito Santo,Sudeste,7590.94,7000
Loja 12,Santa Catarina,Sul,7695.71,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8382.07,7500
Loja 14,Paraíba,Nordeste,6353.21,7200
Loja 15,Sergipe,Nordeste,6748.39,7200
Loja 16,Bahia,Nordeste,9513.58,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9767.44,7000
Loja 18,Maranhão,Nordeste,9475.07,7200
Loja 19,Maranhão,Nordeste,8316.68,7200
Loja 20,Amazonas,Norte,7404.48,7500
Loja 21,Pará,Norte,9050.03,7500
Loja 22,Bahia,Nordeste,6429.03,7000
Loja 23,Roraima,Norte,6443.7,7800
Loja 24,Alagoas,Nordeste,8826.21,7800
Loja 25,Sergipe,Nordeste,8398.76,7800
Loja 26,Amapá,Norte,9563.27,8500
Loja 27,Ceará,Nordeste,8834.91,7200
Loja 28,São Paulo,Sudeste,6372.3,7500
Loja 29,Rio Grande do Norte,Nordeste,7806.83,7500
Loja 30,Paraná,Sul,6025.92,7800
Loja 31,Acre,Norte,9568.37,8500
Loja 32,Rio Grande do Sul,Sul,7968.91,7500
Loja 33,Alagoas,Nordeste,8910.95,8500
Loja 34,Ceará,Nordeste,6427.08,8000
Loja 35,Goiás,Centro-Oeste,7459.55,7800
Loja 36,Amazonas,Norte,6599.59,7000
Loja 37,Goiás,Centro-Oeste,9422.9,7800
Loja 38,Amazonas,Norte,9002.97,8500
Loja 39,Maranhão,Nordeste,9719.59,8500
Loja 40,Roraima,Norte,7296.98,8000
Loja 41,Tocantins,Norte,6545.93,7800
Loja 42,Espírito Santo,Sudeste,8946.37,8200
Loja 43,Bahia,Nordeste,7736.16,8500
Loja 44,Santa Catarina,Sul,7223.36,8000
