Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8375.88,8200
Loja 2,Acre,Norte,9512.13,8200
Loja 3,Santa Catarina,Sul,8477.64,7000
Loja 4,Santa Catarina,Sul,8059.92,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9439.16,7000
Loja 6,Acre,Norte,8922.81,8500
Loja 7,Bahia,Nordeste,7982.94,7000
Loja 8,Roraima,Norte,7912.08,7200
Loja 9,Bahia,Nordeste,9273.89,7000
Loja 10,Maranhão,Nordeste,9940.9,7800
Loja 11,Espírito Santo,Sudeste,7240.75,7000
Loja 12,Santa Catarina,Sul,9814.61,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6658.24,7500
Loja 14,Paraíba,Nordeste,9555.11,7200
Loja 15,Sergipe,Nordeste,9824.09,7200
Loja 16,Bahia,Nordeste,9074.93,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8903.61,7000
Loja 18,Maranhão,Nordeste,7789.38,7200
Loja 19,Maranhão,Nordeste,6035.96,7200
Loja 20,Amazonas,Norte,9155.76,7500
Loja 21,Pará,Norte,7627.89,7500
Loja 22,Bahia,Nordeste,9376.72,7000
Loja 23,Roraima,Norte,8673.65,7800
Loja 24,Alagoas,Nordeste,9798.37,7800
Loja 25,Sergipe,Nordeste,9666.18,7800
Loja 26,Amapá,Norte,7309.72,8500
Loja 27,Ceará,Nordeste,6714.42,7200
Loja 28,São Paulo,Sudeste,7462.95,7500
Loja 29,Rio Grande do Norte,Nordeste,6600.73,7500
Loja 30,Paraná,Sul,6561.54,7800
Loja 31,Acre,Norte,6256.0,8500
Loja 32,Rio Grande do Sul,Sul,7781.95,7500
Loja 33,Alagoas,Nordeste,9175.25,8500
Loja 34,Ceará,Nordeste,7311.59,8000
Loja 35,Goiás,Centro-Oeste,8304.28,7800
Loja 36,Amazonas,Norte,7825.62,7000
Loja 37,Goiás,Centro-Oeste,6736.12,7800
Loja 38,Amazonas,Norte,6196.53,8500
Loja 39,Maranhão,Nordeste,9375.36,8500
Loja 40,Roraima,Norte,9908.37,8000
Loja 41,Tocantins,Norte,9455.27,7800
Loja 42,Espírito Santo,Sudeste,7676.3,8200
Loja 43,Bahia,Nordeste,8524.13,8500
Loja 44,Santa Catarina,Sul,7032.05,8000
Loja 45,Tocantins,Norte,6896.63,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9876.58,7500
Loja 47,Bahia,Nordeste,9058.83,8200
Loja 48,Pará,Norte,8716.55,7800
Loja 49,Paraíba,Nordeste,6986.54,7800
Loja 50,Paraná,Sul,7866.26,7500
Loja 51,Rio Grande do Sul,Sul,6098.07,7500
Loja 52,Piauí,Nordeste,7235.01,7000
Loja 53,Paraná,Sul,7022.04,7000
Loja 54,Santa Catarina,Sul,7932.17,8200
Loja 55,Pernambuco,Nordeste,9520.9,7500
Loja 56,Minas Gerais,Sudeste,6067.6,8000
Loja 57,Pará,Norte,9099.56,7200
Loja 58,Minas Gerais,Sudeste,6962.39,7800
Loja 59,Rio Grande do Sul,Sul,8534.41,7000
Loja 60,Tocantins,Norte,6358.11,7200
Loja 61,Rio Grande do Sul,Sul,6203.92,8500
Loja 62,Pernambuco,Nordeste,9204.55,8500
Loja 63,Rio Grande do Norte,Nordeste,8314.5,8500
Loja 64,Paraná,Sul,9087.53,7500
Loja 65,Paraíba,Nordeste,6371.67,7500
Loja 66,Maranhão,Nordeste,7596.7,7500
Loja 67,Rondônia,Norte,9248.39,7200
Loja 68,Pernambuco,Nordeste,9743.92,7800
Loja 69,Goiás,Centro-Oeste,8580.16,8000
Loja 70,São Paulo,Sudeste,6148.91,7000
Loja 71,Pará,Norte,7630.63,8000
Loja 72,Rio Grande do Sul,Sul,6211.98,8200
Loja 73,Bahia,Nordeste,7481.6,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7930.96,7000
Loja 75,Roraima,Norte,8584.88,7200
Loja 76,Maranhão,Nordeste,8101.07,8200
Loja 77,Maranhão,Nordeste,7281.2,7800
Loja 78,Mato Grosso,Centro-Oeste,7978.11,7500
Loja 79,Amapá,Norte,9079.37,8000
Loja 80,Alagoas,Nordeste,8161.99,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6878.26,7000
Loja 82,São Paulo,Sudeste,7748.02,7000
Loja 83,Bahia,Nordeste,8594.34,7000
Loja 84,Piauí,Nordeste,7887.94,8200
Loja 85,Bahia,Nordeste,8035.99,7200
Loja 86,Rio Grande do Sul,Sul,9586.23,7800
Loja 87,Maranhão,Nordeste,7122.88,8000
Loja 88,Amapá,Norte,8988.5,8500
Loja 89,Paraná,Sul,8302.42,7000
Loja 90,Amazonas,Norte,7794.38,7200
Loja 91,Rondônia,Norte,9713.64,7000
Loja 92,Maranhão,Nordeste,9420.73,7800
