Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8659.01,8200
Loja 2,Acre,Norte,9457.94,8200
Loja 3,Santa Catarina,Sul,8291.61,7000
Loja 4,Santa Catarina,Sul,6950.18,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6919.62,7000
Loja 6,Acre,Norte,6879.94,8500
Loja 7,Bahia,Nordeste,7073.11,7000
Loja 8,Roraima,Norte,7252.31,7200
Loja 9,Bahia,Nordeste,6571.51,7000
Loja 10,Maranhão,Nordeste,6607.82,7800
Loja 11,Espírito Santo,Sudeste,9846.85,7000
Loja 12,Santa Catarina,Sul,9492.49,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9380.34,7500
Loja 14,Paraíba,Nordeste,6009.15,7200
Loja 15,Sergipe,Nordeste,6724.11,7200
Loja 16,Bahia,Nordeste,7595.39,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7395.92,7000
Loja 18,Maranhão,Nordeste,9328.65,7200
Loja 19,Maranhão,Nordeste,8763.43,7200
Loja 20,Amazonas,Norte,6866.62,7500
Loja 21,Pará,Norte,9817.13,7500
Loja 22,Bahia,Nordeste,9141.27,7000
Loja 23,Roraima,Norte,8804.69,7800
Loja 24,Alagoas,Nordeste,6054.62,7800
Loja 25,Sergipe,Nordeste,8905.97,7800
Loja 26,Amapá,Norte,9916.14,8500
Loja 27,Ceará,Nordeste,6285.47,7200
Loja 28,São Paulo,Sudeste,9934.75,7500
Loja 29,Rio Grande do Norte,Nordeste,6177.75,7500
Loja 30,Paraná,Sul,6120.7,7800
Loja 31,Acre,Norte,7775.2,8500
Loja 32,Rio Grande do Sul,Sul,8968.46,7500
Loja 33,Alagoas,Nordeste,6647.59,8500
Loja 34,Ceará,Nordeste,9823.09,8000
Loja 35,Goiás,Centro-Oeste,6113.25,7800
Loja 36,Amazonas,Norte,9529.85,7000
Loja 37,Goiás,Centro-Oeste,9772.99,7800
Loja 38,Amazonas,Norte,7520.48,8500
Loja 39,Maranhão,Nordeste,9000.29,8500
Loja 40,Roraima,Norte,9217.34,8000
Loja 41,Tocantins,Norte,6883.43,7800
Loja 42,Espírito Santo,Sudeste,8259.92,8200
Loja 43,Bahia,Nordeste,6817.97,8500
Loja 44,Santa Catarina,Sul,7987.26,8000
Loja 45,Tocantins,Norte,7628.97,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9493.4,7500
Loja 47,Bahia,Nordeste,9083.79,8200
Loja 48,Pará,Norte,9853.47,7800
Loja 49,Paraíba,Nordeste,7525.61,7800
Loja 50,Paraná,Sul,8141.72,7500
Loja 51,Rio Grande do Sul,Sul,8208.54,7500
Loja 52,Piauí,Nordeste,8535.3,7000
Loja 53,Paraná,Sul,8808.26,7000
Loja 54,Santa Catarina,Sul,6539.81,8200
Loja 55,Pernambuco,Nordeste,8887.39,7500
