Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6951.92,8200
Loja 2,Acre,Norte,8432.68,8200
Loja 3,Santa Catarina,Sul,8175.33,7000
Loja 4,Santa Catarina,Sul,7414.38,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6397.92,7000
Loja 6,Acre,Norte,7744.49,8500
Loja 7,Bahia,Nordeste,9044.16,7000
Loja 8,Roraima,Norte,7982.14,7200
Loja 9,Bahia,Nordeste,9788.48,7000
Loja 10,Maranhão,Nordeste,6730.75,7800
Loja 11,Espírito Santo,Sudeste,6192.17,7000
Loja 12,Santa Catarina,Sul,6026.61,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8741.24,7500
Loja 14,Paraíba,Nordeste,6178.26,7200
Loja 15,Sergipe,Nordeste,8383.93,7200
Loja 16,Bahia,Nordeste,6720.3,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6244.91,7000
Loja 18,Maranhão,Nordeste,6166.8,7200
Loja 19,Maranhão,Nordeste,9935.14,7200
Loja 20,Amazonas,Norte,8484.65,7500
Loja 21,Pará,Norte,8190.9,7500
Loja 22,Bahia,Nordeste,6556.76,7000
Loja 23,Roraima,Norte,8509.61,7800
Loja 24,Alagoas,Nordeste,8599.03,7800
Loja 25,Sergipe,Nordeste,9540.65,7800
Loja 26,Amapá,Norte,7175.48,8500
Loja 27,Ceará,Nordeste,7716.35,7200
Loja 28,São Paulo,Sudeste,6148.28,7500
Loja 29,Rio Grande do Norte,Nordeste,7815.21,7500
Loja 30,Paraná,Sul,7375.01,7800
Loja 31,Acre,Norte,8185.17,8500
Loja 32,Rio Grande do Sul,Sul,8045.38,7500
Loja 33,Alagoas,Nordeste,8771.0,8500
Loja 34,Ceará,Nordeste,7590.6,8000
Loja 35,Goiás,Centro-Oeste,8185.1,7800
Loja 36,Amazonas,Norte,9389.83,7000
Loja 37,Goiás,Centro-Oeste,9620.48,7800
Loja 38,Amazonas,Norte,9218.84,8500
Loja 39,Maranhão,Nordeste,7275.52,8500
Loja 40,Roraima,Norte,6076.79,8000
Loja 41,Tocantins,Norte,9890.67,7800
Loja 42,Espírito Santo,Sudeste,9615.92,8200
Loja 43,Bahia,Nordeste,7002.19,8500
Loja 44,Santa Catarina,Sul,7471.09,8000
Loja 45,Tocantins,Norte,8408.49,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9893.33,7500
Loja 47,Bahia,Nordeste,6760.43,8200
Loja 48,Pará,Norte,6457.5,7800
Loja 49,Paraíba,Nordeste,8494.46,7800
Loja 50,Paraná,Sul,7476.91,7500
Loja 51,Rio Grande do Sul,Sul,9256.84,7500
Loja 52,Piauí,Nordeste,6892.49,7000
Loja 53,Paraná,Sul,8096.07,7000
Loja 54,Santa Catarina,Sul,8036.67,8200
Loja 55,Pernambuco,Nordeste,6748.42,7500
Loja 56,Minas Gerais,Sudeste,7461.41,8000
Loja 57,Pará,Norte,6362.09,7200
Loja 58,Minas Gerais,Sudeste,7092.78,7800
Loja 59,Rio Grande do Sul,Sul,9781.25,7000
Loja 60,Tocantins,Norte,9300.24,7200
Loja 61,Rio Grande do Sul,Sul,9544.09,8500
Loja 62,Pernambuco,Nordeste,6451.96,8500
Loja 63,Rio Grande do Norte,Nordeste,7555.06,8500
Loja 64,Paraná,Sul,6608.96,7500
