Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9724.11,7000
Loja 2,Amapá,Norte,6593.28,8000
Loja 3,Acre,Norte,7760.53,7000
Loja 4,Bahia,Nordeste,8044.3,8200
Loja 5,Alagoas,Nordeste,7423.08,8200
Loja 6,Roraima,Norte,9167.21,7200
Loja 7,Santa Catarina,Sul,7699.51,8500
Loja 8,Bahia,Nordeste,9018.97,7500
Loja 9,Tocantins,Norte,7809.37,8000
Loja 10,Rondônia,Norte,8805.03,7200
Loja 11,Espírito Santo,Sudeste,7116.29,7200
Loja 12,Amapá,Norte,9669.15,7500
Loja 13,Paraná,Sul,7413.22,7800
Loja 14,Bahia,Nordeste,8946.81,7000
Loja 15,Mato Grosso,Centro-Oeste,6152.11,8500
Loja 16,Pernambuco,Nordeste,8795.8,7500
Loja 17,Rio Grande do Sul,Sul,8677.81,8500
Loja 18,Santa Catarina,Sul,9303.52,8000
Loja 19,Amapá,Norte,7089.43,8500
Loja 20,Pará,Norte,8128.48,7000
Loja 21,Maranhão,Nordeste,6240.33,8200
Loja 22,Paraíba,Nordeste,6838.82,7800
Loja 23,Tocantins,Norte,9587.05,7500
Loja 24,Mato Grosso,Centro-Oeste,9554.47,7200
Loja 25,Santa Catarina,Sul,8215.17,8200
Loja 26,Tocantins,Norte,7555.78,8200
Loja 27,Pará,Norte,9941.34,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8261.71,8200
Loja 29,Espírito Santo,Sudeste,6003.19,8200
Loja 30,Rio de Janeiro,Sudeste,6488.0,7000
Loja 31,Minas Gerais,Sudeste,8723.68,7200
Loja 32,Goiás,Centro-Oeste,9755.51,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8062.12,7500
Loja 34,Piauí,Nordeste,7986.74,7200
Loja 35,Minas Gerais,Sudeste,8005.34,7500
Loja 36,Pernambuco,Nordeste,7464.94,7000
Loja 37,Santa Catarina,Sul,6171.01,7500
Loja 38,Pará,Norte,7452.86,8200
Loja 39,Piauí,Nordeste,6781.61,7200
Loja 40,Rondônia,Norte,8829.93,7500
Loja 41,Rio Grande do Sul,Sul,8688.95,7800
Loja 42,Amapá,Norte,8655.33,7000
Loja 43,Alagoas,Nordeste,8192.23,7200
Loja 44,Espírito Santo,Sudeste,8677.9,7800
Loja 45,Pará,Norte,7799.92,7500
Loja 46,Espírito Santo,Sudeste,7034.44,7500
Loja 47,Rio Grande do Sul,Sul,7870.61,7800
Loja 48,Acre,Norte,7425.26,8500
Loja 49,Rondônia,Norte,9793.13,7000
Loja 50,Roraima,Norte,9223.22,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7295.0,8500
Loja 52,Acre,Norte,8411.09,8200
Loja 53,Maranhão,Nordeste,8415.79,8000
Loja 54,São Paulo,Sudeste,7731.0,7500
Loja 55,Ceará,Nordeste,6725.95,7200
Loja 56,Rio Grande do Norte,Nordeste,9543.84,8500
Loja 57,Mato Grosso,Centro-Oeste,9365.29,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8415.6,7800
Loja 59,Paraíba,Nordeste,8210.72,8200
Loja 60,Santa Catarina,Sul,8570.85,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9153.91,8200
Loja 62,Goiás,Centro-Oeste,8104.23,7800
Loja 63,Rondônia,Norte,9571.69,8500
Loja 64,Piauí,Nordeste,9608.5,8200
Loja 65,Amazonas,Norte,6559.9,7000
Loja 66,Espírito Santo,Sudeste,7611.15,8000
Loja 67,Santa Catarina,Sul,8598.56,7000
Loja 68,Piauí,Nordeste,7767.36,8500
Loja 69,Minas Gerais,Sudeste,8771.71,7800
Loja 70,Rondônia,Norte,7274.87,8000
Loja 71,Rio Grande do Sul,Sul,7235.76,8000
Loja 72,Espírito Santo,Sudeste,8023.23,8500
Loja 73,Bahia,Nordeste,9169.9,8200
Loja 74,Paraná,Sul,8520.61,7000
Loja 75,Pará,Norte,6612.8,8500
Loja 76,Ceará,Nordeste,9366.08,8500
Loja 77,Goiás,Centro-Oeste,6988.3,7200
Loja 78,Espírito Santo,Sudeste,6515.78,7500
Loja 79,Pará,Norte,7707.3,8200
Loja 80,Goiás,Centro-Oeste,7730.46,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6884.0,8500
Loja 82,Mato Grosso,Centro-Oeste,8307.64,7500
Loja 83,Goiás,Centro-Oeste,7842.94,7800
Loja 84,Rio Grande do Sul,Sul,7887.21,7800
Loja 85,Amazonas,Norte,9031.26,7800
Loja 86,Mato Grosso,Centro-Oeste,8269.16,8000
Loja 87,Rio Grande do Sul,Sul,9890.04,8500
Loja 88,Mato Grosso,Centro-Oeste,9461.95,7200
Loja 89,Maranhão,Nordeste,7442.16,8000
Loja 90,Rio Grande do Norte,Nordeste,7609.7,7000
Loja 91,Santa Catarina,Sul,6620.77,7800
Loja 92,Rondônia,Norte,7058.04,7500
Loja 93,Mato Grosso,Centro-Oeste,6011.25,8200
Loja 94,Bahia,Nordeste,7425.37,8500
Loja 95,Rio de Janeiro,Sudeste,6861.85,8500
Loja 96,Sergipe,Nordeste,6531.61,7500
Loja 97,Roraima,Norte,7607.5,7500
Loja 98,Alagoas,Nordeste,7669.98,7000
Loja 99,Rio Grande do Norte,Nordeste,8676.43,8200
Loja 100,Santa Catarina,Sul,8964.2,7200
Loja 101,Rio Grande do Norte,Nordeste,7086.84,7800
Loja 102,Santa Catarina,Sul,9773.13,8200
Loja 103,Pernambuco,Nordeste,9958.45,7500
Loja 104,Minas Gerais,Sudeste,8551.32,8000
Loja 105,Alagoas,Nordeste,9897.76,8500
Loja 106,Espírito Santo,Sudeste,7557.61,8200
