Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7781.88,7000
Loja 2,Amapá,Norte,8348.2,8000
Loja 3,Acre,Norte,7097.93,7000
Loja 4,Bahia,Nordeste,9679.53,8200
Loja 5,Alagoas,Nordeste,8582.46,8200
Loja 6,Roraima,Norte,9593.03,7200
Loja 7,Santa Catarina,Sul,6657.66,8500
Loja 8,Bahia,Nordeste,9260.7,7500
Loja 9,Tocantins,Norte,9197.36,8000
Loja 10,Rondônia,Norte,8803.59,7200
Loja 11,Espírito Santo,Sudeste,8020.93,7200
Loja 12,Amapá,Norte,6489.89,7500
Loja 13,Paraná,Sul,8530.46,7800
Loja 14,Bahia,Nordeste,9205.86,7000
Loja 15,Mato Grosso,Centro-Oeste,6996.27,8500
Loja 16,Pernambuco,Nordeste,7688.88,7500
Loja 17,Rio Grande do Sul,Sul,7990.33,8500
Loja 18,Santa Catarina,Sul,9379.3,8000
Loja 19,Amapá,Norte,6781.75,8500
Loja 20,Pará,Norte,6857.98,7000
Loja 21,Maranhão,Nordeste,8149.23,8200
Loja 22,Paraíba,Nordeste,7107.47,7800
Loja 23,Tocantins,Norte,7165.52,7500
Loja 24,Mato Grosso,Centro-Oeste,9961.41,7200
Loja 25,Santa Catarina,Sul,7517.73,8200
Loja 26,Tocantins,Norte,9568.89,8200
Loja 27,Pará,Norte,9218.08,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9317.72,8200
Loja 29,Espírito Santo,Sudeste,6923.3,8200
Loja 30,Rio de Janeiro,Sudeste,7249.85,7000
Loja 31,Minas Gerais,Sudeste,8191.19,7200
Loja 32,Goiás,Centro-Oeste,7052.16,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9170.93,7500
Loja 34,Piauí,Nordeste,7866.43,7200
Loja 35,Minas Gerais,Sudeste,6905.3,7500
Loja 36,Pernambuco,Nordeste,7671.86,7000
Loja 37,Santa Catarina,Sul,6057.95,7500
Loja 38,Pará,Norte,9635.63,8200
Loja 39,Piauí,Nordeste,7382.34,7200
Loja 40,Rondônia,Norte,8344.09,7500
Loja 41,Rio Grande do Sul,Sul,8731.01,7800
Loja 42,Amapá,Norte,7628.56,7000
Loja 43,Alagoas,Nordeste,7598.31,7200
Loja 44,Espírito Santo,Sudeste,7397.57,7800
Loja 45,Pará,Norte,6555.01,7500
Loja 46,Espírito Santo,Sudeste,8561.55,7500
Loja 47,Rio Grande do Sul,Sul,7719.36,7800
Loja 48,Acre,Norte,6745.52,8500
Loja 49,Rondônia,Norte,8764.71,7000
Loja 50,Roraima,Norte,9373.7,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7461.7,8500
Loja 52,Acre,Norte,9132.89,8200
Loja 53,Maranhão,Nordeste,7799.69,8000
Loja 54,São Paulo,Sudeste,8892.01,7500
Loja 55,Ceará,Nordeste,8351.36,7200
Loja 56,Rio Grande do Norte,Nordeste,7837.38,8500
Loja 57,Mato Grosso,Centro-Oeste,6756.93,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8753.96,7800
Loja 59,Paraíba,Nordeste,9307.63,8200
Loja 60,Santa Catarina,Sul,7697.17,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6015.4,8200
Loja 62,Goiás,Centro-Oeste,8468.48,7800
Loja 63,Rondônia,Norte,7896.4,8500
Loja 64,Piauí,Nordeste,6627.89,8200
Loja 65,Amazonas,Norte,9300.45,7000
Loja 66,Espírito Santo,Sudeste,9260.64,8000
Loja 67,Santa Catarina,Sul,9922.18,7000
Loja 68,Piauí,Nordeste,7270.58,8500
Loja 69,Minas Gerais,Sudeste,9931.17,7800
Loja 70,Rondônia,Norte,9336.54,8000
Loja 71,Rio Grande do Sul,Sul,7851.05,8000
Loja 72,Espírito Santo,Sudeste,7380.61,8500
Loja 73,Bahia,Nordeste,8171.77,8200
Loja 74,Paraná,Sul,9352.89,7000
Loja 75,Pará,Norte,9671.75,8500
Loja 76,Ceará,Nordeste,7896.73,8500
Loja 77,Goiás,Centro-Oeste,9430.98,7200
Loja 78,Espírito Santo,Sudeste,8771.51,7500
Loja 79,Pará,Norte,8639.11,8200
Loja 80,Goiás,Centro-Oeste,7529.92,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8602.92,8500
Loja 82,Mato Grosso,Centro-Oeste,9717.1,7500
Loja 83,Goiás,Centro-Oeste,6977.08,7800
Loja 84,Rio Grande do Sul,Sul,9215.78,7800
Loja 85,Amazonas,Norte,7360.21,7800
Loja 86,Mato Grosso,Centro-Oeste,8700.32,8000
Loja 87,Rio Grande do Sul,Sul,6164.67,8500
Loja 88,Mato Grosso,Centro-Oeste,9362.72,7200
Loja 89,Maranhão,Nordeste,7751.16,8000
Loja 90,Rio Grande do Norte,Nordeste,7101.85,7000
Loja 91,Santa Catarina,Sul,7634.12,7800
Loja 92,Rondônia,Norte,9458.43,7500
Loja 93,Mato Grosso,Centro-Oeste,9722.62,8200
Loja 94,Bahia,Nordeste,8641.29,8500
Loja 95,Rio de Janeiro,Sudeste,8344.84,8500
Loja 96,Sergipe,Nordeste,9238.35,7500
Loja 97,Roraima,Norte,6324.35,7500
Loja 98,Alagoas,Nordeste,6772.0,7000
Loja 99,Rio Grande do Norte,Nordeste,6055.56,8200
Loja 100,Santa Catarina,Sul,6797.07,7200
Loja 101,Rio Grande do Norte,Nordeste,6547.29,7800
Loja 102,Santa Catarina,Sul,7612.81,8200
Loja 103,Pernambuco,Nordeste,7876.11,7500
Loja 104,Minas Gerais,Sudeste,8619.36,8000
Loja 105,Alagoas,Nordeste,8807.13,8500
Loja 106,Espírito Santo,Sudeste,8484.84,8200
Loja 107,Piauí,Nordeste,7767.89,7000
Loja 108,Tocantins,Norte,6939.1,8000
Loja 109,Rio de Janeiro,Sudeste,7383.23,8200
Loja 110,Amazonas,Norte,9612.58,7800
