Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6017.91,7000
Loja 2,Amapá,Norte,7045.6,8000
Loja 3,Acre,Norte,9551.01,7000
Loja 4,Bahia,Nordeste,8501.59,8200
Loja 5,Alagoas,Nordeste,9889.55,8200
Loja 6,Roraima,Norte,9764.24,7200
Loja 7,Santa Catarina,Sul,8292.35,8500
Loja 8,Bahia,Nordeste,7740.36,7500
Loja 9,Tocantins,Norte,8012.73,8000
Loja 10,Rondônia,Norte,9305.16,7200
Loja 11,Espírito Santo,Sudeste,7963.79,7200
Loja 12,Amapá,Norte,9487.09,7500
Loja 13,Paraná,Sul,6657.8,7800
Loja 14,Bahia,Nordeste,8215.16,7000
Loja 15,Mato Grosso,Centro-Oeste,9011.42,8500
Loja 16,Pernambuco,Nordeste,6406.57,7500
Loja 17,Rio Grande do Sul,Sul,8529.98,8500
Loja 18,Santa Catarina,Sul,7032.7,8000
Loja 19,Amapá,Norte,6801.01,8500
Loja 20,Pará,Norte,7382.19,7000
Loja 21,Maranhão,Nordeste,8418.27,8200
Loja 22,Paraíba,Nordeste,7545.3,7800
Loja 23,Tocantins,Norte,6383.24,7500
Loja 24,Mato Grosso,Centro-Oeste,8517.04,7200
Loja 25,Santa Catarina,Sul,6226.26,8200
Loja 26,Tocantins,Norte,7035.02,8200
Loja 27,Pará,Norte,6154.5,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6788.52,8200
Loja 29,Espírito Santo,Sudeste,7856.46,8200
Loja 30,Rio de Janeiro,Sudeste,8527.18,7000
Loja 31,Minas Gerais,Sudeste,6115.48,7200
Loja 32,Goiás,Centro-Oeste,8979.71,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7700.29,7500
Loja 34,Piauí,Nordeste,9595.38,7200
Loja 35,Minas Gerais,Sudeste,6396.38,7500
Loja 36,Pernambuco,Nordeste,9524.54,7000
Loja 37,Santa Catarina,Sul,6788.6,7500
Loja 38,Pará,Norte,8666.03,8200
Loja 39,Piauí,Nordeste,8989.24,7200
Loja 40,Rondônia,Norte,8620.66,7500
Loja 41,Rio Grande do Sul,Sul,9662.03,7800
Loja 42,Amapá,Norte,6671.46,7000
Loja 43,Alagoas,Nordeste,6242.47,7200
Loja 44,Espírito Santo,Sudeste,7654.89,7800
Loja 45,Pará,Norte,9175.67,7500
Loja 46,Espírito Santo,Sudeste,8996.92,7500
Loja 47,Rio Grande do Sul,Sul,9507.7,7800
Loja 48,Acre,Norte,6217.79,8500
Loja 49,Rondônia,Norte,9231.35,7000
Loja 50,Roraima,Norte,8564.13,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9068.87,8500
Loja 52,Acre,Norte,6814.05,8200
Loja 53,Maranhão,Nordeste,7024.09,8000
Loja 54,São Paulo,Sudeste,8299.81,7500
Loja 55,Ceará,Nordeste,8911.9,7200
Loja 56,Rio Grande do Norte,Nordeste,7635.03,8500
Loja 57,Mato Grosso,Centro-Oeste,6077.67,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6139.33,7800
Loja 59,Paraíba,Nordeste,9573.89,8200
Loja 60,Santa Catarina,Sul,7726.66,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8231.15,8200
Loja 62,Goiás,Centro-Oeste,9114.32,7800
Loja 63,Rondônia,Norte,6028.14,8500
Loja 64,Piauí,Nordeste,8344.85,8200
Loja 65,Amazonas,Norte,8498.83,7000
Loja 66,Espírito Santo,Sudeste,6006.84,8000
Loja 67,Santa Catarina,Sul,9040.61,7000
Loja 68,Piauí,Nordeste,9358.02,8500
Loja 69,Minas Gerais,Sudeste,7435.96,7800
Loja 70,Rondônia,Norte,8690.95,8000
Loja 71,Rio Grande do Sul,Sul,6278.61,8000
Loja 72,Espírito Santo,Sudeste,7729.72,8500
Loja 73,Bahia,Nordeste,9404.18,8200
Loja 74,Paraná,Sul,7514.66,7000
Loja 75,Pará,Norte,6216.85,8500
Loja 76,Ceará,Nordeste,7179.91,8500
Loja 77,Goiás,Centro-Oeste,8140.48,7200
Loja 78,Espírito Santo,Sudeste,8665.93,7500
Loja 79,Pará,Norte,7732.21,8200
Loja 80,Goiás,Centro-Oeste,9134.3,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9206.99,8500
Loja 82,Mato Grosso,Centro-Oeste,6492.79,7500
Loja 83,Goiás,Centro-Oeste,8680.48,7800
Loja 84,Rio Grande do Sul,Sul,6509.01,7800
Loja 85,Amazonas,Norte,6858.82,7800
Loja 86,Mato Grosso,Centro-Oeste,9350.05,8000
Loja 87,Rio Grande do Sul,Sul,6545.02,8500
Loja 88,Mato Grosso,Centro-Oeste,7868.4,7200
Loja 89,Maranhão,Nordeste,7542.62,8000
Loja 90,Rio Grande do Norte,Nordeste,9304.96,7000
Loja 91,Santa Catarina,Sul,6021.27,7800
Loja 92,Rondônia,Norte,6117.97,7500
Loja 93,Mato Grosso,Centro-Oeste,8458.15,8200
Loja 94,Bahia,Nordeste,8375.84,8500
Loja 95,Rio de Janeiro,Sudeste,8962.55,8500
Loja 96,Sergipe,Nordeste,7945.45,7500
Loja 97,Roraima,Norte,7009.14,7500
Loja 98,Alagoas,Nordeste,9579.98,7000
Loja 99,Rio Grande do Norte,Nordeste,8051.83,8200
Loja 100,Santa Catarina,Sul,7048.8,7200
Loja 101,Rio Grande do Norte,Nordeste,7430.46,7800
Loja 102,Santa Catarina,Sul,7716.64,8200
Loja 103,Pernambuco,Nordeste,8175.92,7500
Loja 104,Minas Gerais,Sudeste,8351.24,8000
Loja 105,Alagoas,Nordeste,8559.68,8500
Loja 106,Espírito Santo,Sudeste,6089.74,8200
Loja 107,Piauí,Nordeste,7075.75,7000
