Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7868.22,7000
Loja 2,Amapá,Norte,9838.88,8000
Loja 3,Acre,Norte,7180.3,7000
Loja 4,Bahia,Nordeste,7097.48,8200
Loja 5,Alagoas,Nordeste,7002.71,8200
Loja 6,Roraima,Norte,7935.13,7200
Loja 7,Santa Catarina,Sul,8835.0,8500
Loja 8,Bahia,Nordeste,9087.63,7500
Loja 9,Tocantins,Norte,6143.6,8000
Loja 10,Rondônia,Norte,8455.18,7200
Loja 11,Espírito Santo,Sudeste,7781.85,7200
Loja 12,Amapá,Norte,6538.86,7500
Loja 13,Paraná,Sul,9667.57,7800
Loja 14,Bahia,Nordeste,9957.39,7000
Loja 15,Mato Grosso,Centro-Oeste,7977.23,8500
Loja 16,Pernambuco,Nordeste,8411.46,7500
Loja 17,Rio Grande do Sul,Sul,7217.04,8500
Loja 18,Santa Catarina,Sul,9456.73,8000
Loja 19,Amapá,Norte,6114.81,8500
Loja 20,Pará,Norte,8067.66,7000
Loja 21,Maranhão,Nordeste,6671.39,8200
Loja 22,Paraíba,Nordeste,6543.23,7800
Loja 23,Tocantins,Norte,8198.62,7500
Loja 24,Mato Grosso,Centro-Oeste,6848.73,7200
Loja 25,Santa Catarina,Sul,7232.97,8200
Loja 26,Tocantins,Norte,6635.63,8200
Loja 27,Pará,Norte,6546.26,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9011.48,8200
Loja 29,Espírito Santo,Sudeste,8423.82,8200
Loja 30,Rio de Janeiro,Sudeste,7881.68,7000
Loja 31,Minas Gerais,Sudeste,9345.36,7200
Loja 32,Goiás,Centro-Oeste,6548.73,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9245.6,7500
Loja 34,Piauí,Nordeste,6961.02,7200
Loja 35,Minas Gerais,Sudeste,8135.41,7500
Loja 36,Pernambuco,Nordeste,8618.37,7000
Loja 37,Santa Catarina,Sul,6425.63,7500
Loja 38,Pará,Norte,7587.43,8200
Loja 39,Piauí,Nordeste,8993.83,7200
Loja 40,Rondônia,Norte,8379.91,7500
Loja 41,Rio Grande do Sul,Sul,6700.19,7800
Loja 42,Amapá,Norte,8392.43,7000
Loja 43,Alagoas,Nordeste,8980.21,7200
Loja 44,Espírito Santo,Sudeste,9193.52,7800
Loja 45,Pará,Norte,8943.72,7500
Loja 46,Espírito Santo,Sudeste,6059.39,7500
Loja 47,Rio Grande do Sul,Sul,8008.94,7800
Loja 48,Acre,Norte,8009.96,8500
Loja 49,Rondônia,Norte,6401.14,7000
Loja 50,Roraima,Norte,7908.21,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9450.76,8500
Loja 52,Acre,Norte,8498.47,8200
Loja 53,Maranhão,Nordeste,9700.35,8000
Loja 54,São Paulo,Sudeste,6349.62,7500
Loja 55,Ceará,Nordeste,9953.5,7200
Loja 56,Rio Grande do Norte,Nordeste,9149.79,8500
Loja 57,Mato Grosso,Centro-Oeste,9087.07,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8423.85,7800
Loja 59,Paraíba,Nordeste,9082.03,8200
Loja 60,Santa Catarina,Sul,7637.87,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7923.33,8200
Loja 62,Goiás,Centro-Oeste,9698.2,7800
Loja 63,Rondônia,Norte,7242.69,8500
Loja 64,Piauí,Nordeste,6764.22,8200
Loja 65,Amazonas,Norte,9855.88,7000
Loja 66,Espírito Santo,Sudeste,7168.92,8000
Loja 67,Santa Catarina,Sul,6473.11,7000
Loja 68,Piauí,Nordeste,6261.6,8500
Loja 69,Minas Gerais,Sudeste,6998.28,7800
Loja 70,Rondônia,Norte,9771.85,8000
Loja 71,Rio Grande do Sul,Sul,7061.15,8000
Loja 72,Espírito Santo,Sudeste,7438.89,8500
Loja 73,Bahia,Nordeste,8891.8,8200
Loja 74,Paraná,Sul,9068.91,7000
Loja 75,Pará,Norte,8867.96,8500
Loja 76,Ceará,Nordeste,9198.52,8500
Loja 77,Goiás,Centro-Oeste,6450.26,7200
Loja 78,Espírito Santo,Sudeste,7215.07,7500
Loja 79,Pará,Norte,7899.86,8200
Loja 80,Goiás,Centro-Oeste,7073.6,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9672.15,8500
Loja 82,Mato Grosso,Centro-Oeste,6284.13,7500
Loja 83,Goiás,Centro-Oeste,7857.12,7800
Loja 84,Rio Grande do Sul,Sul,9972.77,7800
Loja 85,Amazonas,Norte,8816.12,7800
Loja 86,Mato Grosso,Centro-Oeste,7671.72,8000
Loja 87,Rio Grande do Sul,Sul,7236.66,8500
Loja 88,Mato Grosso,Centro-Oeste,6849.36,7200
Loja 89,Maranhão,Nordeste,7082.98,8000
Loja 90,Rio Grande do Norte,Nordeste,7542.54,7000
Loja 91,Santa Catarina,Sul,9302.64,7800
Loja 92,Rondônia,Norte,6767.47,7500
Loja 93,Mato Grosso,Centro-Oeste,8196.58,8200
Loja 94,Bahia,Nordeste,9537.02,8500
Loja 95,Rio de Janeiro,Sudeste,8498.71,8500
Loja 96,Sergipe,Nordeste,8570.28,7500
Loja 97,Roraima,Norte,6719.95,7500
Loja 98,Alagoas,Nordeste,8496.88,7000
Loja 99,Rio Grande do Norte,Nordeste,9155.8,8200
Loja 100,Santa Catarina,Sul,9646.13,7200
Loja 101,Rio Grande do Norte,Nordeste,6545.21,7800
Loja 102,Santa Catarina,Sul,6871.93,8200
Loja 103,Pernambuco,Nordeste,8632.56,7500
Loja 104,Minas Gerais,Sudeste,9971.91,8000
Loja 105,Alagoas,Nordeste,7383.76,8500
Loja 106,Espírito Santo,Sudeste,8097.44,8200
Loja 107,Piauí,Nordeste,8152.94,7000
Loja 108,Tocantins,Norte,9317.27,8000
Loja 109,Rio de Janeiro,Sudeste,6883.14,8200
Loja 110,Amazonas,Norte,7074.75,7800
Loja 111,Ceará,Nordeste,6036.68,7800
Loja 112,Rio Grande do Sul,Sul,8927.21,7800
Loja 113,Paraná,Sul,6968.37,8200
Loja 114,Goiás,Centro-Oeste,9222.41,8000
Loja 115,Rio Grande do Norte,Nordeste,6006.79,8200
Loja 116,Rio Grande do Norte,Nordeste,6888.71,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8923.21,8500
Loja 118,Roraima,Norte,7505.24,7200
Loja 119,Piauí,Nordeste,7952.02,8000
Loja 120,Rio Grande do Sul,Sul,6625.23,8200
Loja 121,Bahia,Nordeste,9706.49,7200
Loja 122,Santa Catarina,Sul,9160.89,7500
Loja 123,Minas Gerais,Sudeste,7232.67,7200
Loja 124,Rio de Janeiro,Sudeste,9169.72,8500
