Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9333.13,7000
Loja 2,Amapá,Norte,6232.5,8000
Loja 3,Acre,Norte,6604.54,7000
Loja 4,Bahia,Nordeste,9036.58,8200
Loja 5,Alagoas,Nordeste,7589.64,8200
Loja 6,Roraima,Norte,8182.9,7200
Loja 7,Santa Catarina,Sul,7606.51,8500
Loja 8,Bahia,Nordeste,7664.77,7500
Loja 9,Tocantins,Norte,8037.71,8000
Loja 10,Rondônia,Norte,9402.96,7200
Loja 11,Espírito Santo,Sudeste,7003.03,7200
Loja 12,Amapá,Norte,8841.56,7500
Loja 13,Paraná,Sul,6610.17,7800
Loja 14,Bahia,Nordeste,9346.15,7000
Loja 15,Mato Grosso,Centro-Oeste,8270.3,8500
Loja 16,Pernambuco,Nordeste,6383.2,7500
Loja 17,Rio Grande do Sul,Sul,8834.53,8500
Loja 18,Santa Catarina,Sul,6124.37,8000
Loja 19,Amapá,Norte,9124.89,8500
Loja 20,Pará,Norte,7643.22,7000
Loja 21,Maranhão,Nordeste,6414.95,8200
Loja 22,Paraíba,Nordeste,6685.89,7800
Loja 23,Tocantins,Norte,8532.22,7500
Loja 24,Mato Grosso,Centro-Oeste,8554.67,7200
Loja 25,Santa Catarina,Sul,8620.14,8200
Loja 26,Tocantins,Norte,6037.04,8200
Loja 27,Pará,Norte,9989.19,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7618.33,8200
Loja 29,Espírito Santo,Sudeste,6937.96,8200
Loja 30,Rio de Janeiro,Sudeste,9797.4,7000
Loja 31,Minas Gerais,Sudeste,9766.92,7200
Loja 32,Goiás,Centro-Oeste,7130.93,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6985.77,7500
Loja 34,Piauí,Nordeste,9493.16,7200
Loja 35,Minas Gerais,Sudeste,6111.57,7500
Loja 36,Pernambuco,Nordeste,8476.53,7000
Loja 37,Santa Catarina,Sul,7691.1,7500
Loja 38,Pará,Norte,6793.32,8200
Loja 39,Piauí,Nordeste,6901.82,7200
Loja 40,Rondônia,Norte,7958.42,7500
Loja 41,Rio Grande do Sul,Sul,8466.47,7800
Loja 42,Amapá,Norte,7304.08,7000
Loja 43,Alagoas,Nordeste,9293.78,7200
Loja 44,Espírito Santo,Sudeste,9804.08,7800
Loja 45,Pará,Norte,8289.02,7500
Loja 46,Espírito Santo,Sudeste,9472.06,7500
Loja 47,Rio Grande do Sul,Sul,7489.98,7800
Loja 48,Acre,Norte,7891.45,8500
Loja 49,Rondônia,Norte,9126.01,7000
Loja 50,Roraima,Norte,7413.12,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6001.8,8500
Loja 52,Acre,Norte,6825.23,8200
Loja 53,Maranhão,Nordeste,6986.14,8000
Loja 54,São Paulo,Sudeste,8890.48,7500
Loja 55,Ceará,Nordeste,7717.85,7200
Loja 56,Rio Grande do Norte,Nordeste,8384.72,8500
Loja 57,Mato Grosso,Centro-Oeste,8267.53,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6492.05,7800
Loja 59,Paraíba,Nordeste,9048.86,8200
Loja 60,Santa Catarina,Sul,6317.49,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7620.65,8200
Loja 62,Goiás,Centro-Oeste,7619.25,7800
Loja 63,Rondônia,Norte,6703.29,8500
Loja 64,Piauí,Nordeste,6451.36,8200
Loja 65,Amazonas,Norte,6424.73,7000
Loja 66,Espírito Santo,Sudeste,6609.27,8000
Loja 67,Santa Catarina,Sul,8109.82,7000
Loja 68,Piauí,Nordeste,8320.36,8500
Loja 69,Minas Gerais,Sudeste,9332.04,7800
Loja 70,Rondônia,Norte,6880.99,8000
Loja 71,Rio Grande do Sul,Sul,6420.59,8000
Loja 72,Espírito Santo,Sudeste,9064.56,8500
Loja 73,Bahia,Nordeste,6546.04,8200
Loja 74,Paraná,Sul,7085.09,7000
Loja 75,Pará,Norte,9195.13,8500
Loja 76,Ceará,Nordeste,8143.39,8500
Loja 77,Goiás,Centro-Oeste,8011.81,7200
Loja 78,Espírito Santo,Sudeste,6904.01,7500
Loja 79,Pará,Norte,7376.02,8200
Loja 80,Goiás,Centro-Oeste,6607.53,8000
