Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9510.04,7000
Loja 2,Amapá,Norte,7741.65,8000
Loja 3,Acre,Norte,9764.76,7000
Loja 4,Bahia,Nordeste,7173.4,8200
Loja 5,Alagoas,Nordeste,9986.13,8200
Loja 6,Roraima,Norte,6532.37,7200
Loja 7,Santa Catarina,Sul,7306.44,8500
Loja 8,Bahia,Nordeste,6270.23,7500
Loja 9,Tocantins,Norte,8711.27,8000
Loja 10,Rondônia,Norte,9826.78,7200
Loja 11,Espírito Santo,Sudeste,8406.74,7200
Loja 12,Amapá,Norte,9624.46,7500
Loja 13,Paraná,Sul,8952.02,7800
Loja 14,Bahia,Nordeste,8612.25,7000
Loja 15,Mato Grosso,Centro-Oeste,8246.94,8500
Loja 16,Pernambuco,Nordeste,9015.41,7500
Loja 17,Rio Grande do Sul,Sul,6039.08,8500
Loja 18,Santa Catarina,Sul,8664.08,8000
Loja 19,Amapá,Norte,8928.49,8500
Loja 20,Pará,Norte,9522.83,7000
Loja 21,Maranhão,Nordeste,7143.03,8200
Loja 22,Paraíba,Nordeste,6039.85,7800
Loja 23,Tocantins,Norte,8577.0,7500
Loja 24,Mato Grosso,Centro-Oeste,8190.2,7200
Loja 25,Santa Catarina,Sul,6332.79,8200
Loja 26,Tocantins,Norte,6926.89,8200
Loja 27,Pará,Norte,8315.79,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9441.17,8200
Loja 29,Espírito Santo,Sudeste,9043.4,8200
Loja 30,Rio de Janeiro,Sudeste,8559.95,7000
Loja 31,Minas Gerais,Sudeste,6067.11,7200
Loja 32,Goiás,Centro-Oeste,6486.43,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8125.26,7500
Loja 34,Piauí,Nordeste,7305.97,7200
Loja 35,Minas Gerais,Sudeste,8363.67,7500
Loja 36,Pernambuco,Nordeste,9334.47,7000
Loja 37,Santa Catarina,Sul,8776.46,7500
Loja 38,Pará,Norte,7080.09,8200
Loja 39,Piauí,Nordeste,7276.22,7200
Loja 40,Rondônia,Norte,8999.3,7500
Loja 41,Rio Grande do Sul,Sul,7454.83,7800
Loja 42,Amapá,Norte,7069.99,7000
Loja 43,Alagoas,Nordeste,9657.74,7200
Loja 44,Espírito Santo,Sudeste,6758.37,7800
Loja 45,Pará,Norte,7500.63,7500
Loja 46,Espírito Santo,Sudeste,8511.8,7500
Loja 47,Rio Grande do Sul,Sul,9074.55,7800
Loja 48,Acre,Norte,8682.99,8500
Loja 49,Rondônia,Norte,9293.62,7000
Loja 50,Roraima,Norte,8690.48,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7597.29,8500
Loja 52,Acre,Norte,6773.9,8200
Loja 53,Maranhão,Nordeste,7621.1,8000
Loja 54,São Paulo,Sudeste,7153.93,7500
Loja 55,Ceará,Nordeste,7275.53,7200
Loja 56,Rio Grande do Norte,Nordeste,7115.83,8500
Loja 57,Mato Grosso,Centro-Oeste,7801.11,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8314.22,7800
Loja 59,Paraíba,Nordeste,6593.51,8200
Loja 60,Santa Catarina,Sul,9294.17,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8176.36,8200
Loja 62,Goiás,Centro-Oeste,9304.11,7800
Loja 63,Rondônia,Norte,8614.51,8500
Loja 64,Piauí,Nordeste,6632.79,8200
Loja 65,Amazonas,Norte,7575.32,7000
Loja 66,Espírito Santo,Sudeste,9756.62,8000
Loja 67,Santa Catarina,Sul,7041.12,7000
Loja 68,Piauí,Nordeste,9091.68,8500
Loja 69,Minas Gerais,Sudeste,7055.95,7800
Loja 70,Rondônia,Norte,7853.28,8000
Loja 71,Rio Grande do Sul,Sul,6150.85,8000
Loja 72,Espírito Santo,Sudeste,7359.43,8500
Loja 73,Bahia,Nordeste,9355.61,8200
Loja 74,Paraná,Sul,7265.92,7000
Loja 75,Pará,Norte,7260.27,8500
Loja 76,Ceará,Nordeste,7595.33,8500
Loja 77,Goiás,Centro-Oeste,7291.24,7200
Loja 78,Espírito Santo,Sudeste,7149.21,7500
Loja 79,Pará,Norte,6143.8,8200
Loja 80,Goiás,Centro-Oeste,8396.23,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9053.22,8500
Loja 82,Mato Grosso,Centro-Oeste,7772.99,7500
Loja 83,Goiás,Centro-Oeste,9089.08,7800
Loja 84,Rio Grande do Sul,Sul,6614.48,7800
Loja 85,Amazonas,Norte,7685.94,7800
Loja 86,Mato Grosso,Centro-Oeste,9802.33,8000
Loja 87,Rio Grande do Sul,Sul,8986.41,8500
Loja 88,Mato Grosso,Centro-Oeste,9593.78,7200
Loja 89,Maranhão,Nordeste,9321.57,8000
Loja 90,Rio Grande do Norte,Nordeste,8328.93,7000
Loja 91,Santa Catarina,Sul,6001.85,7800
Loja 92,Rondônia,Norte,7278.17,7500
Loja 93,Mato Grosso,Centro-Oeste,9030.02,8200
Loja 94,Bahia,Nordeste,7496.95,8500
Loja 95,Rio de Janeiro,Sudeste,9484.72,8500
Loja 96,Sergipe,Nordeste,6525.54,7500
Loja 97,Roraima,Norte,8727.58,7500
Loja 98,Alagoas,Nordeste,9675.77,7000
Loja 99,Rio Grande do Norte,Nordeste,8980.37,8200
Loja 100,Santa Catarina,Sul,8598.8,7200
Loja 101,Rio Grande do Norte,Nordeste,6406.36,7800
Loja 102,Santa Catarina,Sul,6775.55,8200
Loja 103,Pernambuco,Nordeste,6103.25,7500
Loja 104,Minas Gerais,Sudeste,7331.46,8000
Loja 105,Alagoas,Nordeste,6733.86,8500
Loja 106,Espírito Santo,Sudeste,7357.68,8200
Loja 107,Piauí,Nordeste,7271.82,7000
Loja 108,Tocantins,Norte,9998.01,8000
Loja 109,Rio de Janeiro,Sudeste,9779.3,8200
Loja 110,Amazonas,Norte,9871.91,7800
Loja 111,Ceará,Nordeste,9153.29,7800
