Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8494.93,7000
Loja 2,Amapá,Norte,6532.81,8000
Loja 3,Acre,Norte,7507.9,7000
Loja 4,Bahia,Nordeste,9066.56,8200
Loja 5,Alagoas,Nordeste,7532.19,8200
Loja 6,Roraima,Norte,7488.23,7200
Loja 7,Santa Catarina,Sul,6918.95,8500
Loja 8,Bahia,Nordeste,9046.15,7500
Loja 9,Tocantins,Norte,6105.09,8000
Loja 10,Rondônia,Norte,8253.63,7200
Loja 11,Espírito Santo,Sudeste,8061.72,7200
Loja 12,Amapá,Norte,9300.54,7500
Loja 13,Paraná,Sul,7200.72,7800
Loja 14,Bahia,Nordeste,6785.64,7000
Loja 15,Mato Grosso,Centro-Oeste,8572.56,8500
Loja 16,Pernambuco,Nordeste,7581.93,7500
Loja 17,Rio Grande do Sul,Sul,7596.76,8500
Loja 18,Santa Catarina,Sul,7216.7,8000
Loja 19,Amapá,Norte,9938.76,8500
Loja 20,Pará,Norte,6887.12,7000
Loja 21,Maranhão,Nordeste,9962.12,8200
Loja 22,Paraíba,Nordeste,8343.35,7800
Loja 23,Tocantins,Norte,6780.75,7500
Loja 24,Mato Grosso,Centro-Oeste,9664.32,7200
Loja 25,Santa Catarina,Sul,9070.08,8200
Loja 26,Tocantins,Norte,9878.0,8200
Loja 27,Pará,Norte,8626.67,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9029.75,8200
Loja 29,Espírito Santo,Sudeste,9110.03,8200
Loja 30,Rio de Janeiro,Sudeste,6571.45,7000
Loja 31,Minas Gerais,Sudeste,9034.56,7200
Loja 32,Goiás,Centro-Oeste,8100.66,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6994.65,7500
Loja 34,Piauí,Nordeste,6878.09,7200
Loja 35,Minas Gerais,Sudeste,7071.22,7500
Loja 36,Pernambuco,Nordeste,8516.46,7000
Loja 37,Santa Catarina,Sul,8739.68,7500
Loja 38,Pará,Norte,8278.09,8200
Loja 39,Piauí,Nordeste,6091.55,7200
Loja 40,Rondônia,Norte,8165.28,7500
Loja 41,Rio Grande do Sul,Sul,8227.56,7800
Loja 42,Amapá,Norte,8120.21,7000
Loja 43,Alagoas,Nordeste,7170.19,7200
