Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6669.35,7000
Loja 2,Amapá,Norte,8693.6,8000
Loja 3,Acre,Norte,9817.4,7000
Loja 4,Bahia,Nordeste,8311.04,8200
Loja 5,Alagoas,Nordeste,7859.05,8200
Loja 6,Roraima,Norte,6644.11,7200
Loja 7,Santa Catarina,Sul,7984.68,8500
Loja 8,Bahia,Nordeste,9247.19,7500
Loja 9,Tocantins,Norte,8272.74,8000
Loja 10,Rondônia,Norte,9173.56,7200
Loja 11,Espírito Santo,Sudeste,6050.63,7200
Loja 12,Amapá,Norte,6170.11,7500
Loja 13,Paraná,Sul,6439.53,7800
Loja 14,Bahia,Nordeste,9589.61,7000
Loja 15,Mato Grosso,Centro-Oeste,8476.67,8500
Loja 16,Pernambuco,Nordeste,8758.1,7500
Loja 17,Rio Grande do Sul,Sul,9343.14,8500
Loja 18,Santa Catarina,Sul,8306.76,8000
Loja 19,Amapá,Norte,6590.06,8500
Loja 20,Pará,Norte,8582.74,7000
Loja 21,Maranhão,Nordeste,6732.29,8200
Loja 22,Paraíba,Nordeste,6425.59,7800
Loja 23,Tocantins,Norte,9336.69,7500
Loja 24,Mato Grosso,Centro-Oeste,8991.43,7200
Loja 25,Santa Catarina,Sul,7498.29,8200
Loja 26,Tocantins,Norte,8028.97,8200
Loja 27,Pará,Norte,7966.75,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8144.1,8200
Loja 29,Espírito Santo,Sudeste,8317.48,8200
Loja 30,Rio de Janeiro,Sudeste,8715.19,7000
Loja 31,Minas Gerais,Sudeste,8061.35,7200
Loja 32,Goiás,Centro-Oeste,7853.54,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9272.35,7500
Loja 34,Piauí,Nordeste,6558.16,7200
Loja 35,Minas Gerais,Sudeste,6307.47,7500
Loja 36,Pernambuco,Nordeste,7835.13,7000
Loja 37,Santa Catarina,Sul,6591.77,7500
Loja 38,Pará,Norte,8525.55,8200
Loja 39,Piauí,Nordeste,9587.7,7200
Loja 40,Rondônia,Norte,7882.98,7500
Loja 41,Rio Grande do Sul,Sul,8057.6,7800
Loja 42,Amapá,Norte,7544.31,7000
Loja 43,Alagoas,Nordeste,7359.47,7200
Loja 44,Espírito Santo,Sudeste,8261.01,7800
Loja 45,Pará,Norte,7071.42,7500
Loja 46,Espírito Santo,Sudeste,9219.59,7500
Loja 47,Rio Grande do Sul,Sul,6786.13,7800
Loja 48,Acre,Norte,9530.25,8500
Loja 49,Rondônia,Norte,6894.33,7000
Loja 50,Roraima,Norte,6296.83,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7110.77,8500
Loja 52,Acre,Norte,7496.53,8200
Loja 53,Maranhão,Nordeste,9534.24,8000
Loja 54,São Paulo,Sudeste,8831.02,7500
Loja 55,Ceará,Nordeste,8506.41,7200
Loja 56,Rio Grande do Norte,Nordeste,9243.32,8500
Loja 57,Mato Grosso,Centro-Oeste,8509.07,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7947.11,7800
Loja 59,Paraíba,Nordeste,6255.18,8200
Loja 60,Santa Catarina,Sul,7766.59,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7670.34,8200
Loja 62,Goiás,Centro-Oeste,6950.54,7800
Loja 63,Rondônia,Norte,9346.09,8500
Loja 64,Piauí,Nordeste,8479.69,8200
Loja 65,Amazonas,Norte,6516.82,7000
