Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8664.24,7000
Loja 2,Amapá,Norte,8524.21,8000
Loja 3,Acre,Norte,9809.54,7000
Loja 4,Bahia,Nordeste,8424.11,8200
Loja 5,Alagoas,Nordeste,9238.56,8200
Loja 6,Roraima,Norte,9320.67,7200
Loja 7,Santa Catarina,Sul,6061.19,8500
Loja 8,Bahia,Nordeste,7939.63,7500
Loja 9,Tocantins,Norte,7877.76,8000
Loja 10,Rondônia,Norte,9978.15,7200
Loja 11,Espírito Santo,Sudeste,9637.13,7200
Loja 12,Amapá,Norte,8116.47,7500
Loja 13,Paraná,Sul,6274.47,7800
Loja 14,Bahia,Nordeste,7541.24,7000
Loja 15,Mato Grosso,Centro-Oeste,6800.61,8500
Loja 16,Pernambuco,Nordeste,7577.09,7500
Loja 17,Rio Grande do Sul,Sul,6337.92,8500
Loja 18,Santa Catarina,Sul,7545.78,8000
Loja 19,Amapá,Norte,9507.86,8500
Loja 20,Pará,Norte,7151.5,7000
Loja 21,Maranhão,Nordeste,9576.53,8200
Loja 22,Paraíba,Nordeste,6924.16,7800
Loja 23,Tocantins,Norte,8997.93,7500
Loja 24,Mato Grosso,Centro-Oeste,8722.03,7200
Loja 25,Santa Catarina,Sul,9815.29,8200
Loja 26,Tocantins,Norte,8778.62,8200
Loja 27,Pará,Norte,8944.92,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7563.4,8200
Loja 29,Espírito Santo,Sudeste,6551.54,8200
Loja 30,Rio de Janeiro,Sudeste,7130.6,7000
Loja 31,Minas Gerais,Sudeste,7219.27,7200
Loja 32,Goiás,Centro-Oeste,6576.93,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6977.11,7500
Loja 34,Piauí,Nordeste,7159.34,7200
Loja 35,Minas Gerais,Sudeste,8589.15,7500
Loja 36,Pernambuco,Nordeste,7375.72,7000
Loja 37,Santa Catarina,Sul,8971.93,7500
Loja 38,Pará,Norte,6283.35,8200
Loja 39,Piauí,Nordeste,9080.24,7200
Loja 40,Rondônia,Norte,7013.26,7500
Loja 41,Rio Grande do Sul,Sul,7773.19,7800
Loja 42,Amapá,Norte,6077.1,7000
Loja 43,Alagoas,Nordeste,6241.26,7200
Loja 44,Espírito Santo,Sudeste,7675.93,7800
Loja 45,Pará,Norte,8768.73,7500
Loja 46,Espírito Santo,Sudeste,8714.2,7500
Loja 47,Rio Grande do Sul,Sul,6388.71,7800
Loja 48,Acre,Norte,8482.64,8500
Loja 49,Rondônia,Norte,8716.49,7000
Loja 50,Roraima,Norte,8531.26,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8662.67,8500
Loja 52,Acre,Norte,7021.6,8200
Loja 53,Maranhão,Nordeste,6630.71,8000
Loja 54,São Paulo,Sudeste,8735.08,7500
Loja 55,Ceará,Nordeste,6188.01,7200
Loja 56,Rio Grande do Norte,Nordeste,8104.87,8500
Loja 57,Mato Grosso,Centro-Oeste,7404.65,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7826.87,7800
Loja 59,Paraíba,Nordeste,6413.72,8200
Loja 60,Santa Catarina,Sul,8879.69,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6981.59,8200
Loja 62,Goiás,Centro-Oeste,6002.54,7800
Loja 63,Rondônia,Norte,9060.79,8500
Loja 64,Piauí,Nordeste,6522.16,8200
Loja 65,Amazonas,Norte,8820.35,7000
Loja 66,Espírito Santo,Sudeste,6545.63,8000
Loja 67,Santa Catarina,Sul,9004.73,7000
Loja 68,Piauí,Nordeste,7546.51,8500
Loja 69,Minas Gerais,Sudeste,9270.26,7800
Loja 70,Rondônia,Norte,9726.96,8000
Loja 71,Rio Grande do Sul,Sul,8766.77,8000
Loja 72,Espírito Santo,Sudeste,8881.81,8500
Loja 73,Bahia,Nordeste,9091.18,8200
Loja 74,Paraná,Sul,9840.41,7000
Loja 75,Pará,Norte,8232.22,8500
Loja 76,Ceará,Nordeste,8506.52,8500
Loja 77,Goiás,Centro-Oeste,6417.52,7200
Loja 78,Espírito Santo,Sudeste,7087.45,7500
Loja 79,Pará,Norte,6398.21,8200
Loja 80,Goiás,Centro-Oeste,6910.54,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7108.74,8500
Loja 82,Mato Grosso,Centro-Oeste,8718.01,7500
Loja 83,Goiás,Centro-Oeste,8001.1,7800
Loja 84,Rio Grande do Sul,Sul,9286.13,7800
Loja 85,Amazonas,Norte,7022.84,7800
Loja 86,Mato Grosso,Centro-Oeste,7963.28,8000
Loja 87,Rio Grande do Sul,Sul,7231.61,8500
Loja 88,Mato Grosso,Centro-Oeste,9843.63,7200
Loja 89,Maranhão,Nordeste,7708.32,8000
Loja 90,Rio Grande do Norte,Nordeste,9826.26,7000
Loja 91,Santa Catarina,Sul,8009.42,7800
Loja 92,Rondônia,Norte,9815.82,7500
Loja 93,Mato Grosso,Centro-Oeste,9118.65,8200
Loja 94,Bahia,Nordeste,7164.43,8500
Loja 95,Rio de Janeiro,Sudeste,6351.83,8500
Loja 96,Sergipe,Nordeste,9929.25,7500
Loja 97,Roraima,Norte,8703.8,7500
Loja 98,Alagoas,Nordeste,8220.14,7000
Loja 99,Rio Grande do Norte,Nordeste,6276.59,8200
Loja 100,Santa Catarina,Sul,6460.49,7200
Loja 101,Rio Grande do Norte,Nordeste,8580.16,7800
Loja 102,Santa Catarina,Sul,8752.55,8200
Loja 103,Pernambuco,Nordeste,8479.99,7500
Loja 104,Minas Gerais,Sudeste,7150.8,8000
Loja 105,Alagoas,Nordeste,9862.57,8500
Loja 106,Espírito Santo,Sudeste,6253.28,8200
Loja 107,Piauí,Nordeste,9133.63,7000
Loja 108,Tocantins,Norte,7883.91,8000
Loja 109,Rio de Janeiro,Sudeste,6252.36,8200
Loja 110,Amazonas,Norte,6758.59,7800
Loja 111,Ceará,Nordeste,6858.25,7800
Loja 112,Rio Grande do Sul,Sul,7696.14,7800
Loja 113,Paraná,Sul,8575.81,8200
Loja 114,Goiás,Centro-Oeste,9136.97,8000
Loja 115,Rio Grande do Norte,Nordeste,7363.6,8200
Loja 116,Rio Grande do Norte,Nordeste,6057.55,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9482.99,8500
Loja 118,Roraima,Norte,7087.81,7200
Loja 119,Piauí,Nordeste,8182.55,8000
Loja 120,Rio Grande do Sul,Sul,8995.84,8200
Loja 121,Bahia,Nordeste,9291.12,7200
Loja 122,Santa Catarina,Sul,7179.18,7500
Loja 123,Minas Gerais,Sudeste,7885.09,7200
Loja 124,Rio de Janeiro,Sudeste,7584.67,8500
Loja 125,Mato Grosso,Centro-Oeste,8031.57,8200
Loja 126,Alagoas,Nordeste,8856.23,8200
Loja 127,Roraima,Norte,9632.48,8500
Loja 128,Alagoas,Nordeste,6985.76,7800
Loja 129,Mato Grosso,Centro-Oeste,9883.57,7500
Loja 130,Alagoas,Nordeste,9742.91,8000
Loja 131,Pará,Norte,9597.84,8200
Loja 132,Pernambuco,Nordeste,7112.35,7800
Loja 133,Ceará,Nordeste,6451.12,7500
Loja 134,Santa Catarina,Sul,8519.53,7500
Loja 135,Rio Grande do Norte,Nordeste,6821.63,8200
Loja 136,Espírito Santo,Sudeste,6700.87,8200
Loja 137,Minas Gerais,Sudeste,6302.59,8500
Loja 138,Rondônia,Norte,6482.3,8200
Loja 139,Amazonas,Norte,9245.98,7200
Loja 140,Ceará,Nordeste,8840.63,7500
Loja 141,Tocantins,Norte,6465.24,8200
Loja 142,Mato Grosso,Centro-Oeste,9572.85,8500
Loja 143,Rondônia,Norte,7849.91,8000
Loja 144,Maranhão,Nordeste,9929.1,7200
Loja 145,Alagoas,Nordeste,9475.89,7500
Loja 146,Goiás,Centro-Oeste,9945.0,8200
Loja 147,Santa Catarina,Sul,9195.79,8500
Loja 148,Mato Grosso,Centro-Oeste,8791.75,8500
Loja 149,Paraná,Sul,6379.33,7000
Loja 150,Bahia,Nordeste,8169.81,7500
Loja 151,Paraná,Sul,6393.7,7500
Loja 152,São Paulo,Sudeste,8787.5,7200
Loja 153,Goiás,Centro-Oeste,6513.22,8500
Loja 154,Roraima,Norte,7390.86,7500
Loja 155,Alagoas,Nordeste,8865.38,7200
Loja 156,Pernambuco,Nordeste,7481.94,7200
Loja 157,Amazonas,Norte,8048.36,7800
Loja 158,Espírito Santo,Sudeste,9281.5,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7389.73,8200
Loja 160,Paraná,Sul,9919.68,7200
Loja 161,Rio de Janeiro,Sudeste,6953.95,8200
Loja 162,Ceará,Nordeste,8715.97,8000
Loja 163,Rondônia,Norte,9972.02,7800
Loja 164,Rio Grande do Norte,Nordeste,8562.91,7800
Loja 165,Rio Grande do Sul,Sul,8358.69,7500
Loja 166,Espírito Santo,Sudeste,7003.57,8500
Loja 167,Pernambuco,Nordeste,6183.39,7200
Loja 168,Amapá,Norte,9066.98,7500
Loja 169,Maranhão,Nordeste,6600.18,7200
Loja 170,Rio de Janeiro,Sudeste,6992.93,8000
Loja 171,Ceará,Nordeste,8834.64,8000
Loja 172,Espírito Santo,Sudeste,7966.97,7200
Loja 173,Piauí,Nordeste,7092.02,7000
Loja 174,Santa Catarina,Sul,9507.41,7000
Loja 175,Espírito Santo,Sudeste,9267.76,8200
Loja 176,Roraima,Norte,9279.53,7500
Loja 177,Sergipe,Nordeste,7975.92,8200
Loja 178,Tocantins,Norte,7331.54,7000
Loja 179,Tocantins,Norte,8267.3,8000
Loja 180,Maranhão,Nordeste,9908.16,7500
Loja 181,Mato Grosso,Centro-Oeste,7336.53,8200
Loja 182,Pernambuco,Nordeste,9748.11,8500
Loja 183,Acre,Norte,9922.78,8500
Loja 184,Rio Grande do Norte,Nordeste,8346.34,7200
Loja 185,Bahia,Nordeste,6771.77,8200
Loja 186,Rio Grande do Norte,Nordeste,8104.5,7000
Loja 187,Paraíba,Nordeste,7383.65,8200
Loja 188,Rondônia,Norte,6929.39,7000
Loja 189,Minas Gerais,Sudeste,6422.37,8200
Loja 190,São Paulo,Sudeste,7881.67,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6086.36,7500
Loja 192,Ceará,Nordeste,8730.43,8200
Loja 193,Bahia,Nordeste,8017.3,8200
Loja 194,Amapá,Norte,8803.67,7800
Loja 195,Ceará,Nordeste,8949.92,8200
Loja 196,Espírito Santo,Sudeste,8455.47,8000
Loja 197,Ceará,Nordeste,6886.29,8000
Loja 198,Rio de Janeiro,Sudeste,7725.79,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,9204.64,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,7645.05,8000
Loja 201,São Paulo,Sudeste,6738.43,7000
Loja 202,Santa Catarina,Sul,6041.96,8000
