Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7717.23,7000
Loja 2,Amapá,Norte,6608.32,8000
Loja 3,Acre,Norte,9529.75,7000
Loja 4,Bahia,Nordeste,9302.3,8200
Loja 5,Alagoas,Nordeste,6249.74,8200
Loja 6,Roraima,Norte,6073.51,7200
Loja 7,Santa Catarina,Sul,7744.6,8500
Loja 8,Bahia,Nordeste,9799.35,7500
Loja 9,Tocantins,Norte,8102.48,8000
Loja 10,Rondônia,Norte,8720.4,7200
Loja 11,Espírito Santo,Sudeste,8082.36,7200
Loja 12,Amapá,Norte,7427.82,7500
Loja 13,Paraná,Sul,8441.63,7800
Loja 14,Bahia,Nordeste,9831.22,7000
Loja 15,Mato Grosso,Centro-Oeste,9922.96,8500
Loja 16,Pernambuco,Nordeste,9022.69,7500
Loja 17,Rio Grande do Sul,Sul,6699.59,8500
Loja 18,Santa Catarina,Sul,6423.84,8000
Loja 19,Amapá,Norte,9399.38,8500
Loja 20,Pará,Norte,6029.61,7000
Loja 21,Maranhão,Nordeste,6684.62,8200
Loja 22,Paraíba,Nordeste,9050.07,7800
Loja 23,Tocantins,Norte,7142.37,7500
Loja 24,Mato Grosso,Centro-Oeste,7284.03,7200
Loja 25,Santa Catarina,Sul,7403.67,8200
Loja 26,Tocantins,Norte,9197.96,8200
Loja 27,Pará,Norte,6115.76,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8237.72,8200
Loja 29,Espírito Santo,Sudeste,8983.73,8200
Loja 30,Rio de Janeiro,Sudeste,7427.17,7000
Loja 31,Minas Gerais,Sudeste,9302.68,7200
Loja 32,Goiás,Centro-Oeste,6779.9,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8004.57,7500
Loja 34,Piauí,Nordeste,7616.64,7200
Loja 35,Minas Gerais,Sudeste,7554.21,7500
Loja 36,Pernambuco,Nordeste,8852.62,7000
Loja 37,Santa Catarina,Sul,6980.91,7500
Loja 38,Pará,Norte,8767.4,8200
Loja 39,Piauí,Nordeste,6921.47,7200
Loja 40,Rondônia,Norte,8193.11,7500
Loja 41,Rio Grande do Sul,Sul,9500.89,7800
Loja 42,Amapá,Norte,9597.81,7000
Loja 43,Alagoas,Nordeste,6659.62,7200
Loja 44,Espírito Santo,Sudeste,6654.91,7800
Loja 45,Pará,Norte,8585.98,7500
