Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7202.2,7000
Loja 2,Amazonas,Norte,8225.14,7500
Loja 3,São Paulo,Sudeste,9403.6,8500
Loja 4,Minas Gerais,Sudeste,6853.51,7000
Loja 5,Pernambuco,Nordeste,8769.15,8000
Loja 6,Bahia,Nordeste,7701.86,8200
Loja 7,Paraíba,Nordeste,9328.54,7200
Loja 8,Roraima,Norte,8644.3,7800
Loja 9,Santa Catarina,Sul,9492.21,7200
Loja 10,Sergipe,Nordeste,6838.57,7800
Loja 11,Sergipe,Nordeste,6031.9,7200
Loja 12,Pernambuco,Nordeste,8285.08,8000
Loja 13,Amapá,Norte,7966.22,8000
Loja 14,Rio Grande do Sul,Sul,8935.73,7200
Loja 15,Espírito Santo,Sudeste,9549.65,7200
Loja 16,Ceará,Nordeste,8121.61,7000
Loja 17,Pará,Norte,9775.7,8200
Loja 18,Mato Grosso,Centro-Oeste,9287.57,8000
Loja 19,Paraná,Sul,8450.96,7500
Loja 20,Minas Gerais,Sudeste,7928.46,8200
Loja 21,Paraíba,Nordeste,6419.11,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9417.93,8000
Loja 23,Rondônia,Norte,7781.75,7800
Loja 24,Santa Catarina,Sul,8108.91,8500
Loja 25,Ceará,Nordeste,6498.18,7000
Loja 26,Mato Grosso,Centro-Oeste,6574.57,7800
Loja 27,Piauí,Nordeste,6228.26,8000
Loja 28,Espírito Santo,Sudeste,7125.5,8200
Loja 29,Maranhão,Nordeste,9265.72,7500
Loja 30,Amapá,Norte,7968.23,7500
Loja 31,Roraima,Norte,9449.28,8200
Loja 32,Alagoas,Nordeste,9262.22,7000
Loja 33,Amazonas,Norte,6009.0,7000
Loja 34,Maranhão,Nordeste,6821.94,7000
Loja 35,Pernambuco,Nordeste,8740.32,8000
Loja 36,Ceará,Nordeste,9833.63,8500
Loja 37,Piauí,Nordeste,8996.42,7500
Loja 38,Rio Grande do Sul,Sul,6435.48,8000
Loja 39,Piauí,Nordeste,9510.96,8000
Loja 40,Roraima,Norte,6319.83,8200
Loja 41,Rio Grande do Sul,Sul,7750.66,8200
Loja 42,Paraíba,Nordeste,9112.92,7000
Loja 43,Piauí,Nordeste,8544.97,7200
Loja 44,São Paulo,Sudeste,7148.61,7200
Loja 45,Amapá,Norte,6945.92,7000
Loja 46,Santa Catarina,Sul,7421.96,7500
Loja 47,Sergipe,Nordeste,7274.32,7800
Loja 48,Tocantins,Norte,9756.26,8000
Loja 49,Ceará,Nordeste,8734.5,8000
Loja 50,Santa Catarina,Sul,6628.45,8000
Loja 51,Rondônia,Norte,9904.84,8000
Loja 52,Pernambuco,Nordeste,8272.12,8000
Loja 53,Alagoas,Nordeste,8187.62,8200
Loja 54,Maranhão,Nordeste,6244.57,7800
Loja 55,Paraná,Sul,8680.12,8500
Loja 56,Espírito Santo,Sudeste,9093.33,7800
Loja 57,Maranhão,Nordeste,7324.94,7800
Loja 58,Bahia,Nordeste,8522.62,7500
Loja 59,Pará,Norte,6462.42,8200
Loja 60,Roraima,Norte,7360.23,7000
Loja 61,Paraíba,Nordeste,7496.49,8200
Loja 62,Amapá,Norte,7915.13,7800
Loja 63,Mato Grosso,Centro-Oeste,6781.9,7800
Loja 64,Bahia,Nordeste,7696.67,8000
Loja 65,Rio de Janeiro,Sudeste,6913.26,8500
Loja 66,Mato Grosso,Centro-Oeste,6713.49,7000
Loja 67,Paraná,Sul,9257.16,7200
Loja 68,Pernambuco,Nordeste,8996.08,8500
Loja 69,Mato Grosso,Centro-Oeste,7806.65,7500
Loja 70,Bahia,Nordeste,6656.21,7000
Loja 71,Rio Grande do Norte,Nordeste,7567.99,7800
Loja 72,Maranhão,Nordeste,7259.03,7500
Loja 73,Roraima,Norte,7355.61,8500
Loja 74,Alagoas,Nordeste,9779.49,7200
Loja 75,Minas Gerais,Sudeste,7616.1,8200
Loja 76,Santa Catarina,Sul,9724.51,7800
Loja 77,Amapá,Norte,7201.98,7200
Loja 78,Goiás,Centro-Oeste,9450.55,7000
Loja 79,Ceará,Nordeste,8890.47,8000
Loja 80,Roraima,Norte,8930.2,7000
Loja 81,Goiás,Centro-Oeste,8655.79,7000
Loja 82,Rio de Janeiro,Sudeste,6257.82,7200
Loja 83,Paraíba,Nordeste,7582.73,8200
Loja 84,Paraíba,Nordeste,8769.95,7000
Loja 85,Santa Catarina,Sul,8441.71,7000
