Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8840.86,7000
Loja 2,Amapá,Norte,6107.1,8000
Loja 3,Acre,Norte,6876.69,7000
Loja 4,Bahia,Nordeste,9321.47,8200
Loja 5,Alagoas,Nordeste,9458.15,8200
Loja 6,Roraima,Norte,6251.27,7200
Loja 7,Santa Catarina,Sul,8784.42,8500
Loja 8,Bahia,Nordeste,6817.1,7500
Loja 9,Tocantins,Norte,9586.14,8000
Loja 10,Rondônia,Norte,7653.11,7200
Loja 11,Espírito Santo,Sudeste,6300.17,7200
Loja 12,Amapá,Norte,6668.06,7500
Loja 13,Paraná,Sul,7471.72,7800
Loja 14,Bahia,Nordeste,7592.68,7000
Loja 15,Mato Grosso,Centro-Oeste,8374.33,8500
Loja 16,Pernambuco,Nordeste,9409.5,7500
Loja 17,Rio Grande do Sul,Sul,9727.48,8500
Loja 18,Santa Catarina,Sul,6156.8,8000
Loja 19,Amapá,Norte,9604.78,8500
Loja 20,Pará,Norte,6667.48,7000
Loja 21,Maranhão,Nordeste,9541.53,8200
Loja 22,Paraíba,Nordeste,6852.08,7800
Loja 23,Tocantins,Norte,6478.95,7500
Loja 24,Mato Grosso,Centro-Oeste,7680.48,7200
Loja 25,Santa Catarina,Sul,7536.67,8200
Loja 26,Tocantins,Norte,8674.38,8200
Loja 27,Pará,Norte,7759.55,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6327.7,8200
Loja 29,Espírito Santo,Sudeste,7417.7,8200
Loja 30,Rio de Janeiro,Sudeste,6639.54,7000
Loja 31,Minas Gerais,Sudeste,9243.65,7200
Loja 32,Goiás,Centro-Oeste,6592.52,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6792.27,7500
Loja 34,Piauí,Nordeste,9886.01,7200
Loja 35,Minas Gerais,Sudeste,7637.39,7500
Loja 36,Pernambuco,Nordeste,8956.09,7000
Loja 37,Santa Catarina,Sul,9709.08,7500
Loja 38,Pará,Norte,9835.56,8200
Loja 39,Piauí,Nordeste,6551.18,7200
Loja 40,Rondônia,Norte,7977.23,7500
Loja 41,Rio Grande do Sul,Sul,8176.21,7800
Loja 42,Amapá,Norte,9770.25,7000
Loja 43,Alagoas,Nordeste,6892.14,7200
Loja 44,Espírito Santo,Sudeste,9172.04,7800
Loja 45,Pará,Norte,6164.61,7500
Loja 46,Espírito Santo,Sudeste,9547.12,7500
Loja 47,Rio Grande do Sul,Sul,8329.15,7800
Loja 48,Acre,Norte,8233.13,8500
Loja 49,Rondônia,Norte,9608.27,7000
Loja 50,Roraima,Norte,7562.25,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8861.12,8500
Loja 52,Acre,Norte,6733.39,8200
Loja 53,Maranhão,Nordeste,7406.28,8000
Loja 54,São Paulo,Sudeste,6163.71,7500
Loja 55,Ceará,Nordeste,9656.83,7200
Loja 56,Rio Grande do Norte,Nordeste,9279.59,8500
Loja 57,Mato Grosso,Centro-Oeste,9893.17,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8691.76,7800
Loja 59,Paraíba,Nordeste,8757.08,8200
Loja 60,Santa Catarina,Sul,7902.27,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7578.12,8200
Loja 62,Goiás,Centro-Oeste,9166.51,7800
Loja 63,Rondônia,Norte,9805.23,8500
Loja 64,Piauí,Nordeste,7350.08,8200
Loja 65,Amazonas,Norte,9809.22,7000
Loja 66,Espírito Santo,Sudeste,8270.22,8000
Loja 67,Santa Catarina,Sul,7020.24,7000
Loja 68,Piauí,Nordeste,8008.61,8500
Loja 69,Minas Gerais,Sudeste,8761.04,7800
Loja 70,Rondônia,Norte,8656.43,8000
Loja 71,Rio Grande do Sul,Sul,6959.28,8000
Loja 72,Espírito Santo,Sudeste,7900.97,8500
Loja 73,Bahia,Nordeste,6315.42,8200
Loja 74,Paraná,Sul,9590.18,7000
Loja 75,Pará,Norte,7110.38,8500
Loja 76,Ceará,Nordeste,8379.89,8500
Loja 77,Goiás,Centro-Oeste,6657.86,7200
Loja 78,Espírito Santo,Sudeste,8364.33,7500
Loja 79,Pará,Norte,9213.25,8200
Loja 80,Goiás,Centro-Oeste,7968.91,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6259.59,8500
Loja 82,Mato Grosso,Centro-Oeste,7057.05,7500
Loja 83,Goiás,Centro-Oeste,6070.71,7800
Loja 84,Rio Grande do Sul,Sul,9479.93,7800
Loja 85,Amazonas,Norte,9604.98,7800
Loja 86,Mato Grosso,Centro-Oeste,9677.32,8000
Loja 87,Rio Grande do Sul,Sul,6970.87,8500
Loja 88,Mato Grosso,Centro-Oeste,7467.74,7200
Loja 89,Maranhão,Nordeste,6368.84,8000
Loja 90,Rio Grande do Norte,Nordeste,6731.91,7000
Loja 91,Santa Catarina,Sul,7597.19,7800
Loja 92,Rondônia,Norte,9299.07,7500
Loja 93,Mato Grosso,Centro-Oeste,6417.45,8200
Loja 94,Bahia,Nordeste,7806.71,8500
Loja 95,Rio de Janeiro,Sudeste,8841.48,8500
Loja 96,Sergipe,Nordeste,7041.73,7500
Loja 97,Roraima,Norte,8718.17,7500
Loja 98,Alagoas,Nordeste,7135.78,7000
Loja 99,Rio Grande do Norte,Nordeste,8613.64,8200
Loja 100,Santa Catarina,Sul,9681.3,7200
Loja 101,Rio Grande do Norte,Nordeste,7578.57,7800
Loja 102,Santa Catarina,Sul,7790.75,8200
Loja 103,Pernambuco,Nordeste,9331.54,7500
Loja 104,Minas Gerais,Sudeste,8429.36,8000
Loja 105,Alagoas,Nordeste,6567.23,8500
Loja 106,Espírito Santo,Sudeste,9568.14,8200
Loja 107,Piauí,Nordeste,8694.01,7000
Loja 108,Tocantins,Norte,9022.67,8000
Loja 109,Rio de Janeiro,Sudeste,7573.91,8200
Loja 110,Amazonas,Norte,8252.88,7800
Loja 111,Ceará,Nordeste,6641.5,7800
Loja 112,Rio Grande do Sul,Sul,7689.99,7800
Loja 113,Paraná,Sul,6324.28,8200
Loja 114,Goiás,Centro-Oeste,8321.39,8000
Loja 115,Rio Grande do Norte,Nordeste,6572.26,8200
Loja 116,Rio Grande do Norte,Nordeste,6206.54,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8058.6,8500
Loja 118,Roraima,Norte,7434.77,7200
Loja 119,Piauí,Nordeste,7377.59,8000
Loja 120,Rio Grande do Sul,Sul,8401.92,8200
Loja 121,Bahia,Nordeste,8115.46,7200
Loja 122,Santa Catarina,Sul,6811.77,7500
Loja 123,Minas Gerais,Sudeste,8190.06,7200
Loja 124,Rio de Janeiro,Sudeste,6243.7,8500
Loja 125,Mato Grosso,Centro-Oeste,8499.09,8200
Loja 126,Alagoas,Nordeste,6399.74,8200
Loja 127,Roraima,Norte,7076.77,8500
Loja 128,Alagoas,Nordeste,7125.24,7800
Loja 129,Mato Grosso,Centro-Oeste,6417.94,7500
