Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8707.43,7000
Loja 2,Amapá,Norte,6749.67,8000
Loja 3,Acre,Norte,7401.66,7000
Loja 4,Bahia,Nordeste,9126.75,8200
Loja 5,Alagoas,Nordeste,9678.3,8200
Loja 6,Roraima,Norte,9629.86,7200
Loja 7,Santa Catarina,Sul,7024.64,8500
Loja 8,Bahia,Nordeste,9959.39,7500
Loja 9,Tocantins,Norte,6941.83,8000
Loja 10,Rondônia,Norte,6296.84,7200
Loja 11,Espírito Santo,Sudeste,9540.16,7200
Loja 12,Amapá,Norte,7960.86,7500
Loja 13,Paraná,Sul,9209.5,7800
Loja 14,Bahia,Nordeste,8253.46,7000
Loja 15,Mato Grosso,Centro-Oeste,6845.55,8500
Loja 16,Pernambuco,Nordeste,7220.36,7500
Loja 17,Rio Grande do Sul,Sul,9003.76,8500
Loja 18,Santa Catarina,Sul,6431.02,8000
Loja 19,Amapá,Norte,8029.34,8500
Loja 20,Pará,Norte,9256.55,7000
Loja 21,Maranhão,Nordeste,9241.9,8200
Loja 22,Paraíba,Nordeste,6402.34,7800
Loja 23,Tocantins,Norte,7998.61,7500
Loja 24,Mato Grosso,Centro-Oeste,9675.21,7200
Loja 25,Santa Catarina,Sul,8096.03,8200
Loja 26,Tocantins,Norte,6212.9,8200
Loja 27,Pará,Norte,8056.7,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6944.77,8200
Loja 29,Espírito Santo,Sudeste,9300.09,8200
Loja 30,Rio de Janeiro,Sudeste,6505.01,7000
Loja 31,Minas Gerais,Sudeste,9587.66,7200
Loja 32,Goiás,Centro-Oeste,6066.67,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8509.93,7500
Loja 34,Piauí,Nordeste,6690.12,7200
Loja 35,Minas Gerais,Sudeste,7176.44,7500
Loja 36,Pernambuco,Nordeste,8401.21,7000
Loja 37,Santa Catarina,Sul,9550.92,7500
Loja 38,Pará,Norte,7526.4,8200
Loja 39,Piauí,Nordeste,8129.95,7200
Loja 40,Rondônia,Norte,6660.45,7500
Loja 41,Rio Grande do Sul,Sul,8893.8,7800
Loja 42,Amapá,Norte,7948.1,7000
Loja 43,Alagoas,Nordeste,9685.98,7200
Loja 44,Espírito Santo,Sudeste,9153.12,7800
Loja 45,Pará,Norte,8645.84,7500
Loja 46,Espírito Santo,Sudeste,9402.53,7500
Loja 47,Rio Grande do Sul,Sul,6020.09,7800
Loja 48,Acre,Norte,7741.15,8500
Loja 49,Rondônia,Norte,9323.36,7000
Loja 50,Roraima,Norte,6808.68,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9473.5,8500
Loja 52,Acre,Norte,8534.73,8200
Loja 53,Maranhão,Nordeste,8523.37,8000
Loja 54,São Paulo,Sudeste,7670.25,7500
Loja 55,Ceará,Nordeste,7985.56,7200
Loja 56,Rio Grande do Norte,Nordeste,7583.27,8500
Loja 57,Mato Grosso,Centro-Oeste,7921.82,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7163.98,7800
Loja 59,Paraíba,Nordeste,8860.57,8200
Loja 60,Santa Catarina,Sul,8374.38,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8186.36,8200
Loja 62,Goiás,Centro-Oeste,8426.63,7800
Loja 63,Rondônia,Norte,8842.09,8500
Loja 64,Piauí,Nordeste,6892.75,8200
Loja 65,Amazonas,Norte,8308.32,7000
Loja 66,Espírito Santo,Sudeste,6704.5,8000
Loja 67,Santa Catarina,Sul,9985.71,7000
Loja 68,Piauí,Nordeste,8075.88,8500
Loja 69,Minas Gerais,Sudeste,9442.45,7800
Loja 70,Rondônia,Norte,6177.55,8000
Loja 71,Rio Grande do Sul,Sul,7121.22,8000
Loja 72,Espírito Santo,Sudeste,7795.15,8500
Loja 73,Bahia,Nordeste,8326.52,8200
Loja 74,Paraná,Sul,8468.63,7000
Loja 75,Pará,Norte,7173.71,8500
Loja 76,Ceará,Nordeste,8879.34,8500
Loja 77,Goiás,Centro-Oeste,7371.5,7200
Loja 78,Espírito Santo,Sudeste,7280.94,7500
Loja 79,Pará,Norte,7643.7,8200
Loja 80,Goiás,Centro-Oeste,8022.58,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7689.23,8500
Loja 82,Mato Grosso,Centro-Oeste,7962.47,7500
Loja 83,Goiás,Centro-Oeste,6601.31,7800
Loja 84,Rio Grande do Sul,Sul,9437.71,7800
Loja 85,Amazonas,Norte,6346.49,7800
Loja 86,Mato Grosso,Centro-Oeste,6634.55,8000
Loja 87,Rio Grande do Sul,Sul,7882.88,8500
Loja 88,Mato Grosso,Centro-Oeste,8353.87,7200
Loja 89,Maranhão,Nordeste,6122.4,8000
Loja 90,Rio Grande do Norte,Nordeste,9293.88,7000
Loja 91,Santa Catarina,Sul,8020.12,7800
Loja 92,Rondônia,Norte,8682.32,7500
Loja 93,Mato Grosso,Centro-Oeste,9533.34,8200
Loja 94,Bahia,Nordeste,6216.9,8500
Loja 95,Rio de Janeiro,Sudeste,9937.27,8500
Loja 96,Sergipe,Nordeste,7767.38,7500
Loja 97,Roraima,Norte,6366.4,7500
Loja 98,Alagoas,Nordeste,9334.66,7000
Loja 99,Rio Grande do Norte,Nordeste,6020.23,8200
Loja 100,Santa Catarina,Sul,6412.26,7200
Loja 101,Rio Grande do Norte,Nordeste,8558.05,7800
Loja 102,Santa Catarina,Sul,6504.18,8200
Loja 103,Pernambuco,Nordeste,7062.01,7500
Loja 104,Minas Gerais,Sudeste,6925.65,8000
Loja 105,Alagoas,Nordeste,6603.05,8500
Loja 106,Espírito Santo,Sudeste,9217.48,8200
Loja 107,Piauí,Nordeste,6331.21,7000
Loja 108,Tocantins,Norte,9652.21,8000
Loja 109,Rio de Janeiro,Sudeste,6819.13,8200
Loja 110,Amazonas,Norte,7086.1,7800
Loja 111,Ceará,Nordeste,9863.13,7800
Loja 112,Rio Grande do Sul,Sul,8430.4,7800
Loja 113,Paraná,Sul,7675.81,8200
Loja 114,Goiás,Centro-Oeste,9577.22,8000
Loja 115,Rio Grande do Norte,Nordeste,9928.81,8200
Loja 116,Rio Grande do Norte,Nordeste,9312.25,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7668.27,8500
Loja 118,Roraima,Norte,9142.93,7200
Loja 119,Piauí,Nordeste,6950.0,8000
Loja 120,Rio Grande do Sul,Sul,9678.18,8200
Loja 121,Bahia,Nordeste,7219.18,7200
Loja 122,Santa Catarina,Sul,6107.16,7500
Loja 123,Minas Gerais,Sudeste,7544.98,7200
Loja 124,Rio de Janeiro,Sudeste,8687.18,8500
Loja 125,Mato Grosso,Centro-Oeste,9990.23,8200
Loja 126,Alagoas,Nordeste,7387.84,8200
Loja 127,Roraima,Norte,9307.03,8500
Loja 128,Alagoas,Nordeste,6496.78,7800
Loja 129,Mato Grosso,Centro-Oeste,7746.11,7500
Loja 130,Alagoas,Nordeste,6607.12,8000
Loja 131,Pará,Norte,9875.3,8200
Loja 132,Pernambuco,Nordeste,9915.55,7800
Loja 133,Ceará,Nordeste,7634.67,7500
Loja 134,Santa Catarina,Sul,9795.3,7500
Loja 135,Rio Grande do Norte,Nordeste,7899.87,8200
Loja 136,Espírito Santo,Sudeste,6356.11,8200
Loja 137,Minas Gerais,Sudeste,6061.07,8500
