Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6201.41,7000
Loja 2,Amapá,Norte,7318.72,8000
Loja 3,Acre,Norte,7122.22,7000
Loja 4,Bahia,Nordeste,7499.41,8200
Loja 5,Alagoas,Nordeste,9930.83,8200
Loja 6,Roraima,Norte,6025.45,7200
Loja 7,Santa Catarina,Sul,7592.55,8500
Loja 8,Bahia,Nordeste,6998.94,7500
Loja 9,Tocantins,Norte,7527.09,8000
Loja 10,Rondônia,Norte,6083.0,7200
Loja 11,Espírito Santo,Sudeste,9451.69,7200
Loja 12,Amapá,Norte,9974.87,7500
Loja 13,Paraná,Sul,8175.77,7800
Loja 14,Bahia,Nordeste,7954.08,7000
Loja 15,Mato Grosso,Centro-Oeste,9267.59,8500
Loja 16,Pernambuco,Nordeste,9753.15,7500
Loja 17,Rio Grande do Sul,Sul,9112.68,8500
Loja 18,Santa Catarina,Sul,8575.05,8000
Loja 19,Amapá,Norte,6771.28,8500
Loja 20,Pará,Norte,9984.63,7000
Loja 21,Maranhão,Nordeste,6620.91,8200
Loja 22,Paraíba,Nordeste,9634.07,7800
Loja 23,Tocantins,Norte,8457.33,7500
Loja 24,Mato Grosso,Centro-Oeste,6735.94,7200
Loja 25,Santa Catarina,Sul,6931.99,8200
Loja 26,Tocantins,Norte,7636.94,8200
Loja 27,Pará,Norte,8006.44,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6685.27,8200
Loja 29,Espírito Santo,Sudeste,8783.97,8200
Loja 30,Rio de Janeiro,Sudeste,6973.04,7000
Loja 31,Minas Gerais,Sudeste,6916.63,7200
Loja 32,Goiás,Centro-Oeste,7314.99,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7465.55,7500
Loja 34,Piauí,Nordeste,8262.09,7200
Loja 35,Minas Gerais,Sudeste,8438.83,7500
Loja 36,Pernambuco,Nordeste,6366.58,7000
Loja 37,Santa Catarina,Sul,7158.67,7500
Loja 38,Pará,Norte,8198.45,8200
Loja 39,Piauí,Nordeste,6539.56,7200
Loja 40,Rondônia,Norte,9711.97,7500
Loja 41,Rio Grande do Sul,Sul,7055.95,7800
Loja 42,Amapá,Norte,7645.32,7000
Loja 43,Alagoas,Nordeste,7993.87,7200
Loja 44,Espírito Santo,Sudeste,7491.11,7800
Loja 45,Pará,Norte,8147.01,7500
Loja 46,Espírito Santo,Sudeste,8956.11,7500
