Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6428.98,7000
Loja 2,Amapá,Norte,6241.14,8000
Loja 3,Acre,Norte,6626.93,7000
Loja 4,Bahia,Nordeste,6970.54,8200
Loja 5,Alagoas,Nordeste,6623.24,8200
Loja 6,Roraima,Norte,7756.73,7200
Loja 7,Santa Catarina,Sul,7779.12,8500
Loja 8,Bahia,Nordeste,6589.65,7500
Loja 9,Tocantins,Norte,6846.12,8000
Loja 10,Rondônia,Norte,9387.29,7200
Loja 11,Espírito Santo,Sudeste,9898.91,7200
Loja 12,Amapá,Norte,8699.64,7500
Loja 13,Paraná,Sul,6966.05,7800
Loja 14,Bahia,Nordeste,6002.84,7000
Loja 15,Mato Grosso,Centro-Oeste,8673.71,8500
Loja 16,Pernambuco,Nordeste,8942.72,7500
Loja 17,Rio Grande do Sul,Sul,8808.03,8500
Loja 18,Santa Catarina,Sul,9222.53,8000
Loja 19,Amapá,Norte,8094.89,8500
Loja 20,Pará,Norte,6204.59,7000
Loja 21,Maranhão,Nordeste,8555.49,8200
Loja 22,Paraíba,Nordeste,9619.61,7800
Loja 23,Tocantins,Norte,6774.73,7500
Loja 24,Mato Grosso,Centro-Oeste,8647.67,7200
Loja 25,Santa Catarina,Sul,8880.01,8200
Loja 26,Tocantins,Norte,9143.63,8200
Loja 27,Pará,Norte,9037.7,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9405.46,8200
Loja 29,Espírito Santo,Sudeste,9959.5,8200
Loja 30,Rio de Janeiro,Sudeste,9440.67,7000
Loja 31,Minas Gerais,Sudeste,6100.36,7200
Loja 32,Goiás,Centro-Oeste,9451.37,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6723.01,7500
Loja 34,Piauí,Nordeste,9530.2,7200
Loja 35,Minas Gerais,Sudeste,9284.05,7500
Loja 36,Pernambuco,Nordeste,8440.45,7000
Loja 37,Santa Catarina,Sul,9594.24,7500
Loja 38,Pará,Norte,9764.76,8200
