Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7269.1,8200
Loja 2,Acre,Norte,6206.85,8200
Loja 3,Santa Catarina,Sul,9312.34,7000
Loja 4,Santa Catarina,Sul,6706.76,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6817.16,7000
Loja 6,Acre,Norte,8082.48,8500
Loja 7,Bahia,Nordeste,9907.91,7000
Loja 8,Roraima,Norte,6164.4,7200
Loja 9,Bahia,Nordeste,7878.65,7000
Loja 10,Maranhão,Nordeste,7142.88,7800
Loja 11,Espírito Santo,Sudeste,6014.63,7000
Loja 12,Santa Catarina,Sul,9766.45,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9869.02,7500
Loja 14,Paraíba,Nordeste,8891.66,7200
Loja 15,Sergipe,Nordeste,9734.16,7200
Loja 16,Bahia,Nordeste,8472.77,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8098.08,7000
Loja 18,Maranhão,Nordeste,7109.27,7200
Loja 19,Maranhão,Nordeste,8904.97,7200
Loja 20,Amazonas,Norte,8842.63,7500
Loja 21,Pará,Norte,9325.26,7500
Loja 22,Bahia,Nordeste,6062.08,7000
Loja 23,Roraima,Norte,6145.55,7800
Loja 24,Alagoas,Nordeste,8586.92,7800
Loja 25,Sergipe,Nordeste,6335.1,7800
Loja 26,Amapá,Norte,8740.27,8500
Loja 27,Ceará,Nordeste,7810.26,7200
Loja 28,São Paulo,Sudeste,7041.71,7500
Loja 29,Rio Grande do Norte,Nordeste,9185.64,7500
Loja 30,Paraná,Sul,9402.74,7800
Loja 31,Acre,Norte,9080.79,8500
Loja 32,Rio Grande do Sul,Sul,8207.3,7500
Loja 33,Alagoas,Nordeste,7575.88,8500
Loja 34,Ceará,Nordeste,7861.73,8000
Loja 35,Goiás,Centro-Oeste,8383.08,7800
Loja 36,Amazonas,Norte,6887.13,7000
Loja 37,Goiás,Centro-Oeste,7586.18,7800
Loja 38,Amazonas,Norte,9787.85,8500
Loja 39,Maranhão,Nordeste,7414.36,8500
