Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6138.49,8200
Loja 2,Acre,Norte,7569.79,8200
Loja 3,Santa Catarina,Sul,7312.34,7000
Loja 4,Santa Catarina,Sul,7587.85,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6188.46,7000
Loja 6,Acre,Norte,9900.43,8500
Loja 7,Bahia,Nordeste,6239.79,7000
Loja 8,Roraima,Norte,7868.3,7200
Loja 9,Bahia,Nordeste,8664.93,7000
Loja 10,Maranhão,Nordeste,6267.8,7800
Loja 11,Espírito Santo,Sudeste,6896.88,7000
Loja 12,Santa Catarina,Sul,6051.22,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9675.66,7500
Loja 14,Paraíba,Nordeste,7637.91,7200
Loja 15,Sergipe,Nordeste,6693.65,7200
Loja 16,Bahia,Nordeste,6347.14,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8652.4,7000
Loja 18,Maranhão,Nordeste,9529.26,7200
Loja 19,Maranhão,Nordeste,8746.73,7200
Loja 20,Amazonas,Norte,9285.01,7500
Loja 21,Pará,Norte,6610.59,7500
Loja 22,Bahia,Nordeste,6397.05,7000
Loja 23,Roraima,Norte,7295.5,7800
Loja 24,Alagoas,Nordeste,7410.08,7800
Loja 25,Sergipe,Nordeste,9977.0,7800
Loja 26,Amapá,Norte,8228.87,8500
Loja 27,Ceará,Nordeste,6667.95,7200
Loja 28,São Paulo,Sudeste,8434.72,7500
Loja 29,Rio Grande do Norte,Nordeste,8735.41,7500
Loja 30,Paraná,Sul,8207.51,7800
Loja 31,Acre,Norte,7130.66,8500
Loja 32,Rio Grande do Sul,Sul,6003.24,7500
Loja 33,Alagoas,Nordeste,8893.57,8500
Loja 34,Ceará,Nordeste,7785.27,8000
Loja 35,Goiás,Centro-Oeste,7330.74,7800
Loja 36,Amazonas,Norte,7459.45,7000
Loja 37,Goiás,Centro-Oeste,8486.54,7800
Loja 38,Amazonas,Norte,6952.4,8500
Loja 39,Maranhão,Nordeste,7841.35,8500
Loja 40,Roraima,Norte,8611.81,8000
Loja 41,Tocantins,Norte,6182.76,7800
Loja 42,Espírito Santo,Sudeste,6181.05,8200
Loja 43,Bahia,Nordeste,8207.76,8500
Loja 44,Santa Catarina,Sul,9676.29,8000
Loja 45,Tocantins,Norte,9435.14,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9630.28,7500
Loja 47,Bahia,Nordeste,7658.28,8200
Loja 48,Pará,Norte,6891.9,7800
Loja 49,Paraíba,Nordeste,6495.87,7800
Loja 50,Paraná,Sul,8046.26,7500
Loja 51,Rio Grande do Sul,Sul,9809.55,7500
Loja 52,Piauí,Nordeste,6127.03,7000
Loja 53,Paraná,Sul,8481.29,7000
Loja 54,Santa Catarina,Sul,8392.99,8200
Loja 55,Pernambuco,Nordeste,6848.58,7500
Loja 56,Minas Gerais,Sudeste,8644.34,8000
Loja 57,Pará,Norte,7425.31,7200
Loja 58,Minas Gerais,Sudeste,9499.14,7800
Loja 59,Rio Grande do Sul,Sul,8246.53,7000
Loja 60,Tocantins,Norte,8190.45,7200
Loja 61,Rio Grande do Sul,Sul,7687.31,8500
Loja 62,Pernambuco,Nordeste,8510.69,8500
Loja 63,Rio Grande do Norte,Nordeste,8494.57,8500
Loja 64,Paraná,Sul,8900.81,7500
Loja 65,Paraíba,Nordeste,8139.17,7500
Loja 66,Maranhão,Nordeste,9263.25,7500
Loja 67,Rondônia,Norte,7204.53,7200
Loja 68,Pernambuco,Nordeste,9431.38,7800
Loja 69,Goiás,Centro-Oeste,7801.47,8000
Loja 70,São Paulo,Sudeste,6424.04,7000
Loja 71,Pará,Norte,6236.15,8000
Loja 72,Rio Grande do Sul,Sul,6177.69,8200
Loja 73,Bahia,Nordeste,6003.45,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8679.5,7000
Loja 75,Roraima,Norte,9730.76,7200
Loja 76,Maranhão,Nordeste,7339.99,8200
Loja 77,Maranhão,Nordeste,9135.0,7800
Loja 78,Mato Grosso,Centro-Oeste,9307.83,7500
Loja 79,Amapá,Norte,6417.92,8000
Loja 80,Alagoas,Nordeste,7123.14,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8604.15,7000
Loja 82,São Paulo,Sudeste,8325.75,7000
Loja 83,Bahia,Nordeste,7760.1,7000
Loja 84,Piauí,Nordeste,8378.65,8200
Loja 85,Bahia,Nordeste,6241.84,7200
Loja 86,Rio Grande do Sul,Sul,9392.15,7800
Loja 87,Maranhão,Nordeste,9217.21,8000
Loja 88,Amapá,Norte,8343.17,8500
Loja 89,Paraná,Sul,9420.76,7000
Loja 90,Amazonas,Norte,9551.11,7200
Loja 91,Rondônia,Norte,8520.33,7000
Loja 92,Maranhão,Nordeste,6239.07,7800
Loja 93,Rio Grande do Norte,Nordeste,9983.4,8500
Loja 94,Rio Grande do Norte,Nordeste,7207.76,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7232.77,7000
Loja 96,Tocantins,Norte,9913.5,7200
Loja 97,Tocantins,Norte,8612.47,7500
Loja 98,Minas Gerais,Sudeste,7427.82,7500
Loja 99,Goiás,Centro-Oeste,8201.45,7800
Loja 100,Maranhão,Nordeste,7445.55,7200
Loja 101,Ceará,Nordeste,6518.38,7200
Loja 102,Rondônia,Norte,7044.57,8000
Loja 103,Alagoas,Nordeste,8639.87,7000
Loja 104,Amazonas,Norte,7324.44,8500
Loja 105,Amazonas,Norte,7113.46,8200
Loja 106,Santa Catarina,Sul,9649.65,8000
Loja 107,Minas Gerais,Sudeste,8515.4,8000
Loja 108,Sergipe,Nordeste,6346.3,8000
Loja 109,Espírito Santo,Sudeste,6970.88,7000
Loja 110,Rondônia,Norte,8331.46,8500
Loja 111,Mato Grosso,Centro-Oeste,8490.48,7000
Loja 112,Bahia,Nordeste,7506.77,7500
Loja 113,Piauí,Nordeste,9601.89,7500
Loja 114,Alagoas,Nordeste,9020.06,8500
Loja 115,Amazonas,Norte,9371.2,7800
Loja 116,Amazonas,Norte,7624.76,8000
Loja 117,Tocantins,Norte,6289.83,8000
Loja 118,Piauí,Nordeste,7970.66,7800
Loja 119,Bahia,Nordeste,7445.02,7200
Loja 120,Rondônia,Norte,9073.94,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,8347.58,8500
Loja 122,Bahia,Nordeste,8637.71,7200
Loja 123,São Paulo,Sudeste,6905.82,7000
Loja 124,Paraná,Sul,6193.28,8200
Loja 125,Rio de Janeiro,Sudeste,9308.76,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7954.26,7800
Loja 127,Minas Gerais,Sudeste,8961.74,8200
Loja 128,Paraíba,Nordeste,6973.05,7200
Loja 129,Santa Catarina,Sul,8358.88,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,8782.55,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,8104.72,7200
Loja 132,Rio Grande do Sul,Sul,6754.62,7800
Loja 133,Mato Grosso,Centro-Oeste,8588.73,7200
Loja 134,Pernambuco,Nordeste,9185.57,7800
Loja 135,Amazonas,Norte,9222.62,7500
Loja 136,Mato Grosso,Centro-Oeste,9499.16,7200
Loja 137,Piauí,Nordeste,7834.48,7500
Loja 138,Roraima,Norte,6390.43,8500
Loja 139,Acre,Norte,7169.99,7500
Loja 140,Maranhão,Nordeste,9956.4,7800
Loja 141,Mato Grosso,Centro-Oeste,7358.6,8500
Loja 142,Espírito Santo,Sudeste,8239.29,7800
Loja 143,Acre,Norte,7206.47,7000
Loja 144,Sergipe,Nordeste,9844.26,7200
Loja 145,Rio Grande do Sul,Sul,7453.18,7200
Loja 146,Rio Grande do Sul,Sul,6300.53,7000
Loja 147,Bahia,Nordeste,6593.3,8500
Loja 148,Amazonas,Norte,8761.17,7800
Loja 149,Rio de Janeiro,Sudeste,6198.98,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,8167.28,7800
Loja 151,Minas Gerais,Sudeste,7677.02,8500
Loja 152,Minas Gerais,Sudeste,6941.75,8500
Loja 153,Pará,Norte,7488.35,8000
Loja 154,Rio Grande do Norte,Nordeste,6927.24,7000
Loja 155,Goiás,Centro-Oeste,6355.17,7000
Loja 156,Amapá,Norte,6702.03,7200
Loja 157,Piauí,Nordeste,9371.89,7000
Loja 158,Rio de Janeiro,Sudeste,6870.09,7000
Loja 159,Mato Grosso,Centro-Oeste,9684.82,8500
Loja 160,Rondônia,Norte,6648.37,8200
Loja 161,Tocantins,Norte,9382.69,7000
Loja 162,Maranhão,Nordeste,6479.69,8500
Loja 163,Paraná,Sul,9164.65,8200
Loja 164,Goiás,Centro-Oeste,6097.52,7800
Loja 165,Paraná,Sul,9539.61,8200
Loja 166,Santa Catarina,Sul,9323.87,7500
Loja 167,Espírito Santo,Sudeste,7544.58,8200
Loja 168,Piauí,Nordeste,8318.33,8500
Loja 169,Minas Gerais,Sudeste,8787.07,7200
Loja 170,Rio Grande do Sul,Sul,8242.56,7000
Loja 171,Bahia,Nordeste,8749.2,8500
Loja 172,Alagoas,Nordeste,8257.56,8200
Loja 173,Sergipe,Nordeste,9859.06,7500
Loja 174,Ceará,Nordeste,9553.66,7200
Loja 175,Minas Gerais,Sudeste,8298.38,8000
Loja 176,Amapá,Norte,8264.35,7500
Loja 177,Ceará,Nordeste,9407.13,8200
Loja 178,Paraná,Sul,7146.46,7200
