Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6735.59,8200
Loja 2,Acre,Norte,7693.95,8200
Loja 3,Santa Catarina,Sul,7315.0,7000
Loja 4,Santa Catarina,Sul,6178.07,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7499.34,7000
Loja 6,Acre,Norte,9202.23,8500
Loja 7,Bahia,Nordeste,8300.14,7000
Loja 8,Roraima,Norte,7559.03,7200
Loja 9,Bahia,Nordeste,8013.76,7000
Loja 10,Maranhão,Nordeste,7061.42,7800
Loja 11,Espírito Santo,Sudeste,6904.23,7000
Loja 12,Santa Catarina,Sul,9846.48,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7903.07,7500
Loja 14,Paraíba,Nordeste,8874.94,7200
Loja 15,Sergipe,Nordeste,8864.05,7200
Loja 16,Bahia,Nordeste,9257.84,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6989.58,7000
Loja 18,Maranhão,Nordeste,8492.65,7200
Loja 19,Maranhão,Nordeste,7806.44,7200
Loja 20,Amazonas,Norte,7761.81,7500
Loja 21,Pará,Norte,8605.9,7500
Loja 22,Bahia,Nordeste,8169.62,7000
Loja 23,Roraima,Norte,6697.32,7800
Loja 24,Alagoas,Nordeste,8191.32,7800
Loja 25,Sergipe,Nordeste,9884.0,7800
Loja 26,Amapá,Norte,8353.97,8500
Loja 27,Ceará,Nordeste,9403.31,7200
Loja 28,São Paulo,Sudeste,8928.53,7500
Loja 29,Rio Grande do Norte,Nordeste,8303.61,7500
Loja 30,Paraná,Sul,8844.81,7800
Loja 31,Acre,Norte,6358.47,8500
Loja 32,Rio Grande do Sul,Sul,7225.96,7500
Loja 33,Alagoas,Nordeste,7537.6,8500
Loja 34,Ceará,Nordeste,6954.81,8000
Loja 35,Goiás,Centro-Oeste,6691.26,7800
Loja 36,Amazonas,Norte,6874.51,7000
Loja 37,Goiás,Centro-Oeste,7069.68,7800
Loja 38,Amazonas,Norte,6721.52,8500
Loja 39,Maranhão,Nordeste,7283.72,8500
Loja 40,Roraima,Norte,9831.62,8000
Loja 41,Tocantins,Norte,6959.27,7800
Loja 42,Espírito Santo,Sudeste,7093.46,8200
Loja 43,Bahia,Nordeste,6847.5,8500
Loja 44,Santa Catarina,Sul,6757.03,8000
Loja 45,Tocantins,Norte,6976.67,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6827.95,7500
Loja 47,Bahia,Nordeste,8772.59,8200
Loja 48,Pará,Norte,6189.57,7800
Loja 49,Paraíba,Nordeste,8932.07,7800
Loja 50,Paraná,Sul,8794.61,7500
Loja 51,Rio Grande do Sul,Sul,9491.62,7500
Loja 52,Piauí,Nordeste,9183.5,7000
Loja 53,Paraná,Sul,8285.62,7000
Loja 54,Santa Catarina,Sul,8758.55,8200
Loja 55,Pernambuco,Nordeste,7491.77,7500
Loja 56,Minas Gerais,Sudeste,6512.06,8000
Loja 57,Pará,Norte,9898.7,7200
Loja 58,Minas Gerais,Sudeste,9679.87,7800
Loja 59,Rio Grande do Sul,Sul,7194.32,7000
Loja 60,Tocantins,Norte,6360.53,7200
Loja 61,Rio Grande do Sul,Sul,9416.47,8500
Loja 62,Pernambuco,Nordeste,8566.82,8500
Loja 63,Rio Grande do Norte,Nordeste,9218.33,8500
Loja 64,Paraná,Sul,9819.3,7500
Loja 65,Paraíba,Nordeste,7333.2,7500
Loja 66,Maranhão,Nordeste,9052.78,7500
Loja 67,Rondônia,Norte,6262.39,7200
Loja 68,Pernambuco,Nordeste,9677.36,7800
Loja 69,Goiás,Centro-Oeste,6278.42,8000
Loja 70,São Paulo,Sudeste,7221.22,7000
Loja 71,Pará,Norte,9019.54,8000
Loja 72,Rio Grande do Sul,Sul,9339.93,8200
Loja 73,Bahia,Nordeste,8414.55,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7012.45,7000
Loja 75,Roraima,Norte,7598.43,7200
Loja 76,Maranhão,Nordeste,7965.4,8200
Loja 77,Maranhão,Nordeste,9020.77,7800
Loja 78,Mato Grosso,Centro-Oeste,8122.5,7500
Loja 79,Amapá,Norte,6250.57,8000
Loja 80,Alagoas,Nordeste,7690.47,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8202.17,7000
Loja 82,São Paulo,Sudeste,6042.75,7000
Loja 83,Bahia,Nordeste,7051.28,7000
Loja 84,Piauí,Nordeste,8139.66,8200
Loja 85,Bahia,Nordeste,6886.51,7200
Loja 86,Rio Grande do Sul,Sul,7027.87,7800
Loja 87,Maranhão,Nordeste,7257.02,8000
Loja 88,Amapá,Norte,7261.7,8500
Loja 89,Paraná,Sul,9358.85,7000
Loja 90,Amazonas,Norte,9304.09,7200
Loja 91,Rondônia,Norte,8939.78,7000
Loja 92,Maranhão,Nordeste,8989.26,7800
Loja 93,Rio Grande do Norte,Nordeste,9761.17,8500
Loja 94,Rio Grande do Norte,Nordeste,9234.35,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7011.26,7000
Loja 96,Tocantins,Norte,9465.23,7200
Loja 97,Tocantins,Norte,7525.79,7500
Loja 98,Minas Gerais,Sudeste,6069.44,7500
Loja 99,Goiás,Centro-Oeste,6320.71,7800
Loja 100,Maranhão,Nordeste,8797.58,7200
Loja 101,Ceará,Nordeste,9854.26,7200
Loja 102,Rondônia,Norte,7192.82,8000
Loja 103,Alagoas,Nordeste,8708.76,7000
Loja 104,Amazonas,Norte,7532.92,8500
Loja 105,Amazonas,Norte,9375.51,8200
Loja 106,Santa Catarina,Sul,8986.45,8000
Loja 107,Minas Gerais,Sudeste,7809.74,8000
Loja 108,Sergipe,Nordeste,9978.58,8000
Loja 109,Espírito Santo,Sudeste,6827.47,7000
Loja 110,Rondônia,Norte,7094.73,8500
Loja 111,Mato Grosso,Centro-Oeste,9431.52,7000
Loja 112,Bahia,Nordeste,9142.67,7500
Loja 113,Piauí,Nordeste,6701.05,7500
Loja 114,Alagoas,Nordeste,7346.04,8500
Loja 115,Amazonas,Norte,8500.4,7800
Loja 116,Amazonas,Norte,7532.15,8000
Loja 117,Tocantins,Norte,6849.02,8000
Loja 118,Piauí,Nordeste,7910.37,7800
Loja 119,Bahia,Nordeste,9373.86,7200
Loja 120,Rondônia,Norte,9732.92,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,6289.59,8500
Loja 122,Bahia,Nordeste,6664.39,7200
Loja 123,São Paulo,Sudeste,7437.26,7000
Loja 124,Paraná,Sul,6079.79,8200
Loja 125,Rio de Janeiro,Sudeste,6800.65,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,6956.92,7800
Loja 127,Minas Gerais,Sudeste,7553.32,8200
Loja 128,Paraíba,Nordeste,9037.56,7200
Loja 129,Santa Catarina,Sul,9606.08,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,9536.3,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,6532.43,7200
Loja 132,Rio Grande do Sul,Sul,9699.56,7800
Loja 133,Mato Grosso,Centro-Oeste,9422.2,7200
Loja 134,Pernambuco,Nordeste,7037.52,7800
Loja 135,Amazonas,Norte,6793.71,7500
Loja 136,Mato Grosso,Centro-Oeste,6871.0,7200
Loja 137,Piauí,Nordeste,8646.06,7500
Loja 138,Roraima,Norte,6647.37,8500
Loja 139,Acre,Norte,6058.28,7500
Loja 140,Maranhão,Nordeste,7129.01,7800
Loja 141,Mato Grosso,Centro-Oeste,7283.88,8500
Loja 142,Espírito Santo,Sudeste,7638.14,7800
Loja 143,Acre,Norte,6592.35,7000
Loja 144,Sergipe,Nordeste,6390.46,7200
Loja 145,Rio Grande do Sul,Sul,8936.18,7200
Loja 146,Rio Grande do Sul,Sul,8846.44,7000
Loja 147,Bahia,Nordeste,6500.55,8500
Loja 148,Amazonas,Norte,7414.16,7800
Loja 149,Rio de Janeiro,Sudeste,8837.4,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,7882.29,7800
Loja 151,Minas Gerais,Sudeste,7196.0,8500
Loja 152,Minas Gerais,Sudeste,7588.55,8500
Loja 153,Pará,Norte,7748.32,8000
Loja 154,Rio Grande do Norte,Nordeste,9607.25,7000
Loja 155,Goiás,Centro-Oeste,7879.32,7000
Loja 156,Amapá,Norte,8145.73,7200
Loja 157,Piauí,Nordeste,6487.07,7000
Loja 158,Rio de Janeiro,Sudeste,8500.5,7000
Loja 159,Mato Grosso,Centro-Oeste,8569.55,8500
Loja 160,Rondônia,Norte,8570.57,8200
Loja 161,Tocantins,Norte,7865.17,7000
Loja 162,Maranhão,Nordeste,8291.02,8500
Loja 163,Paraná,Sul,7520.52,8200
Loja 164,Goiás,Centro-Oeste,9919.05,7800
Loja 165,Paraná,Sul,7309.96,8200
Loja 166,Santa Catarina,Sul,6477.13,7500
Loja 167,Espírito Santo,Sudeste,6993.06,8200
