Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9894.23,8200
Loja 2,Acre,Norte,9398.73,8200
Loja 3,Santa Catarina,Sul,6167.17,7000
Loja 4,Santa Catarina,Sul,6149.86,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8104.7,7000
Loja 6,Acre,Norte,9501.87,8500
Loja 7,Bahia,Nordeste,7595.87,7000
Loja 8,Roraima,Norte,7641.62,7200
Loja 9,Bahia,Nordeste,6495.39,7000
Loja 10,Maranhão,Nordeste,6183.58,7800
Loja 11,Espírito Santo,Sudeste,6837.05,7000
Loja 12,Santa Catarina,Sul,9470.17,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9571.56,7500
Loja 14,Paraíba,Nordeste,6620.99,7200
Loja 15,Sergipe,Nordeste,8546.37,7200
Loja 16,Bahia,Nordeste,6328.83,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7384.62,7000
Loja 18,Maranhão,Nordeste,7411.81,7200
Loja 19,Maranhão,Nordeste,6686.34,7200
Loja 20,Amazonas,Norte,7836.72,7500
Loja 21,Pará,Norte,9134.44,7500
Loja 22,Bahia,Nordeste,6415.07,7000
Loja 23,Roraima,Norte,9060.69,7800
Loja 24,Alagoas,Nordeste,9964.86,7800
Loja 25,Sergipe,Nordeste,9761.1,7800
Loja 26,Amapá,Norte,7058.2,8500
Loja 27,Ceará,Nordeste,7860.64,7200
Loja 28,São Paulo,Sudeste,8188.21,7500
Loja 29,Rio Grande do Norte,Nordeste,7831.33,7500
Loja 30,Paraná,Sul,8355.21,7800
Loja 31,Acre,Norte,6468.24,8500
Loja 32,Rio Grande do Sul,Sul,6987.4,7500
Loja 33,Alagoas,Nordeste,9965.94,8500
Loja 34,Ceará,Nordeste,7850.23,8000
Loja 35,Goiás,Centro-Oeste,7664.33,7800
Loja 36,Amazonas,Norte,6316.42,7000
Loja 37,Goiás,Centro-Oeste,6771.08,7800
Loja 38,Amazonas,Norte,9621.93,8500
Loja 39,Maranhão,Nordeste,8733.72,8500
Loja 40,Roraima,Norte,8062.69,8000
Loja 41,Tocantins,Norte,7415.31,7800
