Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9465.43,8200
Loja 2,Acre,Norte,7188.12,8200
Loja 3,Santa Catarina,Sul,7421.87,7000
Loja 4,Santa Catarina,Sul,8499.9,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9369.53,7000
Loja 6,Acre,Norte,7177.62,8500
Loja 7,Bahia,Nordeste,7375.34,7000
Loja 8,Roraima,Norte,8828.08,7200
Loja 9,Bahia,Nordeste,8054.65,7000
Loja 10,Maranhão,Nordeste,8279.56,7800
Loja 11,Espírito Santo,Sudeste,6404.01,7000
Loja 12,Santa Catarina,Sul,8347.99,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7266.54,7500
Loja 14,Paraíba,Nordeste,9008.78,7200
Loja 15,Sergipe,Nordeste,7025.05,7200
Loja 16,Bahia,Nordeste,7648.92,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9945.81,7000
Loja 18,Maranhão,Nordeste,8486.34,7200
Loja 19,Maranhão,Nordeste,9411.96,7200
Loja 20,Amazonas,Norte,8595.13,7500
Loja 21,Pará,Norte,8189.13,7500
Loja 22,Bahia,Nordeste,7837.03,7000
Loja 23,Roraima,Norte,6977.81,7800
Loja 24,Alagoas,Nordeste,7148.24,7800
Loja 25,Sergipe,Nordeste,8882.79,7800
Loja 26,Amapá,Norte,7724.62,8500
Loja 27,Ceará,Nordeste,7636.03,7200
Loja 28,São Paulo,Sudeste,7495.2,7500
Loja 29,Rio Grande do Norte,Nordeste,8626.57,7500
Loja 30,Paraná,Sul,6734.64,7800
Loja 31,Acre,Norte,7943.22,8500
Loja 32,Rio Grande do Sul,Sul,8430.87,7500
Loja 33,Alagoas,Nordeste,6201.91,8500
Loja 34,Ceará,Nordeste,7904.77,8000
Loja 35,Goiás,Centro-Oeste,8235.7,7800
Loja 36,Amazonas,Norte,9357.61,7000
Loja 37,Goiás,Centro-Oeste,9033.29,7800
Loja 38,Amazonas,Norte,6824.14,8500
Loja 39,Maranhão,Nordeste,6974.36,8500
Loja 40,Roraima,Norte,7620.97,8000
Loja 41,Tocantins,Norte,9210.28,7800
Loja 42,Espírito Santo,Sudeste,7483.75,8200
Loja 43,Bahia,Nordeste,9147.76,8500
Loja 44,Santa Catarina,Sul,6972.83,8000
Loja 45,Tocantins,Norte,7497.4,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8659.39,7500
Loja 47,Bahia,Nordeste,6695.91,8200
Loja 48,Pará,Norte,9884.73,7800
Loja 49,Paraíba,Nordeste,7379.13,7800
Loja 50,Paraná,Sul,7116.89,7500
Loja 51,Rio Grande do Sul,Sul,6345.91,7500
Loja 52,Piauí,Nordeste,6492.74,7000
Loja 53,Paraná,Sul,9122.35,7000
Loja 54,Santa Catarina,Sul,9515.08,8200
Loja 55,Pernambuco,Nordeste,6347.92,7500
Loja 56,Minas Gerais,Sudeste,6050.14,8000
Loja 57,Pará,Norte,7848.17,7200
Loja 58,Minas Gerais,Sudeste,7639.21,7800
Loja 59,Rio Grande do Sul,Sul,9606.29,7000
Loja 60,Tocantins,Norte,9202.99,7200
Loja 61,Rio Grande do Sul,Sul,6853.33,8500
Loja 62,Pernambuco,Nordeste,6070.99,8500
Loja 63,Rio Grande do Norte,Nordeste,7717.46,8500
Loja 64,Paraná,Sul,8005.56,7500
Loja 65,Paraíba,Nordeste,6762.09,7500
Loja 66,Maranhão,Nordeste,7543.08,7500
Loja 67,Rondônia,Norte,9104.9,7200
Loja 68,Pernambuco,Nordeste,8015.39,7800
Loja 69,Goiás,Centro-Oeste,8649.08,8000
Loja 70,São Paulo,Sudeste,7560.72,7000
Loja 71,Pará,Norte,9235.81,8000
Loja 72,Rio Grande do Sul,Sul,6280.88,8200
Loja 73,Bahia,Nordeste,8922.03,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9464.03,7000
Loja 75,Roraima,Norte,8640.73,7200
Loja 76,Maranhão,Nordeste,8324.07,8200
Loja 77,Maranhão,Nordeste,8370.14,7800
Loja 78,Mato Grosso,Centro-Oeste,6801.72,7500
Loja 79,Amapá,Norte,7099.24,8000
Loja 80,Alagoas,Nordeste,9592.95,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6548.65,7000
Loja 82,São Paulo,Sudeste,9017.74,7000
Loja 83,Bahia,Nordeste,6535.19,7000
Loja 84,Piauí,Nordeste,7343.72,8200
Loja 85,Bahia,Nordeste,9051.97,7200
Loja 86,Rio Grande do Sul,Sul,7572.97,7800
Loja 87,Maranhão,Nordeste,9093.01,8000
Loja 88,Amapá,Norte,7000.86,8500
Loja 89,Paraná,Sul,9817.06,7000
Loja 90,Amazonas,Norte,7900.43,7200
Loja 91,Rondônia,Norte,8911.03,7000
Loja 92,Maranhão,Nordeste,8448.92,7800
Loja 93,Rio Grande do Norte,Nordeste,7869.91,8500
Loja 94,Rio Grande do Norte,Nordeste,6164.06,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7047.45,7000
Loja 96,Tocantins,Norte,8128.39,7200
Loja 97,Tocantins,Norte,8969.57,7500
Loja 98,Minas Gerais,Sudeste,6470.76,7500
Loja 99,Goiás,Centro-Oeste,8466.29,7800
Loja 100,Maranhão,Nordeste,6423.88,7200
Loja 101,Ceará,Nordeste,8915.58,7200
Loja 102,Rondônia,Norte,8064.69,8000
Loja 103,Alagoas,Nordeste,6610.28,7000
Loja 104,Amazonas,Norte,6997.95,8500
Loja 105,Amazonas,Norte,6034.05,8200
Loja 106,Santa Catarina,Sul,8525.22,8000
Loja 107,Minas Gerais,Sudeste,6082.3,8000
Loja 108,Sergipe,Nordeste,8053.53,8000
Loja 109,Espírito Santo,Sudeste,7424.97,7000
Loja 110,Rondônia,Norte,8018.97,8500
Loja 111,Mato Grosso,Centro-Oeste,9104.67,7000
Loja 112,Bahia,Nordeste,9923.86,7500
Loja 113,Piauí,Nordeste,8527.98,7500
Loja 114,Alagoas,Nordeste,8287.15,8500
Loja 115,Amazonas,Norte,7818.38,7800
