Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7233.75,8200
Loja 2,Acre,Norte,8541.09,8200
Loja 3,Santa Catarina,Sul,8682.25,7000
Loja 4,Santa Catarina,Sul,8903.34,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6726.64,7000
Loja 6,Acre,Norte,6671.88,8500
Loja 7,Bahia,Nordeste,8930.38,7000
Loja 8,Roraima,Norte,9976.6,7200
Loja 9,Bahia,Nordeste,7734.56,7000
Loja 10,Maranhão,Nordeste,6148.68,7800
Loja 11,Espírito Santo,Sudeste,6948.27,7000
Loja 12,Santa Catarina,Sul,9999.57,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9491.8,7500
Loja 14,Paraíba,Nordeste,7371.16,7200
Loja 15,Sergipe,Nordeste,7942.01,7200
Loja 16,Bahia,Nordeste,8112.83,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9111.64,7000
Loja 18,Maranhão,Nordeste,9901.51,7200
Loja 19,Maranhão,Nordeste,9972.49,7200
Loja 20,Amazonas,Norte,6678.26,7500
Loja 21,Pará,Norte,6263.7,7500
Loja 22,Bahia,Nordeste,7926.89,7000
Loja 23,Roraima,Norte,8654.46,7800
Loja 24,Alagoas,Nordeste,6264.88,7800
Loja 25,Sergipe,Nordeste,6401.9,7800
Loja 26,Amapá,Norte,9022.16,8500
Loja 27,Ceará,Nordeste,7730.77,7200
Loja 28,São Paulo,Sudeste,8945.49,7500
Loja 29,Rio Grande do Norte,Nordeste,6050.98,7500
Loja 30,Paraná,Sul,6910.78,7800
Loja 31,Acre,Norte,8558.42,8500
Loja 32,Rio Grande do Sul,Sul,7345.26,7500
Loja 33,Alagoas,Nordeste,6836.87,8500
Loja 34,Ceará,Nordeste,7237.23,8000
Loja 35,Goiás,Centro-Oeste,6133.04,7800
Loja 36,Amazonas,Norte,8591.9,7000
Loja 37,Goiás,Centro-Oeste,6520.41,7800
Loja 38,Amazonas,Norte,8966.56,8500
Loja 39,Maranhão,Nordeste,8320.77,8500
Loja 40,Roraima,Norte,7907.18,8000
Loja 41,Tocantins,Norte,8781.29,7800
Loja 42,Espírito Santo,Sudeste,7128.34,8200
Loja 43,Bahia,Nordeste,6501.62,8500
Loja 44,Santa Catarina,Sul,6255.43,8000
Loja 45,Tocantins,Norte,7986.46,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8453.2,7500
Loja 47,Bahia,Nordeste,7907.93,8200
Loja 48,Pará,Norte,7264.45,7800
Loja 49,Paraíba,Nordeste,8947.72,7800
Loja 50,Paraná,Sul,8826.72,7500
Loja 51,Rio Grande do Sul,Sul,9916.28,7500
Loja 52,Piauí,Nordeste,8334.42,7000
Loja 53,Paraná,Sul,9627.87,7000
Loja 54,Santa Catarina,Sul,7126.74,8200
Loja 55,Pernambuco,Nordeste,9975.4,7500
Loja 56,Minas Gerais,Sudeste,8662.74,8000
Loja 57,Pará,Norte,9327.48,7200
Loja 58,Minas Gerais,Sudeste,8513.5,7800
Loja 59,Rio Grande do Sul,Sul,8079.1,7000
Loja 60,Tocantins,Norte,8486.49,7200
Loja 61,Rio Grande do Sul,Sul,8189.09,8500
Loja 62,Pernambuco,Nordeste,7767.2,8500
Loja 63,Rio Grande do Norte,Nordeste,7726.55,8500
Loja 64,Paraná,Sul,8145.5,7500
Loja 65,Paraíba,Nordeste,8806.38,7500
Loja 66,Maranhão,Nordeste,7464.27,7500
Loja 67,Rondônia,Norte,7471.97,7200
Loja 68,Pernambuco,Nordeste,6810.75,7800
Loja 69,Goiás,Centro-Oeste,8484.26,8000
Loja 70,São Paulo,Sudeste,7257.4,7000
Loja 71,Pará,Norte,9819.72,8000
Loja 72,Rio Grande do Sul,Sul,8552.74,8200
Loja 73,Bahia,Nordeste,9108.59,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6001.79,7000
Loja 75,Roraima,Norte,9701.39,7200
Loja 76,Maranhão,Nordeste,7570.37,8200
Loja 77,Maranhão,Nordeste,9106.26,7800
Loja 78,Mato Grosso,Centro-Oeste,9891.47,7500
Loja 79,Amapá,Norte,8177.1,8000
Loja 80,Alagoas,Nordeste,8868.47,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9575.32,7000
Loja 82,São Paulo,Sudeste,6848.41,7000
Loja 83,Bahia,Nordeste,8445.21,7000
Loja 84,Piauí,Nordeste,9315.98,8200
Loja 85,Bahia,Nordeste,8694.99,7200
Loja 86,Rio Grande do Sul,Sul,9070.49,7800
Loja 87,Maranhão,Nordeste,7052.26,8000
Loja 88,Amapá,Norte,8118.7,8500
Loja 89,Paraná,Sul,6757.22,7000
Loja 90,Amazonas,Norte,7943.66,7200
Loja 91,Rondônia,Norte,9286.94,7000
Loja 92,Maranhão,Nordeste,6286.02,7800
Loja 93,Rio Grande do Norte,Nordeste,6568.03,8500
Loja 94,Rio Grande do Norte,Nordeste,7073.37,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7288.54,7000
Loja 96,Tocantins,Norte,6812.32,7200
Loja 97,Tocantins,Norte,6925.26,7500
Loja 98,Minas Gerais,Sudeste,7124.46,7500
Loja 99,Goiás,Centro-Oeste,8491.92,7800
Loja 100,Maranhão,Nordeste,8269.0,7200
Loja 101,Ceará,Nordeste,7694.76,7200
Loja 102,Rondônia,Norte,7556.13,8000
Loja 103,Alagoas,Nordeste,9151.56,7000
Loja 104,Amazonas,Norte,8285.02,8500
Loja 105,Amazonas,Norte,8848.09,8200
Loja 106,Santa Catarina,Sul,8644.9,8000
Loja 107,Minas Gerais,Sudeste,6443.89,8000
Loja 108,Sergipe,Nordeste,6435.34,8000
Loja 109,Espírito Santo,Sudeste,8282.99,7000
Loja 110,Rondônia,Norte,6471.14,8500
Loja 111,Mato Grosso,Centro-Oeste,6888.99,7000
Loja 112,Bahia,Nordeste,6744.57,7500
Loja 113,Piauí,Nordeste,8639.88,7500
Loja 114,Alagoas,Nordeste,7393.27,8500
Loja 115,Amazonas,Norte,8794.26,7800
Loja 116,Amazonas,Norte,9242.85,8000
Loja 117,Tocantins,Norte,6379.5,8000
Loja 118,Piauí,Nordeste,6620.67,7800
Loja 119,Bahia,Nordeste,8500.8,7200
Loja 120,Rondônia,Norte,7320.29,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,8400.54,8500
Loja 122,Bahia,Nordeste,9123.27,7200
Loja 123,São Paulo,Sudeste,6538.45,7000
Loja 124,Paraná,Sul,8943.27,8200
Loja 125,Rio de Janeiro,Sudeste,8377.7,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,9080.76,7800
Loja 127,Minas Gerais,Sudeste,9628.71,8200
Loja 128,Paraíba,Nordeste,9389.92,7200
Loja 129,Santa Catarina,Sul,8547.46,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,7810.4,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,9530.82,7200
Loja 132,Rio Grande do Sul,Sul,9540.89,7800
Loja 133,Mato Grosso,Centro-Oeste,8785.56,7200
Loja 134,Pernambuco,Nordeste,8035.11,7800
Loja 135,Amazonas,Norte,8098.48,7500
Loja 136,Mato Grosso,Centro-Oeste,7519.76,7200
Loja 137,Piauí,Nordeste,8771.02,7500
Loja 138,Roraima,Norte,9241.82,8500
Loja 139,Acre,Norte,9823.32,7500
Loja 140,Maranhão,Nordeste,9770.13,7800
Loja 141,Mato Grosso,Centro-Oeste,6088.22,8500
Loja 142,Espírito Santo,Sudeste,8284.66,7800
Loja 143,Acre,Norte,9635.56,7000
Loja 144,Sergipe,Nordeste,9338.57,7200
Loja 145,Rio Grande do Sul,Sul,7787.22,7200
Loja 146,Rio Grande do Sul,Sul,7411.52,7000
Loja 147,Bahia,Nordeste,8430.43,8500
Loja 148,Amazonas,Norte,9710.6,7800
Loja 149,Rio de Janeiro,Sudeste,6115.7,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,6659.01,7800
Loja 151,Minas Gerais,Sudeste,8884.84,8500
Loja 152,Minas Gerais,Sudeste,6371.24,8500
Loja 153,Pará,Norte,8493.35,8000
Loja 154,Rio Grande do Norte,Nordeste,6369.99,7000
Loja 155,Goiás,Centro-Oeste,7940.91,7000
Loja 156,Amapá,Norte,9105.35,7200
Loja 157,Piauí,Nordeste,7439.69,7000
Loja 158,Rio de Janeiro,Sudeste,8366.74,7000
Loja 159,Mato Grosso,Centro-Oeste,7534.03,8500
Loja 160,Rondônia,Norte,7934.1,8200
Loja 161,Tocantins,Norte,9802.18,7000
Loja 162,Maranhão,Nordeste,7425.32,8500
Loja 163,Paraná,Sul,7186.16,8200
Loja 164,Goiás,Centro-Oeste,8283.54,7800
Loja 165,Paraná,Sul,9072.65,8200
Loja 166,Santa Catarina,Sul,9836.43,7500
Loja 167,Espírito Santo,Sudeste,6384.22,8200
Loja 168,Piauí,Nordeste,7541.92,8500
Loja 169,Minas Gerais,Sudeste,9627.24,7200
Loja 170,Rio Grande do Sul,Sul,6001.12,7000
Loja 171,Bahia,Nordeste,6879.92,8500
Loja 172,Alagoas,Nordeste,6759.48,8200
Loja 173,Sergipe,Nordeste,8292.09,7500
Loja 174,Ceará,Nordeste,6307.12,7200
Loja 175,Minas Gerais,Sudeste,7752.17,8000
Loja 176,Amapá,Norte,8548.64,7500
Loja 177,Ceará,Nordeste,7341.22,8200
Loja 178,Paraná,Sul,6109.99,7200
Loja 179,Paraná,Sul,8215.93,7000
Loja 180,São Paulo,Sudeste,6271.78,8000
Loja 181,Mato Grosso,Centro-Oeste,8470.69,7200
Loja 182,Rio de Janeiro,Sudeste,8613.88,8000
Loja 183,Rondônia,Norte,9755.96,8000
Loja 184,Amapá,Norte,6899.7,7500
Loja 185,Bahia,Nordeste,7321.71,7000
Loja 186,Minas Gerais,Sudeste,6956.29,7200
Loja 187,Paraíba,Nordeste,7921.95,8000
Loja 188,Paraná,Sul,9048.66,8500
Loja 189,Sergipe,Nordeste,7061.98,8500
Loja 190,Bahia,Nordeste,6319.58,8500
Loja 191,Amapá,Norte,7476.43,7000
Loja 192,Rio Grande do Norte,Nordeste,8957.95,7200
Loja 193,Rondônia,Norte,7414.78,8200
Loja 194,Paraná,Sul,8008.2,7500
Loja 195,Amazonas,Norte,6784.67,7500
Loja 196,Bahia,Nordeste,7191.26,8000
Loja 197,Santa Catarina,Sul,8691.38,8500
Loja 198,Espírito Santo,Sudeste,6944.7,8000
Loja 199,Roraima,Norte,9099.65,8000
Loja 200,Alagoas,Nordeste,9162.0,8200
Loja 201,Piauí,Nordeste,7533.73,7000
Loja 202,Mato Grosso,Centro-Oeste,6609.87,8000
Loja 203,Tocantins,Norte,8722.7,7200
Loja 204,Ceará,Nordeste,9924.5,8000
Loja 205,Rondônia,Norte,7067.65,8200
Loja 206,Minas Gerais,Sudeste,7540.13,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,6779.27,7000
Loja 208,São Paulo,Sudeste,9921.11,8200
Loja 209,Rio Grande do Norte,Nordeste,9838.09,7200
Loja 210,Maranhão,Nordeste,7806.88,8500
Loja 211,Mato Grosso,Centro-Oeste,9924.06,7800
Loja 212,Bahia,Nordeste,6199.92,7800
Loja 213,São Paulo,Sudeste,6973.43,8200
Loja 214,Rio de Janeiro,Sudeste,8715.95,8000
Loja 215,Minas Gerais,Sudeste,7605.0,8500
Loja 216,Rio Grande do Sul,Sul,9890.93,8000
Loja 217,Acre,Norte,6597.98,7000
Loja 218,Paraíba,Nordeste,8701.72,8200
Loja 219,São Paulo,Sudeste,8292.08,7800
Loja 220,Rondônia,Norte,7321.23,8500
Loja 221,São Paulo,Sudeste,8017.56,8200
Loja 222,Santa Catarina,Sul,6448.63,7800
Loja 223,São Paulo,Sudeste,6306.66,7800
Loja 224,Pará,Norte,8602.9,7800
Loja 225,Paraná,Sul,6241.01,8000
Loja 226,Bahia,Nordeste,7973.91,8200
Loja 227,Acre,Norte,8459.57,7500
Loja 228,Bahia,Nordeste,8684.29,7500
Loja 229,Rio Grande do Sul,Sul,8935.41,7200
Loja 230,Pernambuco,Nordeste,6485.95,7800
Loja 231,Acre,Norte,7427.13,8000
Loja 232,Acre,Norte,8536.92,7000
Loja 233,Minas Gerais,Sudeste,6238.6,8500
Loja 234,São Paulo,Sudeste,8511.69,8000
Loja 235,Goiás,Centro-Oeste,8020.62,8500
Loja 236,Bahia,Nordeste,6768.95,8000
Loja 237,Goiás,Centro-Oeste,6020.8,7200
Loja 238,Goiás,Centro-Oeste,6415.65,7000
Loja 239,Rio Grande do Sul,Sul,6672.28,8200
Loja 240,Ceará,Nordeste,7916.32,8200
Loja 241,Alagoas,Nordeste,6166.57,7000
Loja 242,Mato Grosso do Sul,Centro-Oeste,9536.43,8200
Loja 243,Santa Catarina,Sul,9139.28,7200
Loja 244,São Paulo,Sudeste,8712.03,7500
Loja 245,Rio de Janeiro,Sudeste,7357.99,7000
Loja 246,Piauí,Nordeste,7832.87,8000
Loja 247,Santa Catarina,Sul,6595.44,7800
Loja 248,Acre,Norte,6487.5,7000
Loja 249,Piauí,Nordeste,7447.97,8500
Loja 250,São Paulo,Sudeste,6289.57,7200
Loja 251,Sergipe,Nordeste,8764.43,8500
Loja 252,Acre,Norte,6445.97,7800
Loja 253,Espírito Santo,Sudeste,8842.96,7200
Loja 254,Paraná,Sul,7058.47,7500
Loja 255,Rio Grande do Sul,Sul,8277.98,7500
Loja 256,Paraíba,Nordeste,6491.54,7200
Loja 257,Goiás,Centro-Oeste,9294.76,8500
Loja 258,Rio Grande do Sul,Sul,7389.4,8500
Loja 259,Amazonas,Norte,8124.64,7800
Loja 260,Rio Grande do Sul,Sul,8322.5,8200
Loja 261,Goiás,Centro-Oeste,6819.1,8000
Loja 262,Mato Grosso,Centro-Oeste,6818.85,8500
Loja 263,Piauí,Nordeste,8521.28,7800
Loja 264,São Paulo,Sudeste,8705.61,7000
Loja 265,Espírito Santo,Sudeste,9231.38,8200
Loja 266,Maranhão,Nordeste,8953.76,7800
Loja 267,Sergipe,Nordeste,8288.95,7200
Loja 268,Rondônia,Norte,7224.48,7800
Loja 269,Amazonas,Norte,8483.04,7000
Loja 270,Mato Grosso,Centro-Oeste,6075.55,7800
Loja 271,Rondônia,Norte,9499.06,8500
Loja 272,Amazonas,Norte,8969.96,7000
Loja 273,Amazonas,Norte,9064.73,7500
Loja 274,Acre,Norte,8898.93,7200
Loja 275,Acre,Norte,8109.89,7200
Loja 276,Maranhão,Nordeste,6388.32,7500
Loja 277,Bahia,Nordeste,7603.92,7000
Loja 278,Amapá,Norte,7220.66,7500
Loja 279,Ceará,Nordeste,7339.42,8000
Loja 280,Acre,Norte,6027.33,8200
Loja 281,Mato Grosso,Centro-Oeste,6257.94,7500
Loja 282,Piauí,Nordeste,8594.46,7800
Loja 283,Roraima,Norte,7004.88,7500
Loja 284,Pernambuco,Nordeste,8035.15,7200
Loja 285,Mato Grosso,Centro-Oeste,9315.38,7200
Loja 286,Tocantins,Norte,8620.92,8200
Loja 287,Maranhão,Nordeste,6397.9,8000
Loja 288,Paraíba,Nordeste,6534.68,7800
Loja 289,Alagoas,Nordeste,7575.86,7000
Loja 290,Acre,Norte,9738.73,8000
Loja 291,Sergipe,Nordeste,6828.8,8200
Loja 292,Maranhão,Nordeste,7389.95,7800
Loja 293,Rio Grande do Norte,Nordeste,9311.11,7500
Loja 294,Espírito Santo,Sudeste,6207.15,7800
Loja 295,Acre,Norte,7585.57,8200
Loja 296,Rio Grande do Sul,Sul,7046.47,7200
Loja 297,Amazonas,Norte,7825.42,7800
Loja 298,Tocantins,Norte,6642.21,7000
Loja 299,Goiás,Centro-Oeste,7405.45,8200
Loja 300,Maranhão,Nordeste,9282.0,7500
Loja 301,Piauí,Nordeste,6088.01,7200
Loja 302,Rio Grande do Sul,Sul,9991.22,8200
Loja 303,Roraima,Norte,9715.03,7000
Loja 304,Espírito Santo,Sudeste,8752.94,8500
Loja 305,Pará,Norte,9729.28,7200
Loja 306,Paraíba,Nordeste,9279.88,7500
Loja 307,Mato Grosso do Sul,Centro-Oeste,7751.59,8000
Loja 308,Rio de Janeiro,Sudeste,7304.18,7800
Loja 309,Mato Grosso do Sul,Centro-Oeste,8545.68,7800
Loja 310,Sergipe,Nordeste,7205.69,7000
Loja 311,Pará,Norte,6250.07,8200
Loja 312,Santa Catarina,Sul,9689.96,7800
Loja 313,Minas Gerais,Sudeste,8230.99,7000
Loja 314,Alagoas,Nordeste,9448.93,7500
Loja 315,Sergipe,Nordeste,9673.78,7200
Loja 316,Santa Catarina,Sul,6817.74,7200
Loja 317,Alagoas,Nordeste,6210.14,8500
Loja 318,Acre,Norte,9489.07,7000
Loja 319,Paraíba,Nordeste,7314.32,7200
Loja 320,Ceará,Nordeste,7112.89,8200
Loja 321,Piauí,Nordeste,6107.8,7200
Loja 322,Espírito Santo,Sudeste,6791.95,7000
Loja 323,Maranhão,Nordeste,6478.86,7500
Loja 324,São Paulo,Sudeste,8314.95,7500
Loja 325,Rio Grande do Sul,Sul,7288.34,8000
Loja 326,Minas Gerais,Sudeste,7928.33,8000
Loja 327,Mato Grosso do Sul,Centro-Oeste,7181.24,7800
Loja 328,Goiás,Centro-Oeste,9380.23,8000
Loja 329,Pará,Norte,8194.49,8500
Loja 330,Ceará,Nordeste,8607.12,7000
Loja 331,Rio de Janeiro,Sudeste,7903.16,7200
Loja 332,Roraima,Norte,9610.56,7500
Loja 333,Pernambuco,Nordeste,9090.03,7800
Loja 334,Acre,Norte,9703.23,7200
Loja 335,Mato Grosso do Sul,Centro-Oeste,7068.47,7000
Loja 336,Sergipe,Nordeste,9350.02,8500
Loja 337,Maranhão,Nordeste,8591.45,7800
Loja 338,Paraíba,Nordeste,7994.11,7800
Loja 339,Rio de Janeiro,Sudeste,7148.28,7800
Loja 340,Santa Catarina,Sul,8843.88,7200
Loja 341,Rio Grande do Norte,Nordeste,7642.11,8000
Loja 342,Ceará,Nordeste,7738.25,8500
Loja 343,São Paulo,Sudeste,8444.63,8000
Loja 344,Bahia,Nordeste,8023.95,7200
Loja 345,Rio Grande do Norte,Nordeste,7909.77,7500
Loja 346,Rio Grande do Sul,Sul,9680.6,7000
Loja 347,Mato Grosso do Sul,Centro-Oeste,6148.59,8200
Loja 348,Maranhão,Nordeste,9304.49,8200
Loja 349,Ceará,Nordeste,8193.4,7200
Loja 350,Paraná,Sul,6782.54,8500
Loja 351,Espírito Santo,Sudeste,8615.84,7000
Loja 352,Piauí,Nordeste,8659.22,7500
Loja 353,Espírito Santo,Sudeste,9389.08,7200
Loja 354,Amapá,Norte,6180.68,7200
Loja 355,Tocantins,Norte,6437.68,8000
Loja 356,Alagoas,Nordeste,7311.67,8200
Loja 357,Rondônia,Norte,7635.62,8000
