Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7369.4,8200
Loja 2,Acre,Norte,8964.11,8200
Loja 3,Santa Catarina,Sul,8288.85,7000
Loja 4,Santa Catarina,Sul,9801.72,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6060.72,7000
Loja 6,Acre,Norte,7961.96,8500
Loja 7,Bahia,Nordeste,7245.33,7000
Loja 8,Roraima,Norte,8592.05,7200
Loja 9,Bahia,Nordeste,9243.83,7000
Loja 10,Maranhão,Nordeste,7986.79,7800
Loja 11,Espírito Santo,Sudeste,9383.95,7000
Loja 12,Santa Catarina,Sul,9842.16,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8151.0,7500
Loja 14,Paraíba,Nordeste,8937.16,7200
Loja 15,Sergipe,Nordeste,6867.09,7200
Loja 16,Bahia,Nordeste,7975.13,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8845.69,7000
Loja 18,Maranhão,Nordeste,9390.43,7200
Loja 19,Maranhão,Nordeste,6370.23,7200
Loja 20,Amazonas,Norte,7416.5,7500
Loja 21,Pará,Norte,8819.0,7500
Loja 22,Bahia,Nordeste,8303.49,7000
Loja 23,Roraima,Norte,7803.34,7800
Loja 24,Alagoas,Nordeste,8370.73,7800
Loja 25,Sergipe,Nordeste,9591.89,7800
Loja 26,Amapá,Norte,9783.86,8500
Loja 27,Ceará,Nordeste,8158.41,7200
Loja 28,São Paulo,Sudeste,8482.82,7500
Loja 29,Rio Grande do Norte,Nordeste,7877.98,7500
Loja 30,Paraná,Sul,7983.03,7800
Loja 31,Acre,Norte,8160.94,8500
Loja 32,Rio Grande do Sul,Sul,6610.31,7500
Loja 33,Alagoas,Nordeste,8798.31,8500
Loja 34,Ceará,Nordeste,7764.19,8000
Loja 35,Goiás,Centro-Oeste,9725.17,7800
Loja 36,Amazonas,Norte,7890.78,7000
Loja 37,Goiás,Centro-Oeste,8163.56,7800
Loja 38,Amazonas,Norte,6617.87,8500
Loja 39,Maranhão,Nordeste,9203.07,8500
Loja 40,Roraima,Norte,9675.51,8000
Loja 41,Tocantins,Norte,8682.57,7800
Loja 42,Espírito Santo,Sudeste,7688.68,8200
Loja 43,Bahia,Nordeste,6876.4,8500
Loja 44,Santa Catarina,Sul,7055.31,8000
