Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6668.63,8200
Loja 2,Acre,Norte,9557.84,8200
Loja 3,Santa Catarina,Sul,7680.39,7000
Loja 4,Santa Catarina,Sul,6872.75,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9182.47,7000
Loja 6,Acre,Norte,6219.34,8500
Loja 7,Bahia,Nordeste,7815.69,7000
Loja 8,Roraima,Norte,7371.01,7200
Loja 9,Bahia,Nordeste,7978.64,7000
Loja 10,Maranhão,Nordeste,6904.82,7800
Loja 11,Espírito Santo,Sudeste,8258.86,7000
Loja 12,Santa Catarina,Sul,8690.24,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9391.7,7500
Loja 14,Paraíba,Nordeste,9542.44,7200
Loja 15,Sergipe,Nordeste,8509.68,7200
Loja 16,Bahia,Nordeste,7842.61,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7117.26,7000
Loja 18,Maranhão,Nordeste,7782.66,7200
Loja 19,Maranhão,Nordeste,8314.77,7200
Loja 20,Amazonas,Norte,8105.86,7500
Loja 21,Pará,Norte,7828.29,7500
Loja 22,Bahia,Nordeste,8454.01,7000
Loja 23,Roraima,Norte,8935.78,7800
Loja 24,Alagoas,Nordeste,9612.43,7800
Loja 25,Sergipe,Nordeste,9361.41,7800
Loja 26,Amapá,Norte,7466.56,8500
Loja 27,Ceará,Nordeste,8672.67,7200
Loja 28,São Paulo,Sudeste,6530.89,7500
Loja 29,Rio Grande do Norte,Nordeste,6140.54,7500
Loja 30,Paraná,Sul,7616.57,7800
Loja 31,Acre,Norte,6797.67,8500
Loja 32,Rio Grande do Sul,Sul,6490.98,7500
Loja 33,Alagoas,Nordeste,8212.1,8500
Loja 34,Ceará,Nordeste,8557.22,8000
Loja 35,Goiás,Centro-Oeste,8847.73,7800
Loja 36,Amazonas,Norte,9953.19,7000
Loja 37,Goiás,Centro-Oeste,9582.86,7800
Loja 38,Amazonas,Norte,6643.11,8500
Loja 39,Maranhão,Nordeste,8757.01,8500
Loja 40,Roraima,Norte,8320.96,8000
Loja 41,Tocantins,Norte,8441.53,7800
Loja 42,Espírito Santo,Sudeste,7054.04,8200
Loja 43,Bahia,Nordeste,6190.73,8500
Loja 44,Santa Catarina,Sul,6378.46,8000
Loja 45,Tocantins,Norte,7489.99,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6796.95,7500
Loja 47,Bahia,Nordeste,6264.71,8200
Loja 48,Pará,Norte,7905.6,7800
Loja 49,Paraíba,Nordeste,8831.3,7800
Loja 50,Paraná,Sul,6464.74,7500
Loja 51,Rio Grande do Sul,Sul,8307.4,7500
Loja 52,Piauí,Nordeste,8407.76,7000
Loja 53,Paraná,Sul,6928.31,7000
Loja 54,Santa Catarina,Sul,6223.02,8200
Loja 55,Pernambuco,Nordeste,8182.16,7500
Loja 56,Minas Gerais,Sudeste,9336.26,8000
Loja 57,Pará,Norte,7800.77,7200
Loja 58,Minas Gerais,Sudeste,6959.68,7800
Loja 59,Rio Grande do Sul,Sul,6981.22,7000
Loja 60,Tocantins,Norte,7890.83,7200
Loja 61,Rio Grande do Sul,Sul,6468.06,8500
Loja 62,Pernambuco,Nordeste,8751.17,8500
Loja 63,Rio Grande do Norte,Nordeste,6200.83,8500
Loja 64,Paraná,Sul,7462.32,7500
Loja 65,Paraíba,Nordeste,9082.95,7500
Loja 66,Maranhão,Nordeste,6603.35,7500
Loja 67,Rondônia,Norte,7547.22,7200
Loja 68,Pernambuco,Nordeste,7712.43,7800
Loja 69,Goiás,Centro-Oeste,8016.72,8000
Loja 70,São Paulo,Sudeste,7107.05,7000
Loja 71,Pará,Norte,8674.84,8000
Loja 72,Rio Grande do Sul,Sul,9851.73,8200
Loja 73,Bahia,Nordeste,6901.16,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7705.67,7000
Loja 75,Roraima,Norte,6762.67,7200
Loja 76,Maranhão,Nordeste,8306.44,8200
Loja 77,Maranhão,Nordeste,8604.38,7800
Loja 78,Mato Grosso,Centro-Oeste,6257.72,7500
Loja 79,Amapá,Norte,6775.34,8000
Loja 80,Alagoas,Nordeste,9216.74,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6264.59,7000
Loja 82,São Paulo,Sudeste,7625.19,7000
Loja 83,Bahia,Nordeste,8670.3,7000
Loja 84,Piauí,Nordeste,6412.0,8200
Loja 85,Bahia,Nordeste,7006.13,7200
Loja 86,Rio Grande do Sul,Sul,6975.89,7800
Loja 87,Maranhão,Nordeste,8776.27,8000
Loja 88,Amapá,Norte,6881.93,8500
Loja 89,Paraná,Sul,6952.02,7000
Loja 90,Amazonas,Norte,6228.37,7200
Loja 91,Rondônia,Norte,9637.29,7000
Loja 92,Maranhão,Nordeste,9901.98,7800
Loja 93,Rio Grande do Norte,Nordeste,9172.2,8500
Loja 94,Rio Grande do Norte,Nordeste,9510.79,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7059.74,7000
Loja 96,Tocantins,Norte,7974.73,7200
Loja 97,Tocantins,Norte,6537.34,7500
Loja 98,Minas Gerais,Sudeste,8551.87,7500
Loja 99,Goiás,Centro-Oeste,7040.12,7800
Loja 100,Maranhão,Nordeste,9469.25,7200
Loja 101,Ceará,Nordeste,7538.37,7200
Loja 102,Rondônia,Norte,8369.73,8000
Loja 103,Alagoas,Nordeste,8047.93,7000
Loja 104,Amazonas,Norte,6397.87,8500
Loja 105,Amazonas,Norte,6258.96,8200
Loja 106,Santa Catarina,Sul,8451.5,8000
Loja 107,Minas Gerais,Sudeste,7769.48,8000
Loja 108,Sergipe,Nordeste,9768.22,8000
Loja 109,Espírito Santo,Sudeste,6015.03,7000
Loja 110,Rondônia,Norte,6403.34,8500
Loja 111,Mato Grosso,Centro-Oeste,8328.64,7000
Loja 112,Bahia,Nordeste,9757.59,7500
Loja 113,Piauí,Nordeste,7551.53,7500
Loja 114,Alagoas,Nordeste,9671.13,8500
Loja 115,Amazonas,Norte,9323.33,7800
Loja 116,Amazonas,Norte,9651.32,8000
Loja 117,Tocantins,Norte,9942.08,8000
Loja 118,Piauí,Nordeste,9783.98,7800
Loja 119,Bahia,Nordeste,7963.65,7200
Loja 120,Rondônia,Norte,7973.84,7500
