Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7689.93,8200
Loja 2,Acre,Norte,8101.21,8200
Loja 3,Santa Catarina,Sul,9539.63,7000
Loja 4,Santa Catarina,Sul,8457.24,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8676.35,7000
Loja 6,Acre,Norte,6827.11,8500
Loja 7,Bahia,Nordeste,9392.47,7000
Loja 8,Roraima,Norte,7089.56,7200
Loja 9,Bahia,Nordeste,7833.86,7000
Loja 10,Maranhão,Nordeste,8327.29,7800
Loja 11,Espírito Santo,Sudeste,8124.09,7000
Loja 12,Santa Catarina,Sul,9875.19,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6400.16,7500
Loja 14,Paraíba,Nordeste,7990.12,7200
Loja 15,Sergipe,Nordeste,6149.72,7200
Loja 16,Bahia,Nordeste,8868.01,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6381.28,7000
Loja 18,Maranhão,Nordeste,8830.4,7200
Loja 19,Maranhão,Nordeste,8997.76,7200
Loja 20,Amazonas,Norte,9260.39,7500
Loja 21,Pará,Norte,6300.29,7500
Loja 22,Bahia,Nordeste,6909.51,7000
Loja 23,Roraima,Norte,6834.07,7800
Loja 24,Alagoas,Nordeste,6553.39,7800
Loja 25,Sergipe,Nordeste,9268.85,7800
Loja 26,Amapá,Norte,9466.78,8500
Loja 27,Ceará,Nordeste,8385.7,7200
Loja 28,São Paulo,Sudeste,7008.79,7500
Loja 29,Rio Grande do Norte,Nordeste,8763.13,7500
Loja 30,Paraná,Sul,7956.32,7800
Loja 31,Acre,Norte,6959.6,8500
Loja 32,Rio Grande do Sul,Sul,8675.01,7500
Loja 33,Alagoas,Nordeste,6078.33,8500
Loja 34,Ceará,Nordeste,6929.96,8000
Loja 35,Goiás,Centro-Oeste,6977.6,7800
Loja 36,Amazonas,Norte,8090.88,7000
Loja 37,Goiás,Centro-Oeste,6607.12,7800
Loja 38,Amazonas,Norte,6884.18,8500
Loja 39,Maranhão,Nordeste,6035.65,8500
Loja 40,Roraima,Norte,7635.57,8000
Loja 41,Tocantins,Norte,7077.76,7800
Loja 42,Espírito Santo,Sudeste,7989.06,8200
Loja 43,Bahia,Nordeste,7515.33,8500
Loja 44,Santa Catarina,Sul,8251.12,8000
Loja 45,Tocantins,Norte,8345.77,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8363.88,7500
Loja 47,Bahia,Nordeste,6621.08,8200
Loja 48,Pará,Norte,6663.01,7800
Loja 49,Paraíba,Nordeste,9571.85,7800
Loja 50,Paraná,Sul,7637.89,7500
Loja 51,Rio Grande do Sul,Sul,6230.91,7500
Loja 52,Piauí,Nordeste,9292.72,7000
Loja 53,Paraná,Sul,7972.53,7000
Loja 54,Santa Catarina,Sul,8243.71,8200
Loja 55,Pernambuco,Nordeste,8927.41,7500
Loja 56,Minas Gerais,Sudeste,9987.77,8000
Loja 57,Pará,Norte,6694.98,7200
