Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7188.76,8200
Loja 2,Acre,Norte,6600.36,8200
Loja 3,Santa Catarina,Sul,7889.37,7000
Loja 4,Santa Catarina,Sul,8090.98,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6086.28,7000
Loja 6,Acre,Norte,7928.57,8500
Loja 7,Bahia,Nordeste,7467.12,7000
Loja 8,Roraima,Norte,8885.61,7200
Loja 9,Bahia,Nordeste,8741.64,7000
Loja 10,Maranhão,Nordeste,7800.42,7800
Loja 11,Espírito Santo,Sudeste,7237.34,7000
Loja 12,Santa Catarina,Sul,9455.65,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9665.25,7500
Loja 14,Paraíba,Nordeste,7719.58,7200
Loja 15,Sergipe,Nordeste,7823.2,7200
Loja 16,Bahia,Nordeste,7722.36,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9430.18,7000
Loja 18,Maranhão,Nordeste,9629.44,7200
Loja 19,Maranhão,Nordeste,6368.19,7200
Loja 20,Amazonas,Norte,8500.37,7500
Loja 21,Pará,Norte,7627.55,7500
Loja 22,Bahia,Nordeste,9723.06,7000
Loja 23,Roraima,Norte,9824.2,7800
Loja 24,Alagoas,Nordeste,9769.21,7800
Loja 25,Sergipe,Nordeste,6793.56,7800
Loja 26,Amapá,Norte,6384.45,8500
Loja 27,Ceará,Nordeste,8059.54,7200
Loja 28,São Paulo,Sudeste,9798.63,7500
Loja 29,Rio Grande do Norte,Nordeste,8973.0,7500
Loja 30,Paraná,Sul,9413.74,7800
Loja 31,Acre,Norte,9939.33,8500
Loja 32,Rio Grande do Sul,Sul,6951.01,7500
Loja 33,Alagoas,Nordeste,7551.81,8500
Loja 34,Ceará,Nordeste,7181.81,8000
Loja 35,Goiás,Centro-Oeste,8219.13,7800
Loja 36,Amazonas,Norte,6054.6,7000
Loja 37,Goiás,Centro-Oeste,9840.93,7800
Loja 38,Amazonas,Norte,6301.11,8500
Loja 39,Maranhão,Nordeste,6015.67,8500
Loja 40,Roraima,Norte,9743.15,8000
Loja 41,Tocantins,Norte,7815.18,7800
Loja 42,Espírito Santo,Sudeste,7987.89,8200
Loja 43,Bahia,Nordeste,6643.33,8500
Loja 44,Santa Catarina,Sul,8959.25,8000
Loja 45,Tocantins,Norte,9035.14,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6361.12,7500
Loja 47,Bahia,Nordeste,8776.4,8200
Loja 48,Pará,Norte,6236.28,7800
Loja 49,Paraíba,Nordeste,8082.17,7800
Loja 50,Paraná,Sul,6020.29,7500
Loja 51,Rio Grande do Sul,Sul,8967.56,7500
Loja 52,Piauí,Nordeste,9615.57,7000
Loja 53,Paraná,Sul,7705.97,7000
Loja 54,Santa Catarina,Sul,6893.9,8200
Loja 55,Pernambuco,Nordeste,6642.24,7500
Loja 56,Minas Gerais,Sudeste,6027.97,8000
Loja 57,Pará,Norte,9574.07,7200
Loja 58,Minas Gerais,Sudeste,7794.59,7800
Loja 59,Rio Grande do Sul,Sul,6930.85,7000
Loja 60,Tocantins,Norte,8637.44,7200
Loja 61,Rio Grande do Sul,Sul,9309.62,8500
Loja 62,Pernambuco,Nordeste,8921.83,8500
Loja 63,Rio Grande do Norte,Nordeste,6934.35,8500
Loja 64,Paraná,Sul,8376.29,7500
Loja 65,Paraíba,Nordeste,7982.34,7500
Loja 66,Maranhão,Nordeste,7864.73,7500
Loja 67,Rondônia,Norte,9653.06,7200
Loja 68,Pernambuco,Nordeste,9780.71,7800
Loja 69,Goiás,Centro-Oeste,8011.44,8000
Loja 70,São Paulo,Sudeste,7844.79,7000
Loja 71,Pará,Norte,9910.91,8000
Loja 72,Rio Grande do Sul,Sul,6491.71,8200
Loja 73,Bahia,Nordeste,8304.92,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9919.03,7000
Loja 75,Roraima,Norte,6560.72,7200
Loja 76,Maranhão,Nordeste,6457.05,8200
Loja 77,Maranhão,Nordeste,9918.04,7800
Loja 78,Mato Grosso,Centro-Oeste,6245.92,7500
Loja 79,Amapá,Norte,9895.12,8000
Loja 80,Alagoas,Nordeste,9000.47,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9566.89,7000
Loja 82,São Paulo,Sudeste,8420.42,7000
Loja 83,Bahia,Nordeste,7942.34,7000
Loja 84,Piauí,Nordeste,7889.21,8200
Loja 85,Bahia,Nordeste,8850.7,7200
Loja 86,Rio Grande do Sul,Sul,9872.23,7800
Loja 87,Maranhão,Nordeste,7583.24,8000
Loja 88,Amapá,Norte,6117.08,8500
Loja 89,Paraná,Sul,9301.29,7000
Loja 90,Amazonas,Norte,8799.12,7200
Loja 91,Rondônia,Norte,7955.36,7000
Loja 92,Maranhão,Nordeste,6482.66,7800
Loja 93,Rio Grande do Norte,Nordeste,6773.72,8500
Loja 94,Rio Grande do Norte,Nordeste,8975.56,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7598.58,7000
Loja 96,Tocantins,Norte,8635.33,7200
Loja 97,Tocantins,Norte,8666.26,7500
Loja 98,Minas Gerais,Sudeste,9158.5,7500
Loja 99,Goiás,Centro-Oeste,7968.32,7800
Loja 100,Maranhão,Nordeste,6258.46,7200
Loja 101,Ceará,Nordeste,8790.63,7200
Loja 102,Rondônia,Norte,6240.58,8000
Loja 103,Alagoas,Nordeste,7112.41,7000
Loja 104,Amazonas,Norte,9104.77,8500
Loja 105,Amazonas,Norte,9697.32,8200
Loja 106,Santa Catarina,Sul,9992.79,8000
Loja 107,Minas Gerais,Sudeste,9840.71,8000
Loja 108,Sergipe,Nordeste,9944.88,8000
Loja 109,Espírito Santo,Sudeste,9446.4,7000
Loja 110,Rondônia,Norte,7328.44,8500
Loja 111,Mato Grosso,Centro-Oeste,6161.05,7000
Loja 112,Bahia,Nordeste,7386.33,7500
Loja 113,Piauí,Nordeste,9071.84,7500
Loja 114,Alagoas,Nordeste,8192.73,8500
Loja 115,Amazonas,Norte,7651.33,7800
Loja 116,Amazonas,Norte,7197.35,8000
Loja 117,Tocantins,Norte,7680.89,8000
Loja 118,Piauí,Nordeste,9298.69,7800
Loja 119,Bahia,Nordeste,9330.32,7200
Loja 120,Rondônia,Norte,7831.03,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,7343.49,8500
Loja 122,Bahia,Nordeste,8351.99,7200
Loja 123,São Paulo,Sudeste,6628.36,7000
Loja 124,Paraná,Sul,6533.84,8200
Loja 125,Rio de Janeiro,Sudeste,9880.88,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,9595.14,7800
Loja 127,Minas Gerais,Sudeste,6067.56,8200
Loja 128,Paraíba,Nordeste,7107.86,7200
Loja 129,Santa Catarina,Sul,6476.69,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,7255.39,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,9386.5,7200
Loja 132,Rio Grande do Sul,Sul,7103.78,7800
Loja 133,Mato Grosso,Centro-Oeste,7440.71,7200
Loja 134,Pernambuco,Nordeste,9856.01,7800
Loja 135,Amazonas,Norte,6844.47,7500
Loja 136,Mato Grosso,Centro-Oeste,9526.89,7200
Loja 137,Piauí,Nordeste,6020.46,7500
Loja 138,Roraima,Norte,8246.31,8500
Loja 139,Acre,Norte,6248.34,7500
Loja 140,Maranhão,Nordeste,6453.71,7800
Loja 141,Mato Grosso,Centro-Oeste,9489.0,8500
Loja 142,Espírito Santo,Sudeste,7466.79,7800
Loja 143,Acre,Norte,7767.49,7000
Loja 144,Sergipe,Nordeste,8854.8,7200
Loja 145,Rio Grande do Sul,Sul,9049.6,7200
Loja 146,Rio Grande do Sul,Sul,9967.28,7000
Loja 147,Bahia,Nordeste,8566.12,8500
Loja 148,Amazonas,Norte,9408.86,7800
Loja 149,Rio de Janeiro,Sudeste,8824.59,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,7077.58,7800
Loja 151,Minas Gerais,Sudeste,7859.8,8500
Loja 152,Minas Gerais,Sudeste,7290.13,8500
Loja 153,Pará,Norte,7065.29,8000
Loja 154,Rio Grande do Norte,Nordeste,8342.48,7000
Loja 155,Goiás,Centro-Oeste,9350.47,7000
Loja 156,Amapá,Norte,9133.45,7200
Loja 157,Piauí,Nordeste,7552.76,7000
Loja 158,Rio de Janeiro,Sudeste,7281.13,7000
Loja 159,Mato Grosso,Centro-Oeste,7664.87,8500
Loja 160,Rondônia,Norte,8240.13,8200
Loja 161,Tocantins,Norte,8022.67,7000
Loja 162,Maranhão,Nordeste,8968.76,8500
Loja 163,Paraná,Sul,8225.87,8200
Loja 164,Goiás,Centro-Oeste,6378.07,7800
Loja 165,Paraná,Sul,8798.03,8200
Loja 166,Santa Catarina,Sul,6568.92,7500
Loja 167,Espírito Santo,Sudeste,6876.21,8200
Loja 168,Piauí,Nordeste,8761.66,8500
Loja 169,Minas Gerais,Sudeste,8971.9,7200
Loja 170,Rio Grande do Sul,Sul,6594.36,7000
Loja 171,Bahia,Nordeste,6453.38,8500
Loja 172,Alagoas,Nordeste,8720.84,8200
Loja 173,Sergipe,Nordeste,9518.37,7500
Loja 174,Ceará,Nordeste,6138.22,7200
Loja 175,Minas Gerais,Sudeste,9033.95,8000
Loja 176,Amapá,Norte,6400.8,7500
Loja 177,Ceará,Nordeste,6981.05,8200
Loja 178,Paraná,Sul,8059.33,7200
Loja 179,Paraná,Sul,9058.32,7000
Loja 180,São Paulo,Sudeste,7447.25,8000
Loja 181,Mato Grosso,Centro-Oeste,6997.79,7200
Loja 182,Rio de Janeiro,Sudeste,9237.2,8000
Loja 183,Rondônia,Norte,9603.55,8000
Loja 184,Amapá,Norte,7466.03,7500
Loja 185,Bahia,Nordeste,9849.14,7000
Loja 186,Minas Gerais,Sudeste,6370.14,7200
Loja 187,Paraíba,Nordeste,8908.44,8000
Loja 188,Paraná,Sul,6609.49,8500
Loja 189,Sergipe,Nordeste,7603.13,8500
Loja 190,Bahia,Nordeste,7512.78,8500
Loja 191,Amapá,Norte,8359.55,7000
Loja 192,Rio Grande do Norte,Nordeste,9694.19,7200
Loja 193,Rondônia,Norte,8866.93,8200
Loja 194,Paraná,Sul,9502.94,7500
Loja 195,Amazonas,Norte,8769.23,7500
Loja 196,Bahia,Nordeste,7055.38,8000
Loja 197,Santa Catarina,Sul,8764.73,8500
Loja 198,Espírito Santo,Sudeste,7776.74,8000
Loja 199,Roraima,Norte,9006.83,8000
Loja 200,Alagoas,Nordeste,9603.53,8200
Loja 201,Piauí,Nordeste,7543.03,7000
Loja 202,Mato Grosso,Centro-Oeste,6934.07,8000
Loja 203,Tocantins,Norte,7714.9,7200
Loja 204,Ceará,Nordeste,9621.82,8000
Loja 205,Rondônia,Norte,6083.38,8200
Loja 206,Minas Gerais,Sudeste,6042.81,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,6346.39,7000
Loja 208,São Paulo,Sudeste,8880.61,8200
Loja 209,Rio Grande do Norte,Nordeste,8760.42,7200
Loja 210,Maranhão,Nordeste,7969.45,8500
Loja 211,Mato Grosso,Centro-Oeste,9262.11,7800
Loja 212,Bahia,Nordeste,8854.79,7800
Loja 213,São Paulo,Sudeste,8456.02,8200
Loja 214,Rio de Janeiro,Sudeste,9261.65,8000
Loja 215,Minas Gerais,Sudeste,8766.58,8500
Loja 216,Rio Grande do Sul,Sul,9994.91,8000
Loja 217,Acre,Norte,8869.78,7000
Loja 218,Paraíba,Nordeste,7506.01,8200
Loja 219,São Paulo,Sudeste,8712.32,7800
Loja 220,Rondônia,Norte,7770.58,8500
Loja 221,São Paulo,Sudeste,6980.62,8200
Loja 222,Santa Catarina,Sul,8296.23,7800
Loja 223,São Paulo,Sudeste,8784.64,7800
Loja 224,Pará,Norte,6347.75,7800
Loja 225,Paraná,Sul,6229.39,8000
Loja 226,Bahia,Nordeste,9523.46,8200
Loja 227,Acre,Norte,8274.56,7500
Loja 228,Bahia,Nordeste,8471.5,7500
Loja 229,Rio Grande do Sul,Sul,8694.66,7200
Loja 230,Pernambuco,Nordeste,9949.51,7800
Loja 231,Acre,Norte,7469.11,8000
Loja 232,Acre,Norte,6588.07,7000
Loja 233,Minas Gerais,Sudeste,6591.97,8500
Loja 234,São Paulo,Sudeste,6587.43,8000
Loja 235,Goiás,Centro-Oeste,9907.01,8500
Loja 236,Bahia,Nordeste,6253.26,8000
Loja 237,Goiás,Centro-Oeste,7697.6,7200
Loja 238,Goiás,Centro-Oeste,7547.22,7000
Loja 239,Rio Grande do Sul,Sul,9349.19,8200
Loja 240,Ceará,Nordeste,9243.44,8200
Loja 241,Alagoas,Nordeste,9479.89,7000
Loja 242,Mato Grosso do Sul,Centro-Oeste,9508.64,8200
Loja 243,Santa Catarina,Sul,6685.25,7200
Loja 244,São Paulo,Sudeste,8960.55,7500
Loja 245,Rio de Janeiro,Sudeste,7649.69,7000
Loja 246,Piauí,Nordeste,9546.54,8000
Loja 247,Santa Catarina,Sul,7832.73,7800
Loja 248,Acre,Norte,7660.73,7000
Loja 249,Piauí,Nordeste,9254.36,8500
Loja 250,São Paulo,Sudeste,7749.59,7200
Loja 251,Sergipe,Nordeste,6260.06,8500
Loja 252,Acre,Norte,6991.01,7800
Loja 253,Espírito Santo,Sudeste,9951.74,7200
Loja 254,Paraná,Sul,9974.98,7500
Loja 255,Rio Grande do Sul,Sul,8518.71,7500
Loja 256,Paraíba,Nordeste,7642.72,7200
Loja 257,Goiás,Centro-Oeste,7970.29,8500
Loja 258,Rio Grande do Sul,Sul,7038.89,8500
