Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8757.57,8200
Loja 2,Acre,Norte,7450.52,8200
Loja 3,Santa Catarina,Sul,7799.55,7000
Loja 4,Santa Catarina,Sul,9556.35,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7596.31,7000
Loja 6,Acre,Norte,6599.32,8500
Loja 7,Bahia,Nordeste,6759.87,7000
Loja 8,Roraima,Norte,6736.27,7200
Loja 9,Bahia,Nordeste,9140.1,7000
Loja 10,Maranhão,Nordeste,9946.7,7800
Loja 11,Espírito Santo,Sudeste,9799.68,7000
Loja 12,Santa Catarina,Sul,9053.98,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9978.09,7500
Loja 14,Paraíba,Nordeste,8186.51,7200
Loja 15,Sergipe,Nordeste,7679.21,7200
Loja 16,Bahia,Nordeste,9405.98,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6974.86,7000
Loja 18,Maranhão,Nordeste,9515.61,7200
Loja 19,Maranhão,Nordeste,8918.15,7200
Loja 20,Amazonas,Norte,6862.83,7500
Loja 21,Pará,Norte,8622.57,7500
Loja 22,Bahia,Nordeste,8861.61,7000
Loja 23,Roraima,Norte,8104.52,7800
Loja 24,Alagoas,Nordeste,9685.09,7800
Loja 25,Sergipe,Nordeste,8399.27,7800
Loja 26,Amapá,Norte,6509.02,8500
Loja 27,Ceará,Nordeste,7218.93,7200
Loja 28,São Paulo,Sudeste,9776.83,7500
Loja 29,Rio Grande do Norte,Nordeste,6713.9,7500
Loja 30,Paraná,Sul,7827.46,7800
Loja 31,Acre,Norte,9565.1,8500
Loja 32,Rio Grande do Sul,Sul,6705.71,7500
Loja 33,Alagoas,Nordeste,6527.33,8500
Loja 34,Ceará,Nordeste,8595.95,8000
Loja 35,Goiás,Centro-Oeste,7804.17,7800
Loja 36,Amazonas,Norte,8916.9,7000
Loja 37,Goiás,Centro-Oeste,6353.34,7800
Loja 38,Amazonas,Norte,6537.31,8500
Loja 39,Maranhão,Nordeste,6469.89,8500
Loja 40,Roraima,Norte,8195.25,8000
Loja 41,Tocantins,Norte,7759.22,7800
Loja 42,Espírito Santo,Sudeste,9183.59,8200
Loja 43,Bahia,Nordeste,6791.55,8500
Loja 44,Santa Catarina,Sul,7789.83,8000
Loja 45,Tocantins,Norte,8633.5,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6216.98,7500
Loja 47,Bahia,Nordeste,8778.46,8200
Loja 48,Pará,Norte,9232.56,7800
Loja 49,Paraíba,Nordeste,9551.93,7800
Loja 50,Paraná,Sul,9133.63,7500
Loja 51,Rio Grande do Sul,Sul,7039.95,7500
Loja 52,Piauí,Nordeste,9204.46,7000
Loja 53,Paraná,Sul,7460.2,7000
Loja 54,Santa Catarina,Sul,9408.09,8200
Loja 55,Pernambuco,Nordeste,9059.49,7500
Loja 56,Minas Gerais,Sudeste,7265.0,8000
Loja 57,Pará,Norte,6003.17,7200
Loja 58,Minas Gerais,Sudeste,6618.25,7800
Loja 59,Rio Grande do Sul,Sul,7887.29,7000
Loja 60,Tocantins,Norte,7672.35,7200
Loja 61,Rio Grande do Sul,Sul,6851.46,8500
Loja 62,Pernambuco,Nordeste,9651.0,8500
Loja 63,Rio Grande do Norte,Nordeste,8649.55,8500
Loja 64,Paraná,Sul,8337.17,7500
Loja 65,Paraíba,Nordeste,7069.75,7500
Loja 66,Maranhão,Nordeste,6585.37,7500
Loja 67,Rondônia,Norte,8015.64,7200
Loja 68,Pernambuco,Nordeste,9637.11,7800
Loja 69,Goiás,Centro-Oeste,6220.48,8000
Loja 70,São Paulo,Sudeste,7889.78,7000
Loja 71,Pará,Norte,9175.53,8000
Loja 72,Rio Grande do Sul,Sul,6074.77,8200
Loja 73,Bahia,Nordeste,9107.2,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8866.05,7000
Loja 75,Roraima,Norte,7895.34,7200
Loja 76,Maranhão,Nordeste,7148.89,8200
Loja 77,Maranhão,Nordeste,7519.99,7800
Loja 78,Mato Grosso,Centro-Oeste,9393.19,7500
Loja 79,Amapá,Norte,9623.83,8000
Loja 80,Alagoas,Nordeste,9091.28,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7730.75,7000
Loja 82,São Paulo,Sudeste,9835.47,7000
Loja 83,Bahia,Nordeste,8244.89,7000
Loja 84,Piauí,Nordeste,6354.4,8200
Loja 85,Bahia,Nordeste,9013.61,7200
Loja 86,Rio Grande do Sul,Sul,9464.05,7800
Loja 87,Maranhão,Nordeste,9957.29,8000
Loja 88,Amapá,Norte,6813.04,8500
Loja 89,Paraná,Sul,9292.25,7000
Loja 90,Amazonas,Norte,9021.58,7200
Loja 91,Rondônia,Norte,6083.6,7000
Loja 92,Maranhão,Nordeste,8049.09,7800
Loja 93,Rio Grande do Norte,Nordeste,7276.79,8500
Loja 94,Rio Grande do Norte,Nordeste,7855.36,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6226.68,7000
Loja 96,Tocantins,Norte,6851.03,7200
Loja 97,Tocantins,Norte,7552.29,7500
Loja 98,Minas Gerais,Sudeste,7274.05,7500
Loja 99,Goiás,Centro-Oeste,9818.47,7800
Loja 100,Maranhão,Nordeste,8890.85,7200
Loja 101,Ceará,Nordeste,9132.75,7200
Loja 102,Rondônia,Norte,7364.11,8000
Loja 103,Alagoas,Nordeste,9101.74,7000
Loja 104,Amazonas,Norte,8856.47,8500
Loja 105,Amazonas,Norte,7222.33,8200
Loja 106,Santa Catarina,Sul,9881.84,8000
Loja 107,Minas Gerais,Sudeste,8765.28,8000
Loja 108,Sergipe,Nordeste,8930.94,8000
Loja 109,Espírito Santo,Sudeste,8857.69,7000
Loja 110,Rondônia,Norte,9419.0,8500
Loja 111,Mato Grosso,Centro-Oeste,6681.04,7000
Loja 112,Bahia,Nordeste,8679.91,7500
Loja 113,Piauí,Nordeste,9213.06,7500
Loja 114,Alagoas,Nordeste,7552.24,8500
Loja 115,Amazonas,Norte,6256.27,7800
Loja 116,Amazonas,Norte,7475.42,8000
Loja 117,Tocantins,Norte,6714.97,8000
Loja 118,Piauí,Nordeste,9428.5,7800
Loja 119,Bahia,Nordeste,7425.97,7200
Loja 120,Rondônia,Norte,8723.01,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,6794.7,8500
Loja 122,Bahia,Nordeste,9709.7,7200
Loja 123,São Paulo,Sudeste,6385.2,7000
Loja 124,Paraná,Sul,8435.14,8200
Loja 125,Rio de Janeiro,Sudeste,7286.14,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,9440.97,7800
Loja 127,Minas Gerais,Sudeste,7010.54,8200
Loja 128,Paraíba,Nordeste,9509.19,7200
Loja 129,Santa Catarina,Sul,7805.13,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,6698.73,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,7215.44,7200
Loja 132,Rio Grande do Sul,Sul,9915.99,7800
Loja 133,Mato Grosso,Centro-Oeste,9468.44,7200
Loja 134,Pernambuco,Nordeste,8779.58,7800
Loja 135,Amazonas,Norte,9748.92,7500
Loja 136,Mato Grosso,Centro-Oeste,6965.63,7200
Loja 137,Piauí,Nordeste,9701.4,7500
Loja 138,Roraima,Norte,6064.1,8500
Loja 139,Acre,Norte,6308.92,7500
Loja 140,Maranhão,Nordeste,6220.01,7800
Loja 141,Mato Grosso,Centro-Oeste,9503.19,8500
Loja 142,Espírito Santo,Sudeste,9305.53,7800
Loja 143,Acre,Norte,9995.56,7000
Loja 144,Sergipe,Nordeste,9069.75,7200
Loja 145,Rio Grande do Sul,Sul,8555.66,7200
Loja 146,Rio Grande do Sul,Sul,6909.61,7000
Loja 147,Bahia,Nordeste,9538.93,8500
Loja 148,Amazonas,Norte,8160.43,7800
Loja 149,Rio de Janeiro,Sudeste,7119.72,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,7175.5,7800
Loja 151,Minas Gerais,Sudeste,6109.65,8500
Loja 152,Minas Gerais,Sudeste,8467.11,8500
Loja 153,Pará,Norte,9625.5,8000
Loja 154,Rio Grande do Norte,Nordeste,8407.19,7000
Loja 155,Goiás,Centro-Oeste,6829.34,7000
Loja 156,Amapá,Norte,8313.99,7200
Loja 157,Piauí,Nordeste,6421.54,7000
Loja 158,Rio de Janeiro,Sudeste,7247.54,7000
Loja 159,Mato Grosso,Centro-Oeste,7344.54,8500
Loja 160,Rondônia,Norte,8615.17,8200
Loja 161,Tocantins,Norte,9683.03,7000
Loja 162,Maranhão,Nordeste,8481.05,8500
Loja 163,Paraná,Sul,6453.59,8200
Loja 164,Goiás,Centro-Oeste,6325.26,7800
Loja 165,Paraná,Sul,8780.24,8200
Loja 166,Santa Catarina,Sul,6709.71,7500
Loja 167,Espírito Santo,Sudeste,9991.07,8200
Loja 168,Piauí,Nordeste,6235.53,8500
Loja 169,Minas Gerais,Sudeste,6533.18,7200
Loja 170,Rio Grande do Sul,Sul,7847.99,7000
