Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9204.04,8200
Loja 2,Acre,Norte,9991.88,8200
Loja 3,Santa Catarina,Sul,8171.31,7000
Loja 4,Santa Catarina,Sul,7697.02,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6279.23,7000
Loja 6,Acre,Norte,7089.76,8500
Loja 7,Bahia,Nordeste,6778.68,7000
Loja 8,Roraima,Norte,6067.77,7200
Loja 9,Bahia,Nordeste,7902.22,7000
Loja 10,Maranhão,Nordeste,9611.61,7800
Loja 11,Espírito Santo,Sudeste,8991.81,7000
Loja 12,Santa Catarina,Sul,7535.59,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7317.86,7500
Loja 14,Paraíba,Nordeste,7455.67,7200
Loja 15,Sergipe,Nordeste,6571.21,7200
Loja 16,Bahia,Nordeste,8007.15,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9991.47,7000
Loja 18,Maranhão,Nordeste,8731.93,7200
Loja 19,Maranhão,Nordeste,6332.48,7200
Loja 20,Amazonas,Norte,7626.92,7500
Loja 21,Pará,Norte,9506.42,7500
Loja 22,Bahia,Nordeste,8276.48,7000
Loja 23,Roraima,Norte,8916.61,7800
Loja 24,Alagoas,Nordeste,6460.47,7800
Loja 25,Sergipe,Nordeste,9609.05,7800
Loja 26,Amapá,Norte,7242.26,8500
Loja 27,Ceará,Nordeste,8271.48,7200
Loja 28,São Paulo,Sudeste,8611.04,7500
Loja 29,Rio Grande do Norte,Nordeste,8016.31,7500
Loja 30,Paraná,Sul,8967.78,7800
Loja 31,Acre,Norte,6884.3,8500
Loja 32,Rio Grande do Sul,Sul,8900.1,7500
Loja 33,Alagoas,Nordeste,6826.95,8500
Loja 34,Ceará,Nordeste,6824.69,8000
Loja 35,Goiás,Centro-Oeste,8018.29,7800
Loja 36,Amazonas,Norte,7352.43,7000
Loja 37,Goiás,Centro-Oeste,6615.45,7800
Loja 38,Amazonas,Norte,7166.52,8500
Loja 39,Maranhão,Nordeste,8516.55,8500
Loja 40,Roraima,Norte,8052.32,8000
Loja 41,Tocantins,Norte,9574.99,7800
Loja 42,Espírito Santo,Sudeste,7140.12,8200
Loja 43,Bahia,Nordeste,7185.22,8500
Loja 44,Santa Catarina,Sul,9924.25,8000
Loja 45,Tocantins,Norte,6065.14,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8440.03,7500
Loja 47,Bahia,Nordeste,8346.71,8200
Loja 48,Pará,Norte,8673.64,7800
Loja 49,Paraíba,Nordeste,8234.61,7800
Loja 50,Paraná,Sul,7199.54,7500
Loja 51,Rio Grande do Sul,Sul,6662.36,7500
Loja 52,Piauí,Nordeste,6236.12,7000
Loja 53,Paraná,Sul,9073.63,7000
Loja 54,Santa Catarina,Sul,8896.75,8200
Loja 55,Pernambuco,Nordeste,8108.54,7500
Loja 56,Minas Gerais,Sudeste,8509.32,8000
Loja 57,Pará,Norte,7458.07,7200
Loja 58,Minas Gerais,Sudeste,9388.59,7800
Loja 59,Rio Grande do Sul,Sul,6326.91,7000
Loja 60,Tocantins,Norte,9935.48,7200
Loja 61,Rio Grande do Sul,Sul,9129.18,8500
Loja 62,Pernambuco,Nordeste,7602.75,8500
Loja 63,Rio Grande do Norte,Nordeste,9888.51,8500
Loja 64,Paraná,Sul,6485.26,7500
Loja 65,Paraíba,Nordeste,8434.65,7500
Loja 66,Maranhão,Nordeste,7859.26,7500
Loja 67,Rondônia,Norte,7953.3,7200
Loja 68,Pernambuco,Nordeste,6739.02,7800
Loja 69,Goiás,Centro-Oeste,8572.06,8000
