Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9421.25,8200
Loja 2,Acre,Norte,7956.73,8200
Loja 3,Santa Catarina,Sul,7745.75,7000
Loja 4,Santa Catarina,Sul,7461.22,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8307.77,7000
Loja 6,Acre,Norte,9980.23,8500
Loja 7,Bahia,Nordeste,6777.8,7000
Loja 8,Roraima,Norte,7367.79,7200
Loja 9,Bahia,Nordeste,9463.74,7000
Loja 10,Maranhão,Nordeste,7325.27,7800
Loja 11,Espírito Santo,Sudeste,9840.0,7000
Loja 12,Santa Catarina,Sul,8875.7,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6699.36,7500
Loja 14,Paraíba,Nordeste,7141.76,7200
Loja 15,Sergipe,Nordeste,9411.97,7200
Loja 16,Bahia,Nordeste,6228.92,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6773.94,7000
Loja 18,Maranhão,Nordeste,9184.53,7200
Loja 19,Maranhão,Nordeste,8059.25,7200
Loja 20,Amazonas,Norte,9536.69,7500
Loja 21,Pará,Norte,7851.33,7500
Loja 22,Bahia,Nordeste,9592.06,7000
Loja 23,Roraima,Norte,9989.79,7800
Loja 24,Alagoas,Nordeste,7156.12,7800
Loja 25,Sergipe,Nordeste,8703.56,7800
Loja 26,Amapá,Norte,6416.91,8500
Loja 27,Ceará,Nordeste,7484.73,7200
Loja 28,São Paulo,Sudeste,8773.71,7500
Loja 29,Rio Grande do Norte,Nordeste,8581.3,7500
Loja 30,Paraná,Sul,8821.2,7800
Loja 31,Acre,Norte,9910.61,8500
Loja 32,Rio Grande do Sul,Sul,8282.62,7500
Loja 33,Alagoas,Nordeste,6862.7,8500
Loja 34,Ceará,Nordeste,6093.74,8000
Loja 35,Goiás,Centro-Oeste,9283.54,7800
Loja 36,Amazonas,Norte,8292.2,7000
Loja 37,Goiás,Centro-Oeste,7501.42,7800
Loja 38,Amazonas,Norte,9706.06,8500
Loja 39,Maranhão,Nordeste,8164.6,8500
Loja 40,Roraima,Norte,7004.25,8000
Loja 41,Tocantins,Norte,6846.84,7800
Loja 42,Espírito Santo,Sudeste,7651.89,8200
Loja 43,Bahia,Nordeste,9073.91,8500
Loja 44,Santa Catarina,Sul,6531.46,8000
Loja 45,Tocantins,Norte,9463.02,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7303.71,7500
Loja 47,Bahia,Nordeste,6395.06,8200
Loja 48,Pará,Norte,9860.94,7800
Loja 49,Paraíba,Nordeste,7910.65,7800
Loja 50,Paraná,Sul,9420.17,7500
Loja 51,Rio Grande do Sul,Sul,6119.33,7500
Loja 52,Piauí,Nordeste,7755.53,7000
Loja 53,Paraná,Sul,8386.62,7000
Loja 54,Santa Catarina,Sul,6717.27,8200
Loja 55,Pernambuco,Nordeste,6890.14,7500
Loja 56,Minas Gerais,Sudeste,8194.59,8000
Loja 57,Pará,Norte,8450.75,7200
Loja 58,Minas Gerais,Sudeste,8156.57,7800
Loja 59,Rio Grande do Sul,Sul,9872.01,7000
Loja 60,Tocantins,Norte,9177.05,7200
Loja 61,Rio Grande do Sul,Sul,8272.28,8500
Loja 62,Pernambuco,Nordeste,8665.96,8500
Loja 63,Rio Grande do Norte,Nordeste,8595.59,8500
Loja 64,Paraná,Sul,6362.97,7500
Loja 65,Paraíba,Nordeste,9038.33,7500
Loja 66,Maranhão,Nordeste,6000.93,7500
Loja 67,Rondônia,Norte,8541.32,7200
Loja 68,Pernambuco,Nordeste,8317.81,7800
Loja 69,Goiás,Centro-Oeste,7152.34,8000
Loja 70,São Paulo,Sudeste,6895.93,7000
