Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7751.37,8200
Loja 2,Acre,Norte,7040.53,8200
Loja 3,Santa Catarina,Sul,6934.58,7000
Loja 4,Santa Catarina,Sul,9594.99,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9040.49,7000
Loja 6,Acre,Norte,8297.81,8500
Loja 7,Bahia,Nordeste,8670.18,7000
Loja 8,Roraima,Norte,9840.7,7200
Loja 9,Bahia,Nordeste,6078.55,7000
Loja 10,Maranhão,Nordeste,9006.92,7800
Loja 11,Espírito Santo,Sudeste,7337.62,7000
Loja 12,Santa Catarina,Sul,7288.58,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7969.86,7500
Loja 14,Paraíba,Nordeste,8942.31,7200
Loja 15,Sergipe,Nordeste,6670.96,7200
Loja 16,Bahia,Nordeste,7662.33,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8198.11,7000
Loja 18,Maranhão,Nordeste,8129.88,7200
Loja 19,Maranhão,Nordeste,7832.08,7200
Loja 20,Amazonas,Norte,6553.76,7500
Loja 21,Pará,Norte,8610.56,7500
Loja 22,Bahia,Nordeste,9643.83,7000
Loja 23,Roraima,Norte,7750.57,7800
Loja 24,Alagoas,Nordeste,6000.08,7800
Loja 25,Sergipe,Nordeste,7262.51,7800
Loja 26,Amapá,Norte,8852.96,8500
Loja 27,Ceará,Nordeste,7505.55,7200
Loja 28,São Paulo,Sudeste,9778.32,7500
Loja 29,Rio Grande do Norte,Nordeste,9905.04,7500
Loja 30,Paraná,Sul,9815.73,7800
Loja 31,Acre,Norte,9419.29,8500
Loja 32,Rio Grande do Sul,Sul,7367.24,7500
Loja 33,Alagoas,Nordeste,6986.98,8500
Loja 34,Ceará,Nordeste,7933.56,8000
Loja 35,Goiás,Centro-Oeste,6090.64,7800
Loja 36,Amazonas,Norte,6924.89,7000
Loja 37,Goiás,Centro-Oeste,7947.86,7800
Loja 38,Amazonas,Norte,6419.49,8500
Loja 39,Maranhão,Nordeste,8507.07,8500
Loja 40,Roraima,Norte,9822.45,8000
Loja 41,Tocantins,Norte,7933.52,7800
Loja 42,Espírito Santo,Sudeste,9619.53,8200
Loja 43,Bahia,Nordeste,8139.24,8500
Loja 44,Santa Catarina,Sul,8642.14,8000
Loja 45,Tocantins,Norte,9851.69,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8929.85,7500
Loja 47,Bahia,Nordeste,6016.03,8200
Loja 48,Pará,Norte,8906.96,7800
Loja 49,Paraíba,Nordeste,8022.03,7800
Loja 50,Paraná,Sul,6580.66,7500
Loja 51,Rio Grande do Sul,Sul,9494.19,7500
Loja 52,Piauí,Nordeste,7219.42,7000
Loja 53,Paraná,Sul,9401.97,7000
Loja 54,Santa Catarina,Sul,7411.48,8200
Loja 55,Pernambuco,Nordeste,9783.53,7500
Loja 56,Minas Gerais,Sudeste,6015.13,8000
Loja 57,Pará,Norte,6596.52,7200
Loja 58,Minas Gerais,Sudeste,8170.56,7800
Loja 59,Rio Grande do Sul,Sul,6098.88,7000
Loja 60,Tocantins,Norte,7904.99,7200
Loja 61,Rio Grande do Sul,Sul,7791.01,8500
Loja 62,Pernambuco,Nordeste,6587.13,8500
Loja 63,Rio Grande do Norte,Nordeste,6516.0,8500
