Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9760.83,8200
Loja 2,Acre,Norte,8877.54,8200
Loja 3,Santa Catarina,Sul,8910.84,7000
Loja 4,Santa Catarina,Sul,6732.03,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6218.77,7000
Loja 6,Acre,Norte,7360.53,8500
Loja 7,Bahia,Nordeste,8061.28,7000
Loja 8,Roraima,Norte,6395.13,7200
Loja 9,Bahia,Nordeste,8559.26,7000
Loja 10,Maranhão,Nordeste,7579.68,7800
Loja 11,Espírito Santo,Sudeste,7159.29,7000
Loja 12,Santa Catarina,Sul,7509.72,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7602.44,7500
Loja 14,Paraíba,Nordeste,6407.76,7200
Loja 15,Sergipe,Nordeste,6770.66,7200
Loja 16,Bahia,Nordeste,6079.82,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6562.79,7000
Loja 18,Maranhão,Nordeste,6388.12,7200
Loja 19,Maranhão,Nordeste,7093.3,7200
Loja 20,Amazonas,Norte,8257.18,7500
Loja 21,Pará,Norte,9164.35,7500
Loja 22,Bahia,Nordeste,8127.01,7000
Loja 23,Roraima,Norte,8009.72,7800
Loja 24,Alagoas,Nordeste,7597.22,7800
Loja 25,Sergipe,Nordeste,6456.54,7800
Loja 26,Amapá,Norte,6378.95,8500
Loja 27,Ceará,Nordeste,8237.54,7200
Loja 28,São Paulo,Sudeste,9306.38,7500
Loja 29,Rio Grande do Norte,Nordeste,8233.59,7500
Loja 30,Paraná,Sul,9771.6,7800
Loja 31,Acre,Norte,8675.81,8500
Loja 32,Rio Grande do Sul,Sul,7258.44,7500
Loja 33,Alagoas,Nordeste,9729.48,8500
Loja 34,Ceará,Nordeste,8861.48,8000
Loja 35,Goiás,Centro-Oeste,8550.37,7800
Loja 36,Amazonas,Norte,6622.59,7000
Loja 37,Goiás,Centro-Oeste,7760.22,7800
Loja 38,Amazonas,Norte,7538.73,8500
Loja 39,Maranhão,Nordeste,9104.68,8500
Loja 40,Roraima,Norte,9491.04,8000
Loja 41,Tocantins,Norte,9546.23,7800
Loja 42,Espírito Santo,Sudeste,6651.48,8200
Loja 43,Bahia,Nordeste,7755.81,8500
Loja 44,Santa Catarina,Sul,7872.39,8000
Loja 45,Tocantins,Norte,9357.89,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9158.18,7500
Loja 47,Bahia,Nordeste,6957.65,8200
Loja 48,Pará,Norte,9131.97,7800
Loja 49,Paraíba,Nordeste,8573.01,7800
Loja 50,Paraná,Sul,9168.12,7500
Loja 51,Rio Grande do Sul,Sul,7067.69,7500
Loja 52,Piauí,Nordeste,7798.75,7000
Loja 53,Paraná,Sul,6833.93,7000
Loja 54,Santa Catarina,Sul,9968.72,8200
Loja 55,Pernambuco,Nordeste,7056.13,7500
Loja 56,Minas Gerais,Sudeste,6047.6,8000
Loja 57,Pará,Norte,9021.6,7200
Loja 58,Minas Gerais,Sudeste,7643.94,7800
Loja 59,Rio Grande do Sul,Sul,9213.62,7000
Loja 60,Tocantins,Norte,7757.6,7200
Loja 61,Rio Grande do Sul,Sul,9275.41,8500
Loja 62,Pernambuco,Nordeste,6434.79,8500
Loja 63,Rio Grande do Norte,Nordeste,6188.47,8500
Loja 64,Paraná,Sul,7139.48,7500
Loja 65,Paraíba,Nordeste,9753.15,7500
Loja 66,Maranhão,Nordeste,9884.08,7500
Loja 67,Rondônia,Norte,8647.94,7200
Loja 68,Pernambuco,Nordeste,8960.6,7800
Loja 69,Goiás,Centro-Oeste,7088.83,8000
Loja 70,São Paulo,Sudeste,6310.3,7000
Loja 71,Pará,Norte,7846.5,8000
Loja 72,Rio Grande do Sul,Sul,7710.9,8200
Loja 73,Bahia,Nordeste,9417.06,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8166.17,7000
Loja 75,Roraima,Norte,6007.18,7200
Loja 76,Maranhão,Nordeste,6662.48,8200
Loja 77,Maranhão,Nordeste,6222.95,7800
Loja 78,Mato Grosso,Centro-Oeste,9282.1,7500
Loja 79,Amapá,Norte,9133.61,8000
Loja 80,Alagoas,Nordeste,9324.14,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7283.94,7000
Loja 82,São Paulo,Sudeste,9182.43,7000
Loja 83,Bahia,Nordeste,7778.27,7000
Loja 84,Piauí,Nordeste,6929.4,8200
Loja 85,Bahia,Nordeste,7254.74,7200
Loja 86,Rio Grande do Sul,Sul,8396.11,7800
Loja 87,Maranhão,Nordeste,6050.62,8000
Loja 88,Amapá,Norte,9686.42,8500
Loja 89,Paraná,Sul,7771.15,7000
Loja 90,Amazonas,Norte,6440.34,7200
Loja 91,Rondônia,Norte,7056.07,7000
Loja 92,Maranhão,Nordeste,7673.59,7800
Loja 93,Rio Grande do Norte,Nordeste,7481.01,8500
Loja 94,Rio Grande do Norte,Nordeste,7855.28,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8369.84,7000
Loja 96,Tocantins,Norte,8802.81,7200
Loja 97,Tocantins,Norte,8603.76,7500
Loja 98,Minas Gerais,Sudeste,9138.15,7500
Loja 99,Goiás,Centro-Oeste,6931.06,7800
Loja 100,Maranhão,Nordeste,9121.31,7200
Loja 101,Ceará,Nordeste,6041.89,7200
Loja 102,Rondônia,Norte,8346.8,8000
Loja 103,Alagoas,Nordeste,7403.25,7000
Loja 104,Amazonas,Norte,8406.55,8500
Loja 105,Amazonas,Norte,6656.96,8200
Loja 106,Santa Catarina,Sul,8241.94,8000
Loja 107,Minas Gerais,Sudeste,8733.85,8000
Loja 108,Sergipe,Nordeste,6282.55,8000
Loja 109,Espírito Santo,Sudeste,8664.8,7000
Loja 110,Rondônia,Norte,7102.55,8500
Loja 111,Mato Grosso,Centro-Oeste,9661.69,7000
